Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
3930.37890625,3930.5859375,3930.73828125,0.359375,38.207055392029226,10.593552433588489,2.136478265054529,0.3779149743050042,10.237954063259949,4.0,0.5698924731182796,POz,23
3946.8671875,3947.16015625,3947.6015625,0.734375,44.44927925966897,10.321304750565028,2.126047287628944,0.33335430481948236,9.890291841815586,7.0,0.3968253968253968,POz,23
3948.38671875,3948.6796875,3948.80859375,0.421875,36.92578774321487,9.337766134361354,2.121663892457437,0.6105188790059851,10.560574964092673,4.0,0.6880733944954128,POz,23
3949.75,3950.24609375,3950.65625,0.90625,47.51381342384116,11.515467660977968,2.2280680987829413,0.5097293219029644,10.483517970836882,10.0,0.5450643776824035,POz,23
3956.00390625,3956.625,3957.39453125,1.390625,58.082738068094635,12.355292721810125,2.2236305071855043,0.5462717838362736,10.080722500188557,14.0,0.44537815126050423,POz,23
3972.03515625,3972.546875,3972.91015625,0.875,48.22221454200093,13.115660100940158,2.2422571268586995,0.35348363155061296,10.0254867604154,8.0,0.5822222222222222,POz,23
3973.46484375,3973.83984375,3974.05859375,0.59375,36.10448470795429,9.738078989491221,2.1006163770359256,0.46703256084681766,10.143952839513545,6.0,0.6274509803921569,POz,23
3977.05859375,3977.7109375,3978.046875,0.98828125,47.13520039548301,10.860434436450022,2.3006280088360924,0.7059094053942241,10.22403972118909,10.0,0.65748031496063,POz,23
3990.7890625,3991.23046875,3991.4609375,0.671875,60.753879857220426,12.68102971698937,2.317973084773003,0.6226665756042984,10.572740468276471,7.0,0.653179190751445,POz,23
4017.37890625,4017.48828125,4017.80078125,0.421875,33.08663356748018,9.102177294300843,2.1595990374863234,0.5918549728214422,10.77044060725869,5.0,0.25688073394495414,POz,23
4032.1015625,4032.4453125,4032.77734375,0.67578125,48.87328846951402,13.782159121201849,2.4818750084088608,0.5126871092460413,10.440287552005978,7.0,0.5057471264367817,POz,23
4033.36328125,4033.59375,4033.8046875,0.44140625,45.12015511257744,10.19779274855368,2.13095891056117,0.551546890268229,10.613478775464936,5.0,0.5175438596491229,POz,23
4051.80859375,4052.33203125,4053.09375,1.28515625,39.17242420243798,9.93149268713915,2.1802611690542264,0.5464197526314949,10.052281172994999,13.0,0.40606060606060607,POz,23
4053.6875,4054.40234375,4054.98046875,1.29296875,79.13088047015492,14.659513801254507,2.467117488914324,0.6552454116695181,10.29892710912911,14.0,0.5512048192771084,POz,23
4064.57421875,4064.8984375,4065.328125,0.75390625,46.44846787336546,10.247996224368585,2.192188381806754,0.5485168107220435,10.171040654944708,8.0,0.42783505154639173,POz,23
4065.94140625,4066.296875,4068.34375,2.40234375,70.19830005770187,14.502128685714657,2.3614721889904615,0.5754646781577317,10.257731914910103,25.0,0.14772727272727273,POz,23
4069.19140625,4070.1640625,4071.734375,2.54296875,68.74373954721767,12.440947139931943,2.2013501957752517,0.6213514326102699,10.41944726374081,26.0,0.38190184049079756,POz,23
4072.44140625,4072.90234375,4074.6796875,2.23828125,61.14774941876594,12.313942530169877,2.2316569345244304,0.3940244343598078,10.265809024637846,23.0,0.20557491289198607,POz,23
4076.78125,4077.01171875,4077.41796875,0.63671875,40.18182606213631,10.784736952347439,2.2449196187723364,0.60069783619166,10.378758356543472,7.0,0.3597560975609756,POz,23
4078.234375,4078.4453125,4079.31640625,1.08203125,50.16816705750652,11.010771954195073,2.1019057889284323,0.3221464329798039,10.052094992693068,10.0,0.19424460431654678,POz,23
4084.2109375,4084.7578125,4084.9453125,0.734375,41.89020545751095,9.670078321284583,2.109112363081725,0.5730567635661945,10.650207012860372,6.0,0.7407407407407407,POz,23
4086.671875,4087.37109375,4087.53125,0.859375,40.98595909266332,11.109263123458156,2.250368942359454,0.4331331648466653,10.159611250496294,8.0,0.8099547511312217,POz,23
4098.1875,4098.29296875,4098.6640625,0.4765625,41.43889736976114,10.777497460167138,2.210815707012423,0.31856566135098563,9.969523248213434,4.0,0.21951219512195122,POz,23
4101.51953125,4101.69921875,4102.015625,0.49609375,34.12266504136115,10.140699256844755,2.12694829356281,0.4046733476447094,9.994048372039183,5.0,0.359375,POz,23
4103.87890625,4104.5,4105.859375,1.98046875,56.615511162356285,12.725317937899153,2.196689192374082,0.2790166564254598,9.822556188718961,19.0,0.31299212598425197,POz,23
4107.46484375,4107.76171875,4108.24609375,0.78125,43.89806391383189,11.41762847910339,2.2254623069390296,0.424512453901441,10.013228321872313,7.0,0.3781094527363184,POz,23
4109.28515625,4109.5234375,4110.375,1.08984375,53.91471551648312,12.407562005504664,2.1689403237638674,0.4057292337587863,9.793990106520491,11.0,0.21785714285714286,POz,23
4110.94140625,4111.1640625,4112.046875,1.10546875,46.71377829459093,9.955118418665963,2.018249691301838,0.2273024068597099,9.572930296575331,11.0,0.2007042253521127,POz,23
4112.7421875,4113.16015625,4113.33984375,0.59765625,50.03621684678455,13.168295180982156,2.2185712473063184,0.25002340047802213,9.917968187966135,6.0,0.6948051948051948,POz,23
24.99609375,25.3046875,25.6796875,0.68359375,50.74154316355977,12.472175077508442,2.2340974869307395,0.45975194718276746,10.251335157807175,6.0,0.44886363636363635,O1A2,24
28.79296875,29.15625,29.3125,0.51953125,41.04341987122791,11.035217246163542,2.2135516799428534,0.6032200452234686,10.05197905320578,5.0,0.6940298507462687,O1A2,24
37.17578125,37.37890625,37.80859375,0.6328125,49.948092065200115,12.732200693135443,2.2484678975980734,0.41909372013263196,9.916301307905359,7.0,0.31901840490797545,O1A2,24
44.4453125,45.4140625,45.66796875,1.22265625,55.02088879372924,12.220803377528739,2.324967369056279,0.4980293430405817,9.923281063393203,12.0,0.7898089171974523,O1A2,24
50.3359375,50.96875,51.29296875,0.95703125,51.85017574733958,13.34744171717656,2.259195698736031,0.2941171077517558,9.889950305500218,10.0,0.6585365853658537,O1A2,24
86.68359375,86.91796875,87.21484375,0.53125,51.70741506717613,11.112520129158549,2.2922950831255138,0.6478428597000331,10.53310849821147,6.0,0.43795620437956206,O1A2,24
93.75,93.8984375,94.0859375,0.3359375,35.98655283392413,9.802616710693286,2.0638861384107545,0.5595253363967844,10.203676069291237,3.0,0.4367816091954023,O1A2,24
109.87890625,110.00390625,110.5,0.62109375,54.4546810280615,12.845735624418962,2.276650841511553,0.41747395057509595,10.147098592049772,7.0,0.2,O1A2,24
116.51171875,116.80078125,117.30078125,0.7890625,49.35303610948297,11.218302967221407,2.1566869788482284,0.42448596279704454,10.19257365131439,8.0,0.3645320197044335,O1A2,24
126.453125,126.5078125,127.08984375,0.63671875,41.467260194124115,9.686991562421317,2.1915917950852295,0.4621056602709853,10.399992434116422,6.0,0.08536585365853659,O1A2,24
146.85546875,147.046875,147.16015625,0.3046875,39.41328266089421,10.872840281810204,2.1829719041216893,0.5116461405468851,10.231875741268379,4.0,0.620253164556962,O1A2,24
159.53515625,160.265625,160.8828125,1.34765625,48.74633598926566,9.791948140146124,2.1542829505172225,0.6320572551696526,10.43033725655152,14.0,0.5404624277456648,O1A2,24
164.97265625,165.25,165.5546875,0.58203125,46.67218834907985,10.814825379740888,2.224115631932084,0.5337228914241401,10.168730214361048,6.0,0.47333333333333333,O1A2,24
170.671875,172.16796875,172.51953125,1.84765625,63.44760546600861,11.426610765883542,2.1705186227568882,0.5746885477253029,10.554649724883443,19.0,0.8080168776371308,O1A2,24
175.37890625,175.46484375,175.73046875,0.3515625,35.62080775016734,8.900788648843555,2.09304025878904,0.5838794912329128,10.380036845349814,3.0,0.24175824175824176,O1A2,24
177.41015625,177.7734375,178.140625,0.73046875,62.198459827999464,12.353401543368504,2.2625676057147865,0.4181464145708999,10.036566434270881,7.0,0.4946808510638298,O1A2,24
186.7890625,187.28515625,187.66015625,0.87109375,45.178225025075676,11.240239805153115,2.2586571314598096,0.6744635878556646,10.49906606675606,9.0,0.5669642857142857,O1A2,24
198.21484375,198.48828125,198.671875,0.45703125,39.2647239175367,8.843107609538354,2.130251860552368,0.5468900196696749,10.16467436404075,5.0,0.5932203389830508,O1A2,24
199.56640625,199.87109375,201.6171875,2.05078125,68.21966567145262,11.033459686337547,2.153474456916353,0.6356166616255796,10.28455211759657,20.0,0.1482889733840304,O1A2,24
204.97265625,205.73046875,206.65625,1.68359375,54.87405093412028,11.03540794384904,2.232363273886383,0.520760856539557,10.10524037474661,17.0,0.44907407407407407,O1A2,24
207.5390625,208.6015625,208.96484375,1.42578125,41.77312024658641,10.18780578220638,2.184020022016894,0.5720150734400342,10.058332546621251,14.0,0.7431693989071039,O1A2,24
211.09765625,211.3515625,211.57421875,0.4765625,37.69547001241214,9.75468086600423,2.304732781234191,0.6477770567154338,10.231145765634274,5.0,0.5284552845528455,O1A2,24
213.62109375,213.85546875,216.30859375,2.6875,64.604849882714,12.16737244575961,2.1902912509614434,0.4741550774992564,10.212505051481203,27.0,0.08708272859216255,O1A2,24
238.71875,238.87890625,239.13671875,0.41796875,46.053441828241446,11.02575510669188,2.259254271645594,0.4939919625209754,10.18413169156262,4.0,0.37962962962962965,O1A2,24
245.45703125,245.57421875,246.203125,0.74609375,49.93528077453675,11.509106292132754,2.2779282404317,0.6244851213076856,10.244403191185233,8.0,0.15625,O1A2,24
258.28515625,259.28125,260.6484375,2.36328125,53.383243236269124,10.464456950241662,2.200239462488419,0.7181030880300963,10.298500705645598,24.0,0.4207920792079208,O1A2,24
266.50390625,266.734375,267.25390625,0.75,41.00415332828159,10.543743628872246,2.2373494164310377,0.5522821004120966,10.061440773623655,8.0,0.30569948186528495,O1A2,24
270.30078125,270.515625,270.890625,0.58984375,43.886126465722086,10.825395118830423,2.217989696624356,0.64421993287131,10.634225261310922,6.0,0.3618421052631579,O1A2,24
274.1875,274.45703125,275.26171875,1.07421875,43.273343690844605,10.37522176996285,2.213047909197145,0.6682587853226507,10.414998240652636,11.0,0.25,O1A2,24
285.09375,285.54296875,285.78515625,0.69140625,53.98041879416535,12.719261849062981,2.213419452047451,0.3908146782432187,10.145397306135632,7.0,0.6460674157303371,O1A2,24
296.14453125,296.26953125,296.75390625,0.609375,40.33703794772045,10.67089446371338,2.188194350172839,0.4957348613372957,10.089174305926178,6.0,0.20382165605095542,O1A2,24
306.1796875,306.36328125,306.5625,0.3828125,45.03002440311348,10.416770205486197,2.0447058611336772,0.37570460062382166,9.686826978231583,4.0,0.47474747474747475,O1A2,24
309.8828125,310.1484375,310.3671875,0.484375,44.42969870094535,10.405075154772636,2.1589708231324973,0.6484516312583117,10.188705179014795,5.0,0.544,O1A2,24
335.890625,336.734375,337.109375,1.21875,54.066514868775485,12.836589375537619,2.3831085984285463,0.4366634946943551,9.953352000003347,12.0,0.6900958466453674,O1A2,24
338.9609375,339.3359375,339.703125,0.7421875,40.56480289873865,10.185521914580786,2.200526329047303,0.5107676011964587,10.311412688969606,7.0,0.5026178010471204,O1A2,24
348.08203125,348.47265625,349.578125,1.49609375,47.434870146187535,11.987631222895038,2.3301782955955384,0.5838293544944048,10.153774706967798,16.0,0.2604166666666667,O1A2,24
351.1640625,351.51171875,351.875,0.7109375,42.51568065346092,10.067507311101215,2.2032946232492416,0.6120672255635449,10.287403700519729,7.0,0.48633879781420764,O1A2,24
355.27734375,355.59765625,357.0859375,1.80859375,60.597594637541945,12.503957835247734,2.263111740800425,0.6095275675621918,10.273827535059667,19.0,0.17672413793103448,O1A2,24
365.16015625,365.84765625,366.4296875,1.26953125,52.62384769867613,12.289616434495427,2.302712699064707,0.6517659714754589,10.27220426690842,13.0,0.5398773006134969,O1A2,24
368.8828125,370.20703125,370.69921875,1.81640625,66.40843013987173,12.33177394821761,2.3529578069174546,0.7663813424646237,10.323586017777174,19.0,0.7274678111587983,O1A2,24
376.04296875,376.484375,376.88671875,0.84375,44.07507569781666,12.237972000346735,2.2826280398297314,0.7012141280328913,10.281277342837393,9.0,0.5207373271889401,O1A2,24
377.41796875,377.94921875,378.56640625,1.1484375,57.564609247746816,14.240229148129542,2.527503530288974,0.6758867723607686,10.211289502019575,12.0,0.4610169491525424,O1A2,24
392.14453125,392.32421875,392.4921875,0.34765625,32.87046500264307,8.700736385755214,2.1525529228929257,0.6775127277632358,10.806275372056799,4.0,0.5111111111111111,O1A2,24
401.07421875,401.2578125,401.66015625,0.5859375,33.8294327830932,8.438316323596826,2.149909673681741,0.6981709639029572,10.277251963277761,6.0,0.31125827814569534,O1A2,24
403.28515625,403.69140625,404.76171875,1.4765625,59.04129032027218,12.760747170577023,2.3500670471524803,0.6963241977716476,10.059729079093245,15.0,0.27440633245382584,O1A2,24
406.48046875,406.734375,407.1328125,0.65234375,38.2313175013443,9.689526179019934,2.1692645649821207,0.6570800768847274,10.307232522171512,7.0,0.3869047619047619,O1A2,24
411.0859375,411.41015625,412.3984375,1.3125,51.03713921909895,10.087728812167931,2.20682612991623,0.6722071562766928,10.299848701005963,14.0,0.24629080118694363,O1A2,24
415.3359375,415.68359375,416.046875,0.7109375,38.9542827518688,9.478697370487833,2.1608538463766127,0.6630758826025319,10.128668267581666,7.0,0.48633879781420764,O1A2,24
418.328125,418.9453125,419.30859375,0.98046875,42.57013046693356,11.68605526540254,2.107054790680796,0.2947593470237368,9.909204008600806,9.0,0.626984126984127,O1A2,24
420.33203125,421.0390625,421.2578125,0.92578125,35.24106021874857,9.5169165292383,2.13472004356616,0.6446845617577422,10.33357465393591,10.0,0.7605042016806722,O1A2,24
428.0546875,429.09765625,430.30859375,2.25390625,47.87717118672143,10.531785994625197,2.2103385902865185,0.7407850525228936,10.329085458805064,23.0,0.4619377162629758,O1A2,24
435.078125,435.47265625,435.82421875,0.74609375,41.03547813809358,11.430316699491565,2.2399720705033754,0.5357781952053416,10.190382911774016,8.0,0.5260416666666666,O1A2,24
437.28125,437.46484375,437.91796875,0.63671875,42.626388931699566,11.364878559930336,2.2637957855417303,0.7078011107632396,10.337725970219124,7.0,0.2865853658536585,O1A2,24
438.75390625,438.9765625,439.4453125,0.69140625,42.68851581644015,11.470264494896757,2.1390358062091206,0.418128196556227,9.952636008312824,7.0,0.3202247191011236,O1A2,24
441.1875,441.4296875,441.75390625,0.56640625,40.223468411259,10.616374289081092,2.2676090156527318,0.809784951880868,10.583922521045274,6.0,0.4246575342465753,O1A2,24
442.7421875,443.21484375,444.65234375,1.91015625,62.6471007955419,12.37514907244917,2.2881049164051257,0.5933217999629263,10.16919590064059,19.0,0.24693877551020407,O1A2,24
446.20703125,446.4140625,446.6171875,0.41015625,41.42472951540751,10.010796726584053,2.090671942182837,0.7187926320746255,10.25301316381265,5.0,0.5,O1A2,24
452.21484375,453.3828125,453.78125,1.56640625,57.22451263504004,11.25041026343914,2.2349374821846704,0.5439581466304114,10.17602502789552,16.0,0.7437810945273632,O1A2,24
460.21484375,460.46484375,460.78515625,0.5703125,49.89612158532945,11.88067468875395,2.367391582239417,0.6717932979320973,10.333693822531394,6.0,0.43537414965986393,O1A2,24
464.6328125,464.8046875,465.203125,0.5703125,38.382058175941964,10.717658568255723,2.1973033034687908,0.6638619822194309,10.328466388359164,6.0,0.29931972789115646,O1A2,24
465.8359375,465.99609375,466.21484375,0.37890625,29.910114708008955,9.30340825713688,2.1576755176184275,0.5246137053088029,10.035773913683766,4.0,0.41836734693877553,O1A2,24
467.05078125,467.8046875,468.37109375,1.3203125,42.33531494704316,10.34845113016993,2.219159069028103,0.8094045948028066,10.210063270290249,13.0,0.5693215339233039,O1A2,24
471.01953125,471.45703125,473.05078125,2.03125,51.51455316183798,12.067194205320925,2.204441682031266,0.48586220821041953,9.903200105834731,20.0,0.21497120921305182,O1A2,24
475.6796875,476.55859375,476.91796875,1.23828125,52.65268364816253,10.642892246583394,2.0861936161307444,0.4263556717703084,10.748983777182666,12.0,0.7075471698113207,O1A2,24
479.95703125,480.5,481.23828125,1.28125,49.39353016810811,12.154182308380143,2.3223367767370924,0.585258114181634,10.04395316048918,13.0,0.42249240121580545,O1A2,24
481.9296875,482.05078125,482.23828125,0.30859375,37.70904059086709,10.604975511683136,2.160923288987136,0.3333163045009112,10.35157812539979,4.0,0.3875,O1A2,24
501.32421875,501.609375,501.98046875,0.65625,51.938777732006656,11.752138709192716,2.2620928375379497,0.7617639424754215,10.423455775770861,6.0,0.4319526627218935,O1A2,24
509.265625,509.73828125,510.21484375,0.94921875,49.612493531475636,12.07869041851976,2.3814841129128177,0.7560417001266637,10.363882030402895,10.0,0.4959016393442623,O1A2,24
513.23828125,514.515625,514.82421875,1.5859375,41.13995696014574,10.329259246670468,2.208011580473607,0.7213831700329935,10.355278920505581,16.0,0.8034398034398035,O1A2,24
526.3515625,526.6328125,526.7421875,0.390625,34.158093467313805,9.723616870729483,2.169917977007489,0.6610130778076999,10.432979740922722,3.0,0.7128712871287128,O1A2,24
528.23828125,528.578125,529.125,0.88671875,37.54788536914977,10.730914016434452,2.3223833625348114,0.8251437779146151,10.412043770755336,9.0,0.3815789473684211,O1A2,24
536.61328125,536.78515625,536.9140625,0.30078125,36.00207232003261,9.489090539593855,2.0867310144123774,0.5790245169106194,10.422823314989461,3.0,0.5641025641025641,O1A2,24
537.953125,538.43359375,539.83984375,1.88671875,53.258640808046536,10.347713240097551,2.2066424960916367,0.7311379415521311,10.505444210323173,19.0,0.25413223140495866,O1A2,24
549.796875,550.203125,550.4296875,0.6328125,43.45999071841222,11.047994136892104,2.238107228286184,0.6593043379208072,10.716153346752751,7.0,0.6380368098159509,O1A2,24
553.54296875,554.42578125,554.66015625,1.1171875,38.49244704644873,8.90718077296713,2.06692418915507,0.5742629560373815,10.123559985709896,11.0,0.7874564459930313,O1A2,24
555.265625,555.734375,556.04296875,0.77734375,40.22141903120813,10.486674049363003,2.1763310745617703,0.7406354473093024,10.348052425365672,8.0,0.6,O1A2,24
558.88671875,559.37109375,560.3359375,1.44921875,46.82379041047116,11.932107329562653,2.3019952098402925,0.6164759669745645,10.109521412091855,14.0,0.3333333333333333,O1A2,24
569.13671875,569.33984375,569.4921875,0.35546875,37.81060421488678,9.717441800398033,2.129713339368188,0.6514286262503942,10.434831425139517,4.0,0.5652173913043478,O1A2,24
570.12890625,570.44921875,570.68359375,0.5546875,44.405679875504475,11.145886397207102,2.3548031619389462,0.8143924050703546,10.450033520644642,6.0,0.5734265734265734,O1A2,24
577.46875,577.703125,577.8671875,0.3984375,41.3215100454556,11.742446150973292,2.174908544487723,0.5532522896336188,10.479724656453923,4.0,0.5825242718446602,O1A2,24
582.0546875,582.40234375,582.84375,0.7890625,44.11417646913363,10.502082433089969,2.1295271957038704,0.5379403509541443,10.153915292828449,8.0,0.43842364532019706,O1A2,24
600.19921875,600.515625,601.40625,1.20703125,45.18937749863805,10.579157425368063,2.185162473205544,0.6630091269867092,10.6589633010958,13.0,0.26129032258064516,O1A2,24
613.85546875,614.44140625,614.80078125,0.9453125,46.95680546342015,10.529329879994386,2.2104827421448237,0.7299736480944935,10.18109030326593,9.0,0.6172839506172839,O1A2,24
624.62890625,624.90625,625.15234375,0.5234375,41.767584558561566,10.574909398000106,2.28187559962856,0.699488862273539,10.958621100265042,5.0,0.5259259259259259,O1A2,24
632.16015625,632.7578125,633.44921875,1.2890625,67.67218265988845,14.067983650995684,2.436823127399281,0.8394052964225082,10.710325304647327,14.0,0.4622356495468278,O1A2,24
637.47265625,637.6015625,637.8125,0.33984375,32.12670935463686,9.177547773612877,2.2146641615142046,0.8091779755085791,10.845235899535439,4.0,0.375,O1A2,24
641.46875,641.78515625,642.08984375,0.62109375,56.06972496899576,12.576417725870419,2.3358731616299804,0.6325659429408697,10.44063708076894,7.0,0.50625,O1A2,24
642.9453125,643.2265625,643.94921875,1.00390625,46.71285764273587,10.204620590604485,2.1549261035227274,0.5688657776066632,9.983118717344825,10.0,0.27906976744186046,O1A2,24
648.2890625,648.68359375,648.91015625,0.62109375,51.35580401251849,12.101561703080472,2.278497634385868,0.6111464794090764,10.520334725627993,7.0,0.63125,O1A2,24
651.03515625,651.68359375,652.05859375,1.0234375,49.22362614998277,11.539500381155623,2.2972308151806615,0.643861750644821,10.140465370892649,10.0,0.6311787072243346,O1A2,24
652.57421875,652.98828125,653.19140625,0.6171875,40.892635247922314,10.133735807517269,2.19611682154673,0.6284911105635606,10.059169469333439,7.0,0.6666666666666666,O1A2,24
656.54296875,656.73046875,657.07421875,0.53125,44.08147719364405,10.83805677731247,2.2403406204065814,0.6605132541541813,10.387613027733028,5.0,0.35036496350364965,O1A2,24
658.609375,659.5078125,660.25,1.640625,54.06938997525673,11.841661622126356,2.292165596045915,0.6448951599426955,10.05571794146629,17.0,0.5463182897862233,O1A2,24
664.4453125,664.8671875,665.375,0.9296875,50.57889991894183,12.229637860924301,2.2663799922012005,0.5660990199464145,9.974590416996055,10.0,0.45188284518828453,O1A2,24
666.91015625,667.76953125,668.0234375,1.11328125,60.12629885745949,13.358083487603313,2.3955417753080797,0.509539101690208,10.131935745472173,11.0,0.7692307692307693,O1A2,24
668.60546875,668.8359375,669.05078125,0.4453125,46.24990553694957,12.50813847269327,2.2214242824817854,0.4764383493290459,10.34041266571133,5.0,0.5130434782608696,O1A2,24
670.6484375,670.91796875,671.62109375,0.97265625,46.00635216271976,9.677400177437248,2.1068478557784256,0.5486177551082991,10.279004220667069,10.0,0.276,O1A2,24
676.953125,677.453125,677.8125,0.859375,41.056026709465726,10.985381611009112,2.295282000817198,0.7378419215023029,10.3968689152879,9.0,0.579185520361991,O1A2,24
678.50390625,679.515625,679.8359375,1.33203125,51.868526543872875,10.28574578916173,2.1014385779534632,0.6695859776797393,10.355620833903995,14.0,0.7573099415204678,O1A2,24
685.54296875,687.25390625,688.2890625,2.74609375,48.54320573209168,10.987874351609866,2.2078805299041733,0.6978818325364414,10.383924031911155,29.0,0.6221590909090909,O1A2,24
691.2578125,692.34375,692.625,1.3671875,61.44374450079744,12.179632739277727,2.338767313696764,0.7075381625294058,10.565748577758509,15.0,0.792022792022792,O1A2,24
693.3046875,693.64453125,694.36328125,1.05859375,47.13589366833566,10.166858341631384,2.1708214182716574,0.6145927480255075,10.23530616221398,11.0,0.31985294117647056,O1A2,24
695.12890625,695.6796875,695.9375,0.80859375,57.76714706273254,11.97820874434517,2.3665393936498997,0.6541682910597801,10.527681186422948,8.0,0.6778846153846154,O1A2,24
701.42578125,701.67578125,701.97265625,0.546875,55.821544133270336,12.323351321531925,2.215058376506847,0.49860769576310526,9.944564304006496,5.0,0.45390070921985815,O1A2,24
703.83984375,705.20703125,705.81640625,1.9765625,63.311473846128806,12.782111373187202,2.314736370017908,0.6312981191209456,10.202644393938952,20.0,0.6903353057199211,O1A2,24
707.296875,707.70703125,707.9296875,0.6328125,56.386343340886526,12.477604530195336,2.2838862532919855,0.5469312221321592,10.289546214978092,7.0,0.6441717791411042,O1A2,24
711.94921875,712.03515625,712.28125,0.33203125,40.89734457077441,10.372650719485867,2.172301858107235,0.5296481772928886,10.607855087820642,3.0,0.2558139534883721,O1A2,24
714.3125,714.53125,714.875,0.5625,40.28609253626935,10.824001547722887,2.303339472512414,0.6868718401399224,10.411910381610742,6.0,0.38620689655172413,O1A2,24
718.15625,718.33203125,718.46484375,0.30859375,39.96089826459948,10.022353124853097,2.1724268985213033,0.391360065980668,10.209200656370673,3.0,0.5625,O1A2,24
722.296875,723.69140625,724.3125,2.015625,50.681917204392064,11.653238120549998,2.2935197650976007,0.7104711237054858,10.264970552849496,21.0,0.690522243713733,O1A2,24
729.08203125,729.21875,729.55859375,0.4765625,34.26698720227196,9.138513691980299,2.2365136109786654,0.7745114966530054,10.251848834633869,5.0,0.2845528455284553,O1A2,24
734.53125,734.8046875,735.7734375,1.2421875,54.4240940470852,12.021092888218822,2.338713518218295,0.7085669780591043,10.18666150879865,12.0,0.219435736677116,O1A2,24
739.1875,739.625,740.0234375,0.8359375,58.076262959533736,12.916647304760813,2.4082112094513177,0.6241340963401458,10.253372615273959,9.0,0.5209302325581395,O1A2,24
740.78125,742.96875,743.55859375,2.77734375,53.55629290507103,10.731837145996357,2.1878115122001764,0.6330840261320215,10.26981630045789,27.0,0.7865168539325843,O1A2,24
744.10546875,744.37890625,744.6953125,0.58984375,59.598516474447976,12.814174067184299,2.291576546019936,0.5998758770068592,10.718995836483517,6.0,0.4605263157894737,O1A2,24
754.66015625,755.10546875,756.4375,1.77734375,57.9779413705762,14.06659986443563,2.5080583870402986,0.803734454459501,10.259305584533909,18.0,0.25,O1A2,24
757.0625,757.609375,758.015625,0.953125,65.62291865193586,13.639649517328715,2.4366698044186346,0.5661272382608736,10.283121891595027,10.0,0.5714285714285714,O1A2,24
759.5703125,760.6796875,760.984375,1.4140625,57.53738245426182,11.529202740443322,2.131566858026714,0.46753625020132156,10.344729234493833,13.0,0.7823691460055097,O1A2,24
762.2265625,762.46875,762.546875,0.3203125,28.692286075418394,8.632335609419174,2.071607619864187,0.6561938417221648,10.338064013731225,3.0,0.7469879518072289,O1A2,24
764.4609375,764.7265625,765.31640625,0.85546875,41.34608376429628,10.517565129956726,2.280629592933027,0.7119754823052449,10.211458840859837,9.0,0.3090909090909091,O1A2,24
769.46875,769.73828125,770.4921875,1.0234375,51.32566422361495,12.20272683477465,2.341336648165904,0.6217863973069687,10.044952195429042,10.0,0.2623574144486692,O1A2,24
771.89453125,772.32421875,772.9765625,1.08203125,42.586187647013915,9.74135061175481,2.1599715418075833,0.5664211333452799,10.312607384586201,11.0,0.39568345323741005,O1A2,24
787.98046875,788.6171875,789.24609375,1.265625,40.533154776225906,9.800278969857056,2.2242254678628255,0.7880756419361054,10.27139712028599,13.0,0.5015384615384615,O1A2,24
792.56640625,794.61328125,795.375,2.80859375,56.97515010572937,11.949983768743195,2.3063871318073286,0.7042873656056171,10.771905439931995,30.0,0.7277777777777777,O1A2,24
798.41796875,798.703125,799.07421875,0.65625,34.41009166801355,9.67169919173692,2.265670634251162,0.7877210417630502,10.159440342155381,7.0,0.4319526627218935,O1A2,24
803.1015625,803.58203125,804.05078125,0.94921875,52.76051195976238,11.685548355846484,2.300401301061784,0.7529702815459243,10.607783091352196,10.0,0.5040983606557377,O1A2,24
806.54296875,806.67578125,807.140625,0.59765625,46.64293460755137,11.259004561295573,2.2843921081209992,0.7772332208272794,10.60561533868372,6.0,0.22077922077922077,O1A2,24
813.875,814.94140625,815.92578125,2.05078125,52.72151934246095,12.664006683432037,2.3716780158727193,0.6834194034717574,10.520342378340477,22.0,0.5190114068441065,O1A2,24
819.03125,819.5078125,819.8125,0.78125,39.092489555593204,9.714460812157247,2.164412780165865,0.6671258377525711,10.434485184668235,8.0,0.6069651741293532,O1A2,24
824.18359375,825.8515625,826.15625,1.97265625,50.680602801209034,12.240246272179848,2.3104690145791267,0.4566548144368632,10.213614035037443,19.0,0.8438735177865613,O1A2,24
828.30859375,829.21875,829.55078125,1.2421875,42.168442002853595,10.9997119784504,2.30722969911415,0.7980263389281333,10.301794626540799,13.0,0.7304075235109718,O1A2,24
836.01171875,837.609375,838.828125,2.81640625,50.58068353222003,11.056372640326055,2.1884580788691568,0.6825458026143449,10.49730816805577,30.0,0.5664819944598338,O1A2,24
841.42578125,842.12890625,842.5859375,1.16015625,55.459824243144595,12.679254571049855,2.4119858549075386,0.8058923376076745,10.581774182019252,12.0,0.6040268456375839,O1A2,24
848.60546875,848.71875,848.953125,0.34765625,28.22730371055399,8.044184801525903,2.1056617609760053,0.720429579957405,10.431543268831165,4.0,0.32222222222222224,O1A2,24
851.91015625,853.23046875,853.44140625,1.53125,49.41263616815351,9.582592929876334,2.1245948902658673,0.48609452196835096,10.070479244468832,15.0,0.8600508905852418,O1A2,24
855.7265625,855.94921875,856.1875,0.4609375,35.43948064332929,9.615205349693438,2.1857371480380103,0.7273351945420677,10.22944766285263,5.0,0.4789915966386555,O1A2,24
