Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
1412.24609375,1412.28125,1412.56640625,0.3203125,59.958089935389694,16.98209031501232,2.685334984154171,0.24403230696925032,11.681657958603479,4.0,0.10843373493975904,Fp1A2,0
1428.46875,1429.57421875,1429.96484375,1.49609375,109.6377960793832,19.784278154773663,2.4843999932952014,0.4321509167596458,11.881861720310065,18.0,0.7369791666666666,Fp1A2,0
1430.46484375,1430.91015625,1431.00390625,0.5390625,55.51148176600539,12.496177169190485,2.3887362583428153,0.5013224088838845,11.007300968158734,5.0,0.8201438848920863,Fp1A2,0
1438.10546875,1438.9296875,1439.76171875,1.65625,60.57345468616055,11.334529200250007,2.064506241455958,0.6531613024790619,12.11799420432654,19.0,0.4964705882352941,Fp1A2,0
1443.64453125,1443.8203125,1443.9609375,0.31640625,41.389707779096355,10.927530141181464,2.0435703367963045,0.21133370879709915,11.853683230962762,3.0,0.5487804878048781,Fp1A2,0
1448.05078125,1448.26953125,1448.4609375,0.41015625,44.50524123513428,11.00426712217292,2.1521020034475473,0.31107536719654183,11.413466069081739,5.0,0.5283018867924528,Fp1A2,0
1452.23046875,1453.1875,1453.75,1.51953125,82.03970724340186,18.273685250194504,2.5817065516205093,0.6307819014332388,11.421357742460843,18.0,0.6282051282051282,Fp1A2,0
1459.921875,1461.2265625,1461.69921875,1.77734375,61.9891522944479,13.552026007639375,2.3765926374822137,0.6347155040583943,11.704958215696404,21.0,0.7324561403508771,Fp1A2,0
1462.265625,1462.5,1462.625,0.359375,35.942666507936636,8.43685249381037,2.140116570329283,0.2757235212740096,11.375113804555388,4.0,0.6451612903225806,Fp1A2,0
1464.37890625,1465.55078125,1466.51171875,2.1328125,87.11250692267376,15.033735964664004,2.248842826847663,0.4918261156845941,11.593680794119777,24.0,0.5484460694698354,Fp1A2,0
1467.48828125,1468.7421875,1468.91015625,1.421875,77.0376111183823,15.525753483391595,2.122514309721212,0.2677024201554656,12.02134945003409,16.0,0.8794520547945206,Fp1A2,0
1469.41796875,1469.7734375,1469.84375,0.42578125,44.36110104889208,10.524508104448989,2.157070432142053,0.300330903602109,10.792307722142326,5.0,0.8272727272727273,Fp1A2,0
1476.98828125,1477.6796875,1478.73828125,1.75,80.0598989130997,15.652473181604774,2.3485312402317042,0.44929880521003596,11.914791249575194,21.0,0.39420935412026725,Fp1A2,0
1483.015625,1483.4296875,1483.52734375,0.51171875,30.331491661970738,8.595750852552035,2.0332420844268553,0.26859811075562834,11.270801197904461,6.0,0.803030303030303,Fp1A2,0
1485.29296875,1485.62890625,1485.671875,0.37890625,35.166518700607554,10.356894810825793,2.135977682024862,0.28673214032218197,10.717287953165451,4.0,0.8775510204081632,Fp1A2,0
1489.1171875,1489.984375,1490.31640625,1.19921875,83.05913749441518,17.481948586286425,2.452469717250596,0.5404482976764858,11.746473904463684,14.0,0.7207792207792207,Fp1A2,0
1494.74609375,1495.05859375,1496.9609375,2.21484375,76.95767459904897,17.468517944800297,2.4429700629931834,0.4327944306636362,11.450741579155352,25.0,0.14084507042253522,Fp1A2,0
1498.92578125,1499.328125,1499.84765625,0.921875,95.1071710744545,16.96054868059417,2.3119852860907026,0.2649277767260364,11.966140372978362,10.0,0.4345991561181435,Fp1A2,0
1500.7734375,1500.97265625,1501.1875,0.4140625,45.964071428881816,11.477227576748035,2.074067902842808,0.22565133544065297,10.594557895626732,5.0,0.4766355140186916,Fp1A2,0
1507.265625,1508.01953125,1508.8125,1.546875,82.61354351856795,16.602758569106907,2.632257266089634,0.7557471545534513,11.584527033145934,17.0,0.48614609571788414,Fp1A2,0
1510.46875,1510.765625,1511.04296875,0.57421875,52.6990675958197,10.839922701653274,2.1276859786841857,0.4568356845925171,11.097899967371546,6.0,0.5135135135135135,Fp1A2,0
1515.39453125,1515.96484375,1516.39453125,1.0,62.04879010259924,13.421914228728053,2.3104474941213504,0.5511412133974041,11.724506204910584,11.0,0.5680933852140078,Fp1A2,0
1522.55859375,1522.9296875,1524.04296875,1.484375,70.41575675939814,15.822088026776624,2.087450900423419,0.30523462824525444,11.224564153209862,16.0,0.24934383202099739,Fp1A2,0
1528.71484375,1529.19921875,1529.42578125,0.7109375,54.085913303876254,12.355402954087094,2.2847377550408408,0.34662686093591233,10.804199543736408,8.0,0.6775956284153005,Fp1A2,0
1533.6640625,1534.69140625,1535.015625,1.3515625,75.88326533320148,15.521480524827668,2.518872131411461,0.6350254339645566,11.283094430485379,15.0,0.7579250720461095,Fp1A2,0
1537.1953125,1538.1328125,1539.2734375,2.078125,77.57756763536193,14.143164855840507,2.18056247249026,0.3341371291050947,11.708603368879372,24.0,0.450281425891182,Fp1A2,0
1539.94921875,1540.13671875,1540.2578125,0.30859375,29.60674571977316,7.877770755951038,1.923075410613163,0.27594429205891,10.988864245136106,4.0,0.6,Fp1A2,0
1541.86328125,1542.77734375,1543.76171875,1.8984375,100.4275632349652,17.780542135230615,2.403932097444694,0.4575302723236153,11.629224820785273,22.0,0.4804928131416838,Fp1A2,0
1547.1015625,1547.91796875,1548.45703125,1.35546875,57.7624293723502,12.206918277171145,2.129181091305492,0.4185486384971978,11.463863484130028,15.0,0.6005747126436781,Fp1A2,0
1551.20703125,1551.70703125,1552.04296875,0.8359375,77.49208903568118,17.999410480960208,2.486460889897344,0.43366108196603437,11.114522653836046,9.0,0.5953488372093023,Fp1A2,0
1566.39453125,1566.68359375,1566.87109375,0.4765625,81.0316820176362,18.749254762245553,2.626492180690605,0.3282658275466838,11.338369395949556,6.0,0.6016260162601627,Fp1A2,0
1571.328125,1571.6953125,1572.03125,0.703125,72.6215104092093,16.0416064106784,2.3013232860613186,0.23520275550920056,11.15786828623856,8.0,0.5193370165745856,Fp1A2,0
1576.5390625,1577.1640625,1577.30078125,0.76171875,52.767789693080374,13.108106257725217,2.2737827311745233,0.325337717327337,11.430928477066786,9.0,0.8163265306122449,Fp1A2,0
1580.70703125,1581.125,1581.57421875,0.8671875,55.297410054015145,13.509979801361627,2.0173739614196324,0.26877867293587604,11.955475372451438,9.0,0.4798206278026906,Fp1A2,0
1591.94140625,1592.109375,1592.26171875,0.3203125,39.96746373231332,11.162679802699706,2.270093718329342,0.2284152216353058,12.212895084152194,4.0,0.5180722891566265,Fp1A2,0
1598.22265625,1598.390625,1598.57421875,0.3515625,34.1892455280996,9.392680706395577,2.2199599585496546,0.2977574814935476,12.006910192056177,4.0,0.4725274725274725,Fp1A2,0
1599.55859375,1599.68359375,1599.91015625,0.3515625,43.14872312008982,10.424218396286452,2.182268231216105,0.2141066880421645,11.612172082823701,4.0,0.3516483516483517,Fp1A2,0
1603.76171875,1604.88671875,1605.265625,1.50390625,96.07004979299572,18.82952459376933,2.337805008119312,0.38312609906534867,11.47916770253713,18.0,0.7461139896373057,Fp1A2,0
1611.2578125,1612.0625,1613.1171875,1.859375,75.90027439120247,15.986831091118596,2.505083087646801,0.6988465071627054,11.857098958585551,23.0,0.43186582809224316,Fp1A2,0
1630.5703125,1631.1953125,1631.66796875,1.09765625,63.20508962480481,14.330438127907039,2.2272897693456946,0.4766024106043284,11.915689218950186,13.0,0.5673758865248227,Fp1A2,0
1636.15625,1636.6171875,1636.74609375,0.58984375,75.46013998508836,15.918752662989199,2.2121119928825697,0.31907563589007215,11.73927927660213,7.0,0.7763157894736842,Fp1A2,0
1641.1015625,1641.265625,1641.5859375,0.484375,64.14232575603465,12.51466379220136,2.0400610700702075,0.2882465513104033,12.420393176408803,4.0,0.336,Fp1A2,0
1642.09375,1642.2890625,1642.6328125,0.5390625,54.46334353933372,13.140043964237268,2.1971170457749154,0.3408391157530621,11.367387052059012,6.0,0.3597122302158273,Fp1A2,0
1647.28515625,1647.86328125,1648.79296875,1.5078125,102.72257514919974,21.23353399474662,2.489248412563812,0.4728622096676687,11.757205406116663,18.0,0.38242894056847543,Fp1A2,0
1651.87890625,1652.16796875,1652.57421875,0.6953125,63.19681591189752,13.55321182649157,2.3226603410348394,0.340175555533958,12.064526722190106,8.0,0.4134078212290503,Fp1A2,0
1657.02734375,1658.66015625,1659.6640625,2.63671875,96.55105671388154,20.044166520535217,2.5340167459270266,0.5212172348304663,11.657513710436323,31.0,0.6183431952662722,Fp1A2,0
1661.68359375,1662.12109375,1663.2890625,1.60546875,80.66650564337681,17.225421674435072,2.311840458488886,0.367557954933204,12.052889993401273,19.0,0.27184466019417475,Fp1A2,0
1668.26953125,1668.6796875,1669.95703125,1.6875,74.13793032645991,15.294850576495831,2.183783752518573,0.3850291160654301,11.835194327810589,19.0,0.24249422632794457,Fp1A2,0
1675.58203125,1676.16796875,1676.73828125,1.15625,74.98570310467011,15.561119577283058,2.275988718740911,0.35897382434686914,11.409094896044795,12.0,0.5050505050505051,Fp1A2,0
1682.80078125,1683.296875,1683.55078125,0.75,78.49350736747915,16.929204043480024,2.5016718722756592,0.4312721980092718,10.809594084850108,8.0,0.6580310880829016,Fp1A2,0
1688.08984375,1688.265625,1688.52734375,0.4375,54.73501248723849,15.017549629545154,2.3215815152992594,0.2540385544773565,10.507191438768722,4.0,0.39823008849557523,Fp1A2,0
1692.515625,1692.98046875,1693.19140625,0.67578125,83.86940862572803,20.778893190949304,2.856463629320083,0.4708879383268593,11.82214416858556,8.0,0.6839080459770115,Fp1A2,0
1698.49609375,1698.91015625,1699.015625,0.51953125,65.56938323419644,14.346984460074015,2.2429742621745605,0.3224691540996829,11.441309940473275,6.0,0.7910447761194029,Fp1A2,0
1705.953125,1706.390625,1707.52734375,1.57421875,97.01648860240115,19.909935698688773,2.264960164521833,0.2834747007181575,11.935233923389259,18.0,0.27722772277227725,Fp1A2,0
1711.54296875,1711.8671875,1712.6328125,1.08984375,75.81161017764713,15.604760955130208,2.3201671418949728,0.3482180466508381,11.810869903034993,12.0,0.29642857142857143,Fp1A2,0
1715.6640625,1716.7578125,1717.0390625,1.375,49.737247702743524,11.12364372476117,2.1362134028711064,0.5106663481899799,11.734154272804355,16.0,0.7932011331444759,Fp1A2,0
1720.66015625,1721.35546875,1722.15234375,1.4921875,84.74068604741885,19.247237262072414,2.467862353852643,0.33564257676546017,11.933893891631667,18.0,0.46475195822454307,Fp1A2,0
1725.15625,1725.37890625,1726.1796875,1.0234375,67.2775849034924,15.247186563862606,2.232729951166186,0.33234024422241454,11.965070816073709,12.0,0.21673003802281368,Fp1A2,0
1743.2734375,1744.2421875,1745.96875,2.6953125,109.21560787602061,18.999302351015295,2.309759752217682,0.3395535865201237,11.60036154419931,31.0,0.3589001447178003,Fp1A2,0
1747.5390625,1748.0625,1748.22265625,0.68359375,53.09703574306231,12.707786958122135,2.0902293515697545,0.35643625576457877,11.958601490989382,8.0,0.7613636363636364,Fp1A2,0
1750.4375,1751.765625,1751.97265625,1.53515625,99.12402219770809,19.709383670462444,2.316633134688634,0.3074344955706835,11.568382302510688,17.0,0.8629441624365483,Fp1A2,0
1756.03125,1757.109375,1758.671875,2.640625,79.4874962537684,15.353552776022191,2.1801299316572815,0.28239237410686724,11.527475756210649,29.0,0.4076809453471196,Fp1A2,0
1761.13671875,1762.59765625,1762.92578125,1.7890625,78.51804673948139,16.68731907997513,2.198430057869204,0.25666688445426245,11.886663498043987,21.0,0.8148148148148148,Fp1A2,0
1765.9375,1766.37109375,1766.703125,0.765625,65.25438958989831,16.217625673922996,2.22145441986602,0.311017586050432,11.0851921710054,8.0,0.5634517766497462,Fp1A2,0
1769.54296875,1769.61328125,1769.9453125,0.40234375,42.52566059406886,11.537142775667663,2.0151907464800773,0.2175007544178409,12.50078035405724,4.0,0.17307692307692307,Fp1A2,0
1771.7109375,1772.16015625,1772.3046875,0.59375,46.160860613931604,9.777659318959156,2.090894248583851,0.3104507038444383,11.623541813760873,7.0,0.7516339869281046,Fp1A2,0
1777.53515625,1777.796875,1778.19140625,0.65625,50.433344988262284,12.66467414510547,2.110471768118989,0.34278574174698984,11.446835734617691,8.0,0.39644970414201186,Fp1A2,0
1781.19921875,1782.45703125,1782.625,1.42578125,75.1204628364312,16.8574443835953,2.379610466917647,0.4893435143542241,11.756318510142172,15.0,0.8797814207650273,Fp1A2,0
1785.73046875,1786.2421875,1786.29296875,0.5625,49.251957336127276,11.371119000287113,1.9740077957385014,0.2936565980585454,12.042124991581662,7.0,0.903448275862069,Fp1A2,0
1793.5234375,1793.8125,1794.078125,0.5546875,45.12193647747638,11.692481137968446,2.2622346232301878,0.27150846463445816,11.869654617885619,6.0,0.5174825174825175,Fp1A2,0
1801.2578125,1801.97265625,1802.4375,1.1796875,87.44605023337243,20.3966658381279,2.5442429096607393,0.458816815810201,11.969390031791143,14.0,0.6039603960396039,Fp1A2,0
1830.20703125,1830.45703125,1830.7109375,0.50390625,54.07774182718592,13.213692934586321,2.50848902361996,0.2975568791881762,11.445379544724295,5.0,0.49230769230769234,Fp1A2,0
1842.0703125,1842.4921875,1842.61328125,0.54296875,70.28380914656577,15.626272021396472,2.4223833417706406,0.3198591181713704,11.618188364332614,6.0,0.7714285714285715,Fp1A2,0
1852.53125,1852.9453125,1853.84375,1.3125,116.28520706352913,26.06654610773013,2.535592017822341,0.30479806036722507,12.108034432250843,14.0,0.314540059347181,Fp1A2,0
1856.109375,1856.3046875,1858.390625,2.28125,142.08603359339904,23.917045571942978,2.4782268649351997,0.31183197807536267,11.136693021915136,23.0,0.08547008547008547,Fp1A2,0
1861.30078125,1862.03515625,1862.40625,1.10546875,82.480810690933,15.821943004510507,2.317237129868584,0.3368076579831949,11.933648294256663,13.0,0.6619718309859155,Fp1A2,0
1866.53515625,1867.203125,1867.3671875,0.83203125,100.7979862071882,22.31415052960988,2.6900212276749222,0.43998024300920363,11.223201020018786,9.0,0.7990654205607477,Fp1A2,0
1871.1640625,1871.55078125,1872.61328125,1.44921875,112.6264513769359,21.706610501722896,2.630780162185662,0.4882309021900006,11.073256305042413,16.0,0.2661290322580645,Fp1A2,0
1876.6796875,1876.88671875,1877.2265625,0.546875,75.0144075354648,18.82928811691731,2.3062982060686945,0.286889627060817,11.494992570590998,6.0,0.375886524822695,Fp1A2,0
1882.7265625,1883.03125,1883.1640625,0.4375,63.4819864653249,14.248247286447201,2.28429030495745,0.2785964163613721,11.183251100717438,5.0,0.6902654867256637,Fp1A2,0
1888.5390625,1888.80078125,1888.9765625,0.4375,42.59650759271884,10.066990435092997,2.2695833388644857,0.31090356430482197,10.810219152829774,4.0,0.5929203539823009,Fp1A2,0
1892.94140625,1893.0625,1893.25390625,0.3125,56.659396198611105,13.184973742698782,2.3093388728742292,0.21898365759373598,11.406455905170267,4.0,0.38271604938271603,Fp1A2,0
1896.53125,1896.74609375,1897.2265625,0.6953125,67.60482948156287,13.976836521681312,2.2964604054846776,0.3446077442393013,11.330827066418063,8.0,0.30726256983240224,Fp1A2,0
1900.90234375,1901.16015625,1901.5078125,0.60546875,67.81516908948895,15.421895496934706,2.4170467821665174,0.3707462297761511,12.129768517730195,8.0,0.4230769230769231,Fp1A2,0
1905.37890625,1905.51953125,1906.0703125,0.69140625,60.28330987116203,14.429207798621771,2.3704770388441534,0.38544619887004233,11.128565445070462,8.0,0.20224719101123595,Fp1A2,0
1907.1171875,1907.19921875,1907.48046875,0.36328125,37.36457879948618,10.168301434114692,2.114351451388978,0.25735758584271984,12.336725536204481,4.0,0.22340425531914893,Fp1A2,0
1908.00390625,1908.2890625,1908.375,0.37109375,36.074292616057,11.32862432249641,2.3605650899677864,0.2908863264728455,12.001018463977397,5.0,0.7604166666666666,Fp1A2,0
1912.2109375,1912.69921875,1912.953125,0.7421875,57.6737532924474,14.026548160076775,2.348438334265705,0.4535594235734495,11.865624998674893,10.0,0.6544502617801047,Fp1A2,0
1927.140625,1927.49609375,1928.28125,1.140625,80.11436821017949,16.648679961453833,2.3669283793446745,0.39394153899294015,11.939873830097415,14.0,0.310580204778157,Fp1A2,0
1931.64453125,1931.81640625,1932.1484375,0.50390625,64.66604317457822,16.05531145972519,2.341246961679431,0.2511434230393139,11.96728784432125,6.0,0.3384615384615385,Fp1A2,0
1932.71875,1933.2109375,1933.4375,0.71875,67.23976289313045,15.261635281252738,2.5026424107545306,0.3343580122543626,11.507742443131512,8.0,0.6810810810810811,Fp1A2,0
1947.78125,1948.8828125,1949.328125,1.546875,116.53327063103144,23.86302019349613,2.5076310112092064,0.3757161651324234,11.21739325686981,17.0,0.7103274559193955,Fp1A2,0
1953.5078125,1953.83984375,1954.1640625,0.65625,97.16085786007585,20.290594990712066,2.6701673882110155,0.27613442545549055,11.302119527168928,7.0,0.5029585798816568,Fp1A2,0
1957.5390625,1957.890625,1957.94921875,0.41015625,56.913022437592716,14.72253968171946,2.237486090274938,0.24225569978248135,11.861486942693915,5.0,0.8490566037735849,Fp1A2,0
1974.40625,1974.515625,1974.8046875,0.3984375,45.941673212306924,11.4446032584096,2.0520563508095355,0.2582433075870072,11.913571659521299,5.0,0.27184466019417475,Fp1A2,0
1977.94921875,1978.3203125,1978.578125,0.62890625,67.22129666238237,14.02735477665167,2.3582290182062087,0.3856205404254808,11.274204069327661,7.0,0.5864197530864198,Fp1A2,0
1980.54296875,1981.25390625,1981.4453125,0.90234375,72.19129850301513,15.61459678898289,2.3755365099023984,0.3540604940916622,12.093019692513801,11.0,0.7844827586206896,Fp1A2,0
1989.63671875,1990.1328125,1990.765625,1.12890625,88.6772197363889,17.847974008703076,2.3489191263412015,0.34873478560893634,11.704291151796749,12.0,0.4379310344827586,Fp1A2,0
1998.44140625,1999.14453125,2000.31640625,1.875,94.4711321530038,19.148047037541502,2.524117295445587,0.4839100042485223,11.297512411442717,21.0,0.37422037422037424,Fp1A2,0
2003.19921875,2004.2890625,2004.6953125,1.49609375,94.18788606701634,19.375996585994958,2.3589439227579136,0.38797708923918584,12.258550238757685,17.0,0.7265625,Fp1A2,0
2030.23046875,2030.65234375,2030.8359375,0.60546875,89.5217542018568,19.70771435893115,2.6485487544502755,0.3921385937959776,11.308020658665514,7.0,0.6923076923076923,Fp1A2,0
2035.53515625,2035.76171875,2035.9375,0.40234375,89.86311459398667,20.188317007052017,2.4927486960063323,0.3186570210504519,11.451753707245182,4.0,0.5576923076923077,Fp1A2,0
2049.13671875,2049.3359375,2049.6640625,0.52734375,69.50237949719872,17.450572954737403,2.44065721021909,0.24537894395615406,11.602263990272329,6.0,0.375,Fp1A2,0
2066.84375,2066.88671875,2067.18359375,0.33984375,43.083309366769114,10.918435697440714,2.150440135006093,0.2556408580846278,11.455903528858137,4.0,0.125,Fp1A2,0
2081.515625,2081.76171875,2081.9140625,0.3984375,49.81217340288694,12.357436065258712,2.1392093134611465,0.30593604367801686,11.898686484970273,5.0,0.6116504854368932,Fp1A2,0
2091.75390625,2092.51171875,2092.8828125,1.12890625,82.10379185840026,14.956723175598308,2.1451874817844114,0.2792654978922043,11.56725231082936,13.0,0.6689655172413793,Fp1A2,0
2127.98046875,2128.671875,2129.0,1.01953125,85.93959556805478,17.948145782667105,2.227555317308707,0.26880336322151677,12.20450827815468,12.0,0.6755725190839694,Fp1A2,0
2151.71875,2151.97265625,2152.0390625,0.3203125,50.98840666244993,12.79301135670679,2.308049518364383,0.20958628066055407,11.563575099911203,3.0,0.7831325301204819,Fp1A2,0
2152.8828125,2153.2734375,2153.51171875,0.62890625,64.81349263287026,15.081178859113725,2.532323723439059,0.31442148421883964,11.449312739302567,7.0,0.6172839506172839,Fp1A2,0
2162.171875,2162.6875,2163.09765625,0.92578125,65.14098447748967,15.30601800317219,2.572040248456856,0.36812884488345,11.414208455183509,10.0,0.5546218487394958,Fp1A2,0
2208.62890625,2208.8359375,2208.9609375,0.33203125,54.80712452947074,14.697673972743418,2.37770495764684,0.2544123566569432,10.928222949515266,4.0,0.6162790697674418,Fp1A2,0
2214.8671875,2215.16015625,2215.3359375,0.46875,80.77844130047306,18.7741778488158,2.664279679296296,0.3181414247153385,11.854132694065447,5.0,0.6198347107438017,Fp1A2,0
2217.51953125,2217.83984375,2218.3671875,0.84765625,67.34159750298824,15.19868486991561,1.9077457185122457,0.29357265207886396,11.771507674318828,10.0,0.3761467889908257,Fp1A2,0
2271.0859375,2271.296875,2271.4453125,0.359375,59.003162342689365,14.055008121851344,2.3141941039594127,0.3301181921761368,12.804861265785561,4.0,0.5806451612903226,Fp1A2,0
2300.5234375,2300.7421875,2300.89453125,0.37109375,48.49532055582745,13.484734890937416,2.3957400431984897,0.25237495483119987,12.197689042854433,4.0,0.5833333333333334,Fp1A2,0
2307.2109375,2307.62890625,2308.39453125,1.18359375,71.76979695653826,16.304139019104284,2.042471274267463,0.2310942063175982,11.924699219899761,14.0,0.3519736842105263,Fp1A2,0
2340.11328125,2340.28515625,2340.4453125,0.33203125,61.38684094344631,16.47551327996356,2.469785145397383,0.2720075844187789,11.120969527307182,3.0,0.5116279069767442,Fp1A2,0
2376.48828125,2377.35546875,2377.421875,0.93359375,81.97013744888463,18.052284369499663,2.465566812411935,0.34144344352292,11.495728433500691,10.0,0.925,Fp1A2,0
2380.2421875,2380.5703125,2380.90234375,0.66015625,79.7469332599029,18.62504138742492,2.5048660716375544,0.32273040926900554,11.733625337147531,8.0,0.49411764705882355,Fp1A2,0
2450.01171875,2450.40234375,2450.55859375,0.546875,72.313435669212,17.662721727307606,2.3417943800619594,0.25269863085367167,11.544463034503142,6.0,0.7092198581560284,Fp1A2,0
2479.83203125,2479.90234375,2480.3359375,0.50390625,74.970481123533,18.058211444890528,2.63927191404615,0.26398805193284114,11.2199781501471,5.0,0.13846153846153847,Fp1A2,0
2482.93359375,2483.21875,2483.3203125,0.38671875,43.87145783384953,12.664381761985544,2.522513465790098,0.23926053331576552,11.093571798704792,5.0,0.73,Fp1A2,0
2493.8515625,2494.24609375,2494.37890625,0.52734375,46.6064695101562,11.43623790035204,2.2456336980549683,0.4277183006130971,11.879551203154735,6.0,0.7426470588235294,Fp1A2,0
2553.4375,2553.71875,2553.96875,0.53125,57.32502878179371,13.158098775577967,2.323109068902221,0.2640799199893033,11.62647403486863,6.0,0.5255474452554745,Fp1A2,0
2558.36328125,2558.421875,2558.68359375,0.3203125,67.33540775653636,16.183566083497986,2.4554635874617734,0.20852951837075273,11.609418365143114,3.0,0.18072289156626506,Fp1A2,0
2590.76953125,2591.0234375,2591.375,0.60546875,77.0107605748838,18.003973310610256,2.504964789843269,0.3310213059341149,10.785947637294358,6.0,0.4166666666666667,Fp1A2,0
2611.9296875,2612.19921875,2612.46484375,0.53515625,48.8520172530277,12.528133936635852,2.2242264428769847,0.29037505966210253,11.000335173782837,5.0,0.5,Fp1A2,0
2649.48828125,2649.76171875,2649.82421875,0.3359375,64.20862935178101,16.18932375126911,2.3838179642938435,0.21578394555499522,11.456809894750622,4.0,0.8045977011494253,Fp1A2,0
2658.609375,2658.953125,2659.20703125,0.59765625,51.17753929787399,11.92521923113845,2.3000219870164322,0.35613417545432335,12.069535000603206,7.0,0.5714285714285714,Fp1A2,0
2798.40625,2798.53515625,2798.8828125,0.4765625,66.9044624300675,15.87497801869863,2.4937363264693126,0.3016685322761131,11.567534870507115,5.0,0.2682926829268293,Fp1A2,0
2817.8125,2818.078125,2818.29296875,0.48046875,63.54169288417124,15.516101393690628,2.4511155161430427,0.2697959636035667,11.91071575374666,6.0,0.5483870967741935,Fp1A2,0
2848.6484375,2848.890625,2848.953125,0.3046875,61.92527696412284,16.641554395190017,2.564806606476695,0.22425269973888987,12.333042119254472,3.0,0.7848101265822784,Fp1A2,0
2926.03125,2926.53515625,2927.26953125,1.23828125,102.20014448940042,23.02161558124234,2.5737385022243506,0.28706143674169415,11.070345403492073,14.0,0.4056603773584906,Fp1A2,0
2933.28125,2933.578125,2934.2265625,0.9453125,87.48913417679378,17.677793815433002,2.304861230329103,0.2619240192269079,11.451914709161374,10.0,0.31275720164609055,Fp1A2,0
2957.96875,2958.08984375,2958.2734375,0.3046875,36.55395380430129,9.346669436606746,2.1260124236879,0.2746323389824778,12.141961141533251,4.0,0.3924050632911392,Fp1A2,0
2988.4765625,2988.7578125,2989.5234375,1.046875,104.93129378141322,20.88954119231623,2.447475100213547,0.2728073055500933,11.187339301032068,12.0,0.26765799256505574,Fp1A2,0
2990.06640625,2990.43359375,2990.99609375,0.9296875,66.62142607172171,12.147501391880683,2.0664705976917483,0.33521261713502604,12.008833857830751,10.0,0.39330543933054396,Fp1A2,0
2991.53125,2991.87109375,2991.953125,0.421875,51.25656068850935,12.216422649982233,2.4914857836200577,0.3592414293423901,11.568594953457108,5.0,0.7981651376146789,Fp1A2,0
3009.3828125,3009.921875,3010.71484375,1.33203125,59.42887239576194,15.296690912252947,2.5048600692473113,0.733945934252891,11.698868358907472,16.0,0.40350877192982454,Fp1A2,0
3064.07421875,3064.296875,3064.4375,0.36328125,49.45640240296312,13.0927458675052,2.3146978085482144,0.3419416769649608,12.572721612917968,3.0,0.6063829787234043,Fp1A2,0
3079.90625,3080.09375,3080.4921875,0.5859375,43.059035476134966,10.606260922496958,2.0334378838243845,0.27873174393467065,10.703551097532515,5.0,0.31788079470198677,Fp1A2,0
3154.73828125,3154.7734375,3155.15625,0.41796875,37.67782710456361,9.146498746586948,2.090346122948902,0.5577713004729323,13.668332447395718,6.0,0.08333333333333333,Fp1A2,0
3171.35546875,3171.6328125,3171.97265625,0.6171875,43.39453043366894,9.892584427830025,2.102838838842951,0.605531151718434,12.568349615952144,8.0,0.44654088050314467,Fp1A2,0
3264.88671875,3265.046875,3265.24609375,0.359375,43.7694853301478,10.135674866800123,2.052829292458199,0.4296047863821684,11.573337704312861,4.0,0.44086021505376344,Fp1A2,0
3274.23828125,3274.390625,3274.8828125,0.64453125,45.52603878021927,10.348129225684819,2.097826976012792,0.51722110863074,11.123144069310632,7.0,0.23493975903614459,Fp1A2,0
3332.34765625,3333.5,3334.50390625,2.15625,47.719664426881444,8.952313845075079,1.8147450623627743,0.4642056106493515,11.804087997720254,24.0,0.5334538878842676,Fp1A2,0
3351.8671875,3352.85546875,3353.3125,1.4453125,54.98253756410182,10.271161532915977,2.0916437545969586,0.5542704716158604,11.310823738866604,15.0,0.6819407008086253,Fp1A2,0
3412.9453125,3413.8828125,3414.15625,1.2109375,48.47592908682188,9.076044600711082,1.7937122373389018,0.46964853831392533,12.887926253279057,12.0,0.7717041800643086,Fp1A2,0
3417.37890625,3417.59765625,3418.32421875,0.9453125,53.41297428013267,10.820432338220883,1.9810244050821415,0.40932220880986375,12.83694859940558,11.0,0.23045267489711935,Fp1A2,0
3447.8125,3448.046875,3448.16796875,0.35546875,32.176076321468294,7.662189294164792,1.9744452399338073,0.7122770481640951,12.44083382605987,4.0,0.6521739130434783,Fp1A2,0
3469.71484375,3470.03125,3470.16015625,0.4453125,47.69251668983145,10.710480486051138,1.933604234607693,0.22033792387128626,10.999491401102254,5.0,0.7043478260869566,Fp1A2,0
3502.0,3502.92578125,3503.1953125,1.1953125,48.128278235112646,9.452430780597934,1.9094638248805618,0.44074090177534164,12.522379290520483,14.0,0.7719869706840391,Fp1A2,0
3566.48828125,3566.734375,3566.80859375,0.3203125,46.81109439172058,10.67857575577271,2.0179709988449117,0.3803950982207098,12.020482888189187,5.0,0.7590361445783133,Fp1A2,0
3615.29296875,3615.4453125,3615.6328125,0.33984375,48.292071511282714,12.755833328860259,2.373312248591711,0.2221958519564268,11.824482539657922,4.0,0.4431818181818182,Fp1A2,0
3737.2734375,3737.5859375,3737.6640625,0.390625,46.59190754120141,11.277647990529791,2.059292843765582,0.3408909305822809,11.140377199717893,4.0,0.7920792079207921,Fp1A2,0
3746.65234375,3747.59375,3748.77734375,2.125,60.79457531187973,14.423467100298454,2.291390578663669,0.6476308648025892,11.698684725604092,25.0,0.44220183486238535,Fp1A2,0
