Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
2648.1953125,2648.41796875,2648.640625,2648.9375,2649.33984375,1.1445,-23.711579298143995,21.97062562026594,45.68220491840994,205.1692010370692,0.873743993010048,2648.09375,0.776110523416734,0.27340446168426485,POz,24
2650.015625,2650.2734375,2650.48046875,2650.6875,2650.96875,0.9531,-33.61333285228348,31.582287783652212,65.19562063593568,314.9071487320667,1.0492078480747036,2650.7109375,-0.1511888585237801,0.158461165498215,POz,24
2653.85546875,2654.09375,2654.3125,2654.53515625,2654.78515625,0.9297,-27.644170487196803,26.490661443108518,54.134831930305324,247.47351739568148,1.0756157900397978,2654.875,2.074096520883907,0.6574695957161528,POz,24
2654.78515625,2655.07421875,2655.5078125,2655.8046875,2656.1328125,1.3477,-19.453658861354008,20.169101950499496,39.6227608118535,91.38222313364412,0.7420048972323218,2654.875,2.074096520883907,0.1498147571792021,POz,24
2670.0078125,2670.26953125,2670.50390625,2670.69140625,2670.8828125,0.875,-34.604452732745465,25.674703034403468,60.279155767148936,257.19106460650215,1.1428571428571428,2669.79296875,0.3137059793744944,0.260652076323483,POz,24
2670.8828125,2671.09375,2671.30859375,2671.56640625,2672.28125,1.3984,-29.68124107147964,30.14352883407888,59.82476990555852,278.4571108331451,0.7151029748283753,2670.2109375,2.791713922233325,0.33279811796438213,POz,24
2678.72265625,2679.84765625,2680.21484375,2680.63671875,2681.01171875,2.2891,-15.717148103739103,31.643411244654295,47.360559348393394,128.98194886370968,0.436852911624656,2679.10546875,2.0256108569287425,0.45895328070549346,POz,24
2684.76953125,2685.046875,2685.25,2685.46484375,2685.703125,0.9336,-36.8070005228256,37.416886158692385,74.22388668151798,365.40990366285774,1.0711225364181662,2684.62890625,-2.053197649691444,0.255463025537228,POz,24
2685.703125,2685.8828125,2686.09765625,2686.3203125,2686.65234375,0.9492,-19.976966103355696,15.414801524554868,35.39176762791057,164.7325911408201,1.0535187526337968,2684.8828125,2.382607127193049,0.3068996110655478,POz,24
2686.65234375,2687.1953125,2687.4609375,2687.7890625,2688.078125,1.4258,-27.704119652715228,51.66905492818781,79.37317458090304,298.8166572457526,0.7013606396409033,2687.52734375,-1.26965605753336,0.5543610726711428,POz,24
2701.39453125,2702.046875,2702.6171875,2703.03515625,2703.3828125,1.9883,-27.32926321816158,32.30048313933203,59.62974635749361,104.55626758574222,0.5029422119398481,2701.64453125,1.7991844906199594,0.5384814897142928,POz,24
2724.53125,2724.81640625,2725.59375,2725.9921875,2726.30859375,1.7773,-21.806022489923112,25.74375669470544,47.54977918462855,61.16956518223572,0.5626512125133629,2725.671875,-1.3053192153110729,0.4909430001747263,POz,24
2726.97265625,2727.6875,2727.8671875,2728.06640625,2728.22265625,1.25,-16.091727714336272,24.565720175755914,40.657447890092186,226.2675360839913,0.8,2726.6875,-0.21665948699006626,0.2633957982714963,POz,24
2728.22265625,2728.484375,2728.74609375,2728.8828125,2729.05078125,0.8281,-59.81453209019436,17.8581510445427,77.67268313473707,296.77920720138343,1.2075836251660428,2727.484375,2.71131497441526,0.10496523446973645,POz,24
2744.6484375,2745.09765625,2745.6484375,2746.0,2746.32421875,1.6758,-69.21888520142738,82.72251283682391,151.9413980382513,275.8652333176761,0.5967299200381907,2746.09765625,0.3790865388624282,0.5657762884544032,POz,24
2747.01953125,2747.47265625,2747.75390625,2748.00390625,2748.4140625,1.3945,-50.36348677150845,46.80050055974609,97.16398733125453,345.4719549555717,0.7171029042667623,2748.30078125,1.23501111939982,0.47219161457220205,POz,24
2748.625,2748.94140625,2749.703125,2749.91796875,2750.1171875,1.4922,-15.36646851684321,18.03053649395012,33.39700501079333,43.84427324493893,0.6701514542286557,2748.59765625,1.5324891370832374,0.624750119282377,POz,24
2752.57421875,2752.92578125,2753.21484375,2753.48828125,2753.79296875,1.2188,-28.539348538510396,26.094545677713306,54.6338942162237,189.00374215342254,0.8204791598293403,2753.92578125,2.6898770267726486,0.31036840929171133,POz,24
2769.09765625,2769.37890625,2769.59375,2769.84765625,2770.4765625,1.3789,-29.538018666795693,34.752356005713494,64.29037467250919,299.24247120295183,0.7252157516861266,2768.50390625,0.21207713314153298,0.1537418708429479,POz,24
2771.83203125,2772.07421875,2772.27734375,2772.55078125,2772.9609375,1.1289,-25.881539806370675,37.89545885525966,63.77699866163034,313.9790703341801,0.8858180529719195,2772.0078125,3.1025092075681058,0.19781070828708291,POz,24
2782.71484375,2782.9296875,2783.15234375,2783.390625,2783.765625,1.0508,-28.782777110462952,26.126970501147873,54.909747611610825,246.61219979951528,0.9516558812333461,2783.66796875,1.2753652001853222,0.5269507743789817,POz,24
2786.3515625,2786.75,2787.03515625,2787.27734375,2787.52734375,1.1758,-28.182933067159507,18.348042473764046,46.53097554092355,163.17711970515654,0.8504847763225039,2786.4140625,1.7059197214884294,0.32337046356987537,POz,24
2787.52734375,2787.78515625,2788.01171875,2788.27734375,2788.8984375,1.3711,-20.767386309352137,24.238236099302473,45.00562240865461,198.6455058037169,0.7293414047115455,2786.9609375,-1.9979357352369191,0.2808784580809868,POz,24
2789.64453125,2789.9140625,2790.125,2790.37890625,2790.76171875,1.1172,-39.97036115853258,49.5463433706702,89.51670452920278,424.37548813844285,0.8950948800572861,2789.7734375,2.5112687444682913,0.0,POz,24
2790.76171875,2791.2421875,2791.51953125,2791.67578125,2791.87109375,1.1094,-38.41449311406726,15.353152056566119,53.76764517063338,193.86643892510062,0.9013881377321075,2790.265625,-0.7662398320702953,0.26074671536633437,POz,24
2792.6328125,2793.04296875,2793.4921875,2794.1796875,2794.4609375,1.8281,-39.1393883672549,45.28983043184624,84.42921879910114,187.94678271799904,0.5470160275696078,2792.19921875,-0.6618545056210114,0.358581645016434,POz,24
2807.51171875,2808.29296875,2808.765625,2809.2109375,2809.58203125,2.0703,-15.647028809569242,24.386022507324324,40.03305131689356,84.69802592665084,0.4830217842824711,2807.84375,2.067512894954998,0.1405257149259564,POz,24
2812.4765625,2813.3984375,2813.84765625,2814.41796875,2814.79296875,2.3164,-35.64659464788083,44.27822856195872,79.92482320983956,177.9196064497298,0.4317043688482128,2814.3984375,-0.0030586269145551127,0.3211801557026014,POz,24
2814.79296875,2815.1796875,2815.73828125,2816.04296875,2816.37890625,1.5859,-27.97947186371494,18.71017428956877,46.68964615328371,83.58426164503938,0.6305567816381865,2815.34765625,-2.907220539037771,0.6277331422730311,POz,24
2827.78125,2828.0859375,2828.7734375,2829.19140625,2829.61328125,1.832,-25.904251471168827,21.435086348799437,47.339337819968264,68.85721864722656,0.5458515283842794,2827.0859375,-1.1502520517252603,0.20730764851014027,POz,24
2835.99609375,2836.28125,2836.5,2836.7265625,2836.9921875,0.9961,-17.695577542990115,19.883785220671772,37.57936276366189,171.79137263388293,1.0039152695512499,2836.48828125,-1.6451167014022443,0.2433277309817782,POz,24
2847.6953125,2848.01953125,2848.29296875,2848.98828125,2849.234375,1.5391,-27.37893132350075,27.78258604682,55.16151737032075,201.7335492400302,0.6497303618998116,2848.984375,0.09514144229583325,0.31860406313305484,POz,24
2849.76953125,2850.015625,2850.23046875,2850.40625,2850.61328125,0.8438,-26.230739620010496,17.80881841978104,44.03955803979154,204.98412469430244,1.1851149561507466,2849.765625,1.5191234115097039,0.4619421673087006,POz,24
2855.19921875,2856.24609375,2856.48046875,2856.7109375,2856.9609375,1.7617,-26.15793467593282,30.68242739361124,56.84036206954406,242.51887816338797,0.5676335357892944,2855.3515625,2.027924318282829,0.23290638476566392,POz,24
2863.4296875,2863.61328125,2863.7890625,2864.03125,2864.328125,0.8984,-27.621878701451934,41.27857670453294,68.90045540598487,391.9670351984917,1.1130899376669636,2863.27734375,0.5902711194809109,0.0,POz,24
2883.13671875,2883.4140625,2883.69921875,2884.02734375,2884.35546875,1.2188,-20.083257702079642,23.927557402920563,44.010815105000205,154.33929680657607,0.8204791598293403,2883.57421875,-2.214754986502827,0.356759884389214,POz,24
2886.65234375,2886.94140625,2887.2109375,2887.44921875,2887.9140625,1.2617,-31.323469604193576,20.79089212167263,52.1143617258662,193.35183480901085,0.792581437742728,2886.87890625,2.8732099013178822,0.3092020271571313,POz,24
2891.1875,2891.3984375,2891.609375,2891.78125,2891.9609375,0.7734,-22.62145002706534,15.492932353630692,38.11438238069603,180.69040536033674,1.2929919834497026,2890.48046875,2.2201626972600232,0.17631139911941468,POz,24
2892.515625,2892.78125,2892.984375,2893.2421875,2893.5703125,1.0547,-17.328444607010287,24.56454646730889,41.89299107431918,206.24241759664827,0.9481369109699441,2893.1796875,-0.5298383951084005,0.23988263399237938,POz,24
2907.62109375,2907.83203125,2908.03125,2908.265625,2908.9296875,1.3086,-16.26311135754566,16.88507741059751,33.14818876814317,166.39090832636572,0.7641754546843955,2907.15234375,-2.476210418662912,0.5359533279936085,POz,24
2913.37109375,2913.72265625,2914.05078125,2914.34765625,2914.6875,1.3164,-33.73503194713828,27.162064904121628,60.89709685125991,185.59115230860164,0.7596475235490732,2914.06640625,-1.5164849922766517,0.24414157756766508,POz,24
2914.6875,2914.953125,2915.1484375,2915.5234375,2915.796875,1.1094,-16.637243871609225,79.87024789341157,96.5074917650208,494.1183578369065,0.9013881377321075,2914.06640625,-1.5164849922766517,0.1686098724414041,POz,24
2924.328125,2924.56640625,2924.859375,2925.34765625,2925.65625,1.3281,-17.09096152622269,25.753401120438994,42.84436264666168,146.24209116727187,0.7529553497477599,2925.3828125,0.3576446978440278,0.26261454536650863,POz,24
2925.65625,2926.55078125,2926.93359375,2927.28125,2927.5703125,1.9141,-34.66159162167285,54.959742104812634,89.62133372648549,234.11287177530903,0.5224387440572593,2925.98828125,2.242530259864052,0.0,POz,24
2931.97265625,2932.19140625,2932.3984375,2932.61328125,2932.8671875,0.8945,-15.837872998047228,15.68646313352789,31.52433613157512,152.26849150345717,1.1179429849077698,2932.80078125,1.1467951816795283,0.2814590265198947,POz,24
2935.83984375,2936.52734375,2936.73828125,2937.0078125,2937.2734375,1.4336,-86.04817048190876,147.03546223329374,233.0836327152025,1104.9890736128118,0.6975446428571429,2937.51953125,-3.0725294330873467,0.2008713920059293,POz,24
2937.2734375,2937.45703125,2937.6875,2937.8359375,2938.0078125,0.7344,-70.86901901042049,29.56746681015776,100.43648582057824,435.79220966217,1.3616557734204793,2937.51953125,-3.0725294330873467,0.1267859006066808,POz,24
2949.8046875,2950.359375,2950.6484375,2950.8671875,2951.11328125,1.3086,-36.151012940015036,24.948723594422887,61.09973653443792,211.372061524542,0.7641754546843955,2951.07421875,1.1817656911362913,0.17504937365530474,POz,24
2951.11328125,2951.3359375,2951.55078125,2951.859375,2952.1328125,1.0195,-17.518931356220786,34.697382927532345,52.216314283753135,243.04320830256006,0.9808729769494849,2951.07421875,1.1817656911362913,0.323595738267404,POz,24
2955.60546875,2955.796875,2955.98046875,2956.21484375,2956.4453125,0.8398,-18.574964882834262,26.87541229424741,45.45037717708168,247.55950121984912,1.1907597046915932,2956.64453125,2.8027666683580694,0.11968920971754302,POz,24
2965.078125,2965.5,2966.23046875,2966.7578125,2967.0234375,1.9453,-16.50922658341589,17.6082482278256,34.11747481124149,46.70627567742151,0.5140595280933532,2966.14453125,-1.793294790148768,0.17445758976680975,POz,24
2972.7265625,2973.00390625,2973.25390625,2973.57421875,2973.87890625,1.1523,-16.21729987505644,17.191200579210655,33.4085004542671,133.6340018170684,0.8678295582747547,2973.23828125,-1.6718403007631657,0.48697436342535283,POz,24
3014.26171875,3015.09765625,3015.328125,3015.58984375,3015.83203125,1.5703,-15.91429718453007,24.413619923734906,40.32791710826498,174.98214880874295,0.6368209896198178,3014.20703125,1.3370324345752576,0.34023299560527687,POz,24
3015.83203125,3016.04296875,3016.2578125,3016.51171875,3016.80078125,0.9688,-19.18180325045669,22.01643144104007,41.19823469149676,191.7590560186031,1.0322047894302229,3017.04296875,2.6168475592156533,0.4343222094338173,POz,24
3023.4140625,3023.65234375,3023.88671875,3024.046875,3024.20703125,0.793,-38.22463019239315,19.583187234133714,57.80781742652687,246.64668768651464,1.2610340479192939,3022.65234375,1.097273339110065,0.0,POz,24
3024.20703125,3024.45703125,3025.265625,3025.62890625,3026.0078125,1.8008,-33.67219962150608,66.34098371158959,100.01318333309567,123.68780161001203,0.5553087516659263,3024.43359375,3.0504945711697924,0.19432375820377834,POz,24
3030.8671875,3031.125,3031.8359375,3032.109375,3032.40625,1.5391,-16.32167652726068,21.478606862838532,37.80028339009921,53.169629383875815,0.6497303618998116,3031.4765625,-2.8010278429545026,0.5711549253579439,POz,24
3045.546875,3045.828125,3046.0859375,3046.28125,3046.53125,0.9844,-34.34536740069889,19.076891140886186,53.42225854158508,207.21360888857242,1.0158472165786265,3044.88671875,0.49955702658381895,0.18683299918526133,POz,24
3072.12109375,3072.34375,3072.515625,3072.78515625,3073.0390625,0.918,-20.065189395970478,43.49419488212372,63.5593842780942,369.800053981639,1.0893246187363834,3072.0390625,0.4846964443427159,0.19550009767503393,POz,24
3083.6796875,3083.94140625,3084.4296875,3084.81640625,3085.17578125,1.4961,-24.62749204394506,33.8716843984559,58.49917644240096,119.80631335403716,0.6684045184145445,3084.53125,-1.2654268630196395,0.4263695726855652,POz,24
3092.2109375,3092.6640625,3092.86328125,3093.11328125,3093.33984375,1.1289,-17.694002025080227,30.63668213588575,48.33068416096597,242.6010812785743,0.8858180529719195,3093.12890625,0.2179466764164287,0.26997853877086114,POz,24
3098.45703125,3098.69140625,3098.875,3099.109375,3099.33984375,0.8828,-34.29734519829072,52.63660440399491,86.93394960228562,473.5125765571302,1.1327594019030358,3099.62890625,-2.8278248216907196,0.3254603473184223,POz,24
3113.125,3113.5234375,3114.6171875,3114.92578125,3115.28515625,2.1602,-33.34919610478541,25.381531700819917,58.730727805605326,53.69666542226773,0.4629200999907416,3113.87109375,-2.4367407621354737,0.5187996455826188,POz,24
3155.953125,3156.3984375,3157.31640625,3157.625,3157.90234375,1.9492,-44.54157875987636,40.47933804887887,85.02091680875523,92.61853065123974,0.5130309870716191,3157.1484375,-1.9657733426583093,0.6418286721576829,POz,24
3159.015625,3159.28125,3159.51953125,3159.734375,3160.33203125,1.3164,-39.07536882307862,26.623327027110484,65.6986958501891,275.71911701062965,0.7596475235490732,3160.26953125,1.2017378336314137,0.42160151857690487,POz,24
3160.33203125,3160.58203125,3160.7890625,3160.984375,3161.171875,0.8398,-59.74615005012426,55.6452535296642,115.39140357978846,557.3622512533178,1.1907597046915932,3161.4609375,-2.475784416424859,0.4126397315014803,POz,24
3161.171875,3161.3671875,3161.57421875,3161.75,3161.9375,0.7656,-55.30031914978901,38.71711742701176,94.01743657680078,454.1219578049245,1.3061650992685476,3161.4609375,-2.475784416424859,0.20496814624484386,POz,24
3166.875,3167.16015625,3167.375,3167.57421875,3167.78515625,0.9102,-18.47030785333691,16.966502478611673,35.43681033194858,164.94224445416066,1.098659635245001,3167.3203125,-1.9027458062516682,0.23824092503215552,POz,24
3170.21875,3170.93359375,3171.25,3171.4140625,3171.64453125,1.4258,-59.410104124489756,20.23225239622923,79.64235652071899,251.70917616424768,0.7013606396409033,3171.21484375,-1.732866696380598,0.25610020597317656,POz,24
3172.87109375,3173.296875,3173.7421875,3174.1640625,3174.48046875,1.6094,-27.648717038274242,17.09938837220439,44.74810541047863,100.48697355335553,0.6213495712687959,3172.57421875,1.4477450104723977,0.15683025347607002,POz,24
3179.5,3179.7265625,3179.9296875,3180.22265625,3180.5390625,1.0391,-18.217844107699257,30.902928192442296,49.12077230014155,241.82534055454303,0.9623712828409201,3179.15234375,-1.3758916845522862,0.44457674108017925,POz,24
3181.30859375,3181.93359375,3182.16796875,3182.421875,3182.66015625,1.3516,-57.97657813842303,85.10270023572859,143.0792783741516,610.4715877297135,0.7398638650488311,3182.83203125,2.829738005975402,0.3527348915275224,POz,24
3182.66015625,3182.859375,3183.07421875,3183.26953125,3183.53515625,0.875,-60.10151788199627,42.29319465803453,102.39471254003081,476.6008438226889,1.1428571428571428,3182.83203125,2.829738005975402,0.3106120460569599,POz,24
3188.3203125,3188.79296875,3189.078125,3189.35546875,3190.07421875,1.7539,-75.98019217445535,76.20354321261564,152.183735387071,533.6854282067147,0.5701579337476481,3189.7578125,1.392928405104091,0.28284414051180196,POz,24
3191.90234375,3192.171875,3192.39453125,3192.60546875,3192.83984375,0.9375,-18.8279645574709,17.171776059777688,35.99974061724859,161.68304557922175,1.0666666666666667,3192.70703125,0.7013215134517782,0.44255878003365123,POz,24
3195.390625,3195.953125,3196.2890625,3196.58203125,3197.16796875,1.7773,-38.672149962561214,47.06781792478223,85.73996788734345,255.22595092046424,0.5626512125133629,3195.51171875,2.1206316975651136,0.39809927971971737,POz,24
3203.8125,3204.03515625,3204.2578125,3204.48046875,3205.140625,1.3281,-23.899416418684602,20.012858047367793,43.912274466052395,197.22003970718268,0.7529553497477599,3204.6171875,0.44955664006804286,0.4760551948444146,POz,24
3211.12890625,3211.34375,3211.50390625,3211.7734375,3212.01171875,0.8828,-21.90904594568184,58.126293659577485,80.03533960525932,499.73285216942406,1.1327594019030358,3212.08984375,2.0268274499457783,0.3949525834556711,POz,24
3216.4140625,3216.58984375,3216.76171875,3216.9921875,3217.30859375,0.8945,-24.043281288480735,36.141278442247334,60.18455973072807,350.16471116059967,1.1179429849077698,3216.15234375,0.10603022070429857,0.2360280463911194,POz,24
3217.6875,3218.08203125,3218.4140625,3218.63671875,3218.96484375,1.2773,-99.45619523718214,44.110077772614986,143.56627300979713,432.38783400597725,0.7829014327096218,3219.015625,-1.9875253304503282,0.56852457689368,POz,24
3225.890625,3226.23046875,3226.546875,3226.96484375,3227.33203125,1.4414,-45.793896202612615,35.69805171626622,81.49194791887884,257.55479836090103,0.6937699458859442,3227.21875,1.0450959169834522,0.3892289432316139,POz,24
3230.20703125,3230.92578125,3231.22265625,3231.62109375,3232.0625,1.8555,-27.397360329656863,24.22432453187787,51.62168486153473,173.88357005990648,0.5389382915656158,3229.9765625,0.13834123249552147,0.2667055569987055,POz,24
3236.0859375,3236.71875,3237.1953125,3237.6640625,3237.9453125,1.8594,-39.89146336123391,33.86349181412541,73.75495517535933,154.76449610567204,0.5378078950198989,3236.30078125,2.024893883571408,0.09018109021205276,POz,24
3252.859375,3253.07421875,3253.26953125,3253.546875,3253.953125,1.0938,-25.851716247663866,41.7544920895039,67.60620833716777,346.143786686299,0.9142439202779301,3252.07421875,-1.9169702248852714,0.29637962385183364,POz,24
3256.2578125,3256.51953125,3257.2265625,3257.546875,3258.09765625,1.8398,-37.04455866950851,25.80557218046636,62.850130849974875,88.89300274913573,0.5435373410153277,3256.77734375,-2.8052291564166443,0.6462864670704248,POz,24
3258.09765625,3258.5,3258.8046875,3259.12109375,3259.5078125,1.4102,-43.23087965313496,42.032805162802134,85.2636848159371,279.8397860625628,0.7091192738618636,3257.98828125,1.1993546374515174,0.4958869147091955,POz,24
3265.98046875,3266.36328125,3266.65234375,3266.8984375,3267.18359375,1.2031,-33.296147981521486,31.05693417972831,64.3530821612498,222.6268788281074,0.831186102568365,3265.5546875,-1.743256814771309,0.30566306520534614,POz,24
3267.6328125,3267.91796875,3268.1328125,3268.4140625,3268.98828125,1.3555,-35.314820021791164,46.528836168564894,81.84365619035606,380.94501790420276,0.7377351530800443,3267.8359375,2.922211105739256,0.20857151470498506,POz,24
3272.28515625,3272.8125,3273.68359375,3274.2109375,3274.609375,2.3242,-38.13484549214064,28.482807913356552,66.6176534054972,76.47587117402368,0.43025557180965496,3271.8125,0.22886329094185473,0.39624185002408524,POz,24
3275.14453125,3275.4765625,3275.6953125,3275.9453125,3276.265625,1.1211,-42.743527216104525,52.85190832706502,95.59543554316954,437.00770534020364,0.891981090000892,3274.78515625,2.409526847875631,0.36616018398526096,POz,24
3276.265625,3277.32421875,3277.53515625,3277.72265625,3277.875,1.6094,-16.18017426227663,16.965164521021183,33.14533878329782,157.13345793563408,0.6213495712687959,3278.12109375,-2.9437579408951295,0.23822098665801744,POz,24
3277.875,3278.12109375,3278.33203125,3278.5703125,3278.86328125,0.9883,-39.613235586417304,45.684924615507335,85.29816020192465,404.37646317949464,1.0118385105737124,3278.12109375,-2.9437579408951295,0.19297283479682184,POz,24
3286.2890625,3286.48046875,3286.6796875,3286.91015625,3287.22265625,0.9336,-18.08390263595972,19.252864033861243,37.33676666982096,187.41592681321893,1.0711225364181662,3287.1171875,1.1044330997414369,0.1121231574471192,POz,24
3287.22265625,3287.66796875,3287.96875,3288.6953125,3288.94140625,1.7188,-18.394600361828147,31.73804673827056,50.13264710009871,166.67477477435415,0.5818012566907144,3288.17578125,-0.8534547807242495,0.16329048571876575,POz,24
3296.6015625,3296.75,3296.93359375,3297.07421875,3297.23828125,0.6367,-28.413652362443813,15.673661341203676,44.08731370364749,240.1351554922076,1.5705983979896339,3295.80859375,-2.876157457308594,0.35584175565595305,POz,24
3311.69140625,3311.859375,3312.015625,3312.32421875,3312.83203125,1.1406,-19.168468249335156,49.534065616688835,68.702533866024,439.6962167425536,0.8767315448009819,3311.0390625,-1.3529206630077142,0.5031054238943762,POz,24
3317.16015625,3317.34765625,3317.51953125,3317.8359375,3318.5078125,1.3477,-17.604492590524664,34.03655165721912,51.641044247743785,300.4569847141457,0.7420048972323218,3317.71875,-0.6712405744415438,0.24703748225797023,POz,24
3318.5078125,3318.859375,3319.58203125,3320.03125,3320.27734375,1.7695,-34.9352944909945,25.914102050659306,60.8493965416538,84.20240818736958,0.5651313930488838,3317.859375,-0.18286246082919982,0.5067388260984963,POz,24
3332.1640625,3332.33984375,3332.4921875,3332.7578125,3333.05078125,0.8867,-20.531063540145656,47.966750878490586,68.49781441863624,449.6266792607917,1.127777151234916,3333.14453125,1.8652300994014228,0.3770553259136908,POz,24
3337.66015625,3337.8515625,3338.05859375,3338.578125,3338.87890625,1.2188,-31.775442990290724,45.49534792182328,77.27079091211401,373.23249950002236,0.8204791598293403,3337.97265625,-2.131181745207651,0.31712199958298953,POz,24
3358.33203125,3358.55078125,3358.76953125,3358.93359375,3359.10546875,0.7734,-36.57176558047411,22.302713404466957,58.874478984941064,269.1404753597306,1.2929919834497026,3357.79296875,-0.41007118953912874,0.12671373559941831,POz,24
3359.10546875,3359.29296875,3359.4765625,3359.73046875,3360.2734375,1.168,-22.952429324826632,28.400273280140084,51.352702604966716,279.7083375930102,0.8561643835616439,3360.18359375,1.2676629993615194,0.2564746716216566,POz,24
3367.4453125,3367.83203125,3368.109375,3368.52734375,3368.984375,1.5391,-17.29270139517552,16.604993662444727,33.89769505762025,122.22267513733497,0.6497303618998116,3367.55078125,1.9853974247732562,0.13571264600007457,POz,24
3368.984375,3369.7109375,3369.97265625,3370.234375,3370.93359375,1.9492,-28.6298531945039,28.453143990196708,57.08299718470061,218.1081683475128,0.5130309870716191,3369.76171875,-2.5785725534547796,0.32126043926011305,POz,24
3374.77734375,3375.1640625,3375.5078125,3375.7265625,3376.0078125,1.2305,-55.93613618358654,21.087528162458483,77.02366434604502,224.06884173394917,0.8126777732629014,3376.125,2.5816413341143543,0.2504926271686357,POz,24
3380.39453125,3380.63671875,3380.859375,3381.26953125,3381.65234375,1.2578,-21.110671081609148,26.87363063972662,47.98430172133577,215.5084428186308,0.7950389569088885,3379.953125,3.1341365686854665,0.36322658664545077,POz,24
3384.109375,3384.32421875,3384.48828125,3384.69921875,3384.8984375,0.7891,-19.523465158119322,29.774123512849645,49.29758867096896,300.48054047066796,1.2672665061462425,3383.43359375,0.4698847935667167,0.22253666526077306,POz,24
3386.98828125,3387.69140625,3388.20703125,3388.51171875,3388.73828125,1.75,-29.966842038384748,25.710754652307767,55.67759669069251,107.98079358194911,0.5714285714285714,3386.91015625,1.2703907617709311,0.4521550762906097,POz,24
3392.078125,3392.35546875,3392.546875,3392.76953125,3393.0078125,0.9297,-20.345850629958314,27.44499387510779,47.790844505066104,249.68277945503925,1.0756157900397978,3392.23046875,2.9647595739076182,0.23212986349610476,POz,24
3394.24609375,3394.41796875,3394.5859375,3394.84765625,3395.3125,1.0664,-15.828708118130525,27.084162324196434,42.91287044232696,255.48127519152797,0.9377344336084021,3394.6484375,-1.075042270225964,0.0,POz,24
3402.02734375,3402.3203125,3402.55859375,3402.796875,3403.05859375,1.0312,-31.749511361235637,33.69617992003957,65.4456912812752,274.65732734436807,0.9697439875872771,3402.1875,2.4619144073647528,0.41828157042140196,POz,24
3406.3046875,3406.5234375,3406.7265625,3406.9453125,3407.66796875,1.3633,-27.35129842638289,28.20334770628901,55.5546461326719,273.4997963454617,0.7335142668524903,3406.828125,-0.9295887224953913,0.3567570050372345,POz,24
3415.875,3416.1328125,3416.3515625,3416.515625,3416.67578125,0.8008,-37.074125507158904,24.054789292894284,61.12891480005319,279.446467657386,1.2487512487512489,3416.8984375,-2.633736101965823,0.11180108778700719,POz,24
3422.078125,3422.2734375,3422.44921875,3422.6796875,3422.88671875,0.8086,-19.314889526466093,30.58009037102822,49.89497989749431,283.8469967501899,1.2367054167697256,3421.2890625,-0.18029066355915965,0.11222521173416299,POz,24
3422.88671875,3423.13671875,3423.82421875,3424.17578125,3424.55078125,1.6641,-39.39004107886609,34.6231710126084,74.01321209147449,107.65558122396288,0.6009254251547383,3422.30078125,-3.0028443132391183,0.3359810921852726,POz,24
3430.9375,3431.25390625,3431.68359375,3431.9921875,3432.3203125,1.3828,-24.09167173090694,17.77695192914752,41.86862366005445,97.43970597249036,0.7231703789412786,3430.484375,-0.17637488315684732,0.38512637580992054,POz,24
3435.99609375,3436.32421875,3436.55859375,3436.80078125,3437.08203125,1.0859,-26.19831690207699,26.443577404663614,52.6418943067406,224.60541570875992,0.9208951100469656,3436.2578125,2.816939393709524,0.38151020144148795,POz,24
3440.33203125,3441.0234375,3441.66015625,3441.953125,3442.17578125,1.8438,-45.88972119267574,53.14957585231598,99.03929704499171,155.546380635079,0.5423581733376722,3441.328125,-2.119329908381906,0.7097960644192404,POz,24
3442.17578125,3442.33984375,3442.4921875,3442.72265625,3442.94140625,0.7656,-34.86859072327152,67.97779030324135,102.84638102651286,675.0941934048024,1.3061650992685476,3441.33984375,-2.100695389171738,0.5026725776803241,POz,24
3444.34765625,3444.61328125,3445.12109375,3445.40234375,3445.671875,1.3242,-53.05790404536026,57.495296731455824,110.55320077681608,217.7047646066532,0.7551729346020238,3444.65234375,2.999185391352435,0.5247755133105366,POz,24
3454.3046875,3454.60546875,3454.8828125,3455.08203125,3455.3984375,1.0938,-88.80640373986722,45.20455949483127,134.0109632346985,483.1944589870819,0.9142439202779301,3454.75390625,-2.31831019136684,0.5261692542863795,POz,24
3460.046875,3460.34375,3461.015625,3461.28515625,3461.859375,1.8125,-28.688339609918774,19.174438619404853,47.862778229323624,71.23762341108632,0.5517241379310345,3461.29296875,-0.2673975762058932,0.0,POz,24
3462.55859375,3462.84765625,3463.0703125,3463.3125,3463.68359375,1.125,-78.37915138471809,85.59306614856663,163.97221753328472,736.4366261144015,0.8888888888888888,3463.63671875,1.4141885828391207,0.35180377697956783,POz,24
3471.37109375,3471.703125,3472.21875,3472.65625,3472.91015625,1.5391,-65.93321354598594,41.097937925590806,107.03115147157675,207.57556649033066,0.6497303618998116,3472.59765625,-0.3213648534094158,0.3096747721917164,POz,24
3472.91015625,3473.078125,3473.26171875,3473.44140625,3473.6328125,0.7227,-21.33637285536304,19.239173670213003,40.575546525576044,221.0072321393078,1.3837000138370001,3472.59765625,-0.3213648534094158,0.10928969971475667,POz,24
3476.1171875,3476.296875,3476.4375,3476.6953125,3476.9296875,0.8125,-28.05794050682816,80.70022195071923,108.75816245754739,773.3913774758926,1.2307692307692308,3476.234375,-3.1031176578474082,0.29379414611734866,POz,24
