Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1947.73046875,1947.984375,1948.3359375,1948.7734375,1949.07421875,1.3438,-27.754463983820784,23.018301756276642,50.77276574009743,144.42031143849934,0.7441583568983479,1948.140625,-2.510542689119472,0.2763033144168231,O2A1,25
1952.42578125,1952.6171875,1952.80078125,1953.05859375,1953.33203125,0.9062,-20.35410437071483,32.56866991655508,52.92277428726991,288.2602173944914,1.1035091591260207,1953.28125,1.3020600176579615,0.4396320542709152,O2A1,25
1953.33203125,1953.59375,1954.28515625,1955.0078125,1955.24609375,1.9141,-21.021340985714364,17.083969653248353,38.10531063896272,55.112765669912186,0.5224387440572593,1953.28125,1.3020600176579615,0.5171573380814151,O2A1,25
1955.24609375,1955.52734375,1956.171875,1956.54296875,1956.8359375,1.5898,-26.740111797811416,44.24531802101578,70.98542981882719,110.13496990072582,0.629009938357026,1955.37890625,2.241760951587045,0.5435110158223528,O2A1,25
1956.8359375,1957.328125,1957.6484375,1957.93359375,1958.23046875,1.3945,-39.716999465129284,51.61678837399127,91.33378783912056,285.13963032701054,0.7171029042667623,1956.5546875,0.20185582915828282,0.3143429476664758,O2A1,25
1959.375,1959.68359375,1959.92578125,1960.1015625,1960.30859375,0.9336,-26.179512478266744,15.341914741695962,41.5214272199627,171.44331239210408,1.0711225364181662,1960.68359375,-0.3272488732564534,0.16723502014568098,O2A1,25
1965.484375,1965.6875,1965.921875,1966.37890625,1966.63671875,1.1523,-22.789064887947866,19.91071165612618,42.69977654407404,182.18571325471592,0.8678295582747547,1964.6875,1.882716251298904,0.21123835752347175,O2A1,25
1967.265625,1967.51953125,1967.6875,1967.9375,1968.234375,0.9688,-18.48613899498953,36.06101901506724,54.54715801005677,324.7458709435938,1.0322047894302229,1967.7109375,-1.4326105538467047,0.5147122537258598,O2A1,25
1968.234375,1968.9140625,1969.18359375,1969.41015625,1970.125,1.8906,-33.2003408386267,18.816304382823336,52.016645221450034,192.98929241581462,0.5289326139849783,1968.7578125,2.5118124840491305,0.4147300602505498,O2A1,25
1975.796875,1976.2421875,1976.6640625,1977.01953125,1977.51953125,1.7227,-32.478453311779425,24.19279678188824,56.671250093667666,134.3318520738789,0.5804841237592152,1975.984375,2.3347293968057654,0.15210332945740568,O2A1,25
1979.8984375,1980.79296875,1981.1015625,1981.5078125,1981.88671875,1.9883,-18.410446535917707,45.26287439202118,63.67332092793889,206.33379946268803,0.5029422119398481,1980.62109375,-2.915702281050966,0.11182391449793289,O2A1,25
1983.75390625,1984.01171875,1984.21875,1984.4140625,1984.609375,0.8555,-15.79588598551371,15.431941300831268,31.227827286344976,150.83629783593045,1.168907071887785,1984.9453125,-2.677963029004592,0.4588287711145783,O2A1,25
1984.609375,1984.8515625,1985.1953125,1985.890625,1986.16796875,1.5586,-19.280175080149437,19.77125227640543,39.05142735655487,113.60415230997779,0.6416014371872193,1984.9453125,-2.677963029004592,0.4720111771659614,O2A1,25
1989.83203125,1990.08203125,1990.3203125,1990.58984375,1990.84765625,1.0156,-16.30147908800941,20.421697563584054,36.72317665159346,154.11693807881846,0.9846396218983852,1990.109375,-2.9599386973355744,0.41700783784868295,O2A1,25
1995.2578125,1995.65234375,1995.9140625,1996.18359375,1996.4765625,1.2188,-44.091467848627964,56.060666490964465,100.15213433959244,382.6708416557562,0.8204791598293403,1996.52734375,1.80063362156788,0.3542008541273906,O2A1,25
1996.4765625,1997.109375,1997.359375,1997.64453125,1997.984375,1.5078,-42.47129170699543,59.588048812895416,102.05934051989084,408.23736207956335,0.6632179334129195,1996.7734375,2.6269382611291667,0.18764856828657242,O2A1,25
1997.984375,1998.50390625,1998.84765625,1999.30078125,1999.61328125,1.6289,-57.950467312177196,124.10156519521266,182.05203250738987,529.6059127487705,0.6139112284363681,1999.41015625,0.6439618005900589,0.3265972632750538,O2A1,25
2004.22265625,2004.69140625,2005.0234375,2005.4296875,2005.88671875,1.6641,-19.868174937896754,30.3436608053334,50.211835743230154,151.22623470902258,0.6009254251547383,2005.69140625,0.8773352137754035,0.2607018482670573,O2A1,25
2007.36328125,2007.6171875,2007.83203125,2008.1328125,2008.74609375,1.3828,-30.776309899224312,45.603428231804365,76.37973813102867,355.51296293715166,0.7231703789412786,2008.6171875,1.1075472314247907,0.3815419626747005,O2A1,25
2008.74609375,2009.09765625,2009.5390625,2009.9453125,2010.23046875,1.4844,-62.878059471897046,57.83126369556419,120.70932316746124,273.4653692997352,0.6736728644570197,2010.09765625,0.8343909535662672,0.49423364982374923,O2A1,25
2012.76171875,2013.09765625,2013.3515625,2013.67578125,2014.05859375,1.2969,-33.492184404676976,55.006829197266285,88.49901360194326,348.5499612630381,0.7710694733595498,2013.8359375,0.6813935444364025,0.32255270421771554,O2A1,25
2014.453125,2014.83203125,2015.16796875,2015.5546875,2016.12890625,1.6758,-65.98519773314851,40.68113597526033,106.66633370840884,317.51838871340306,0.5967299200381907,2013.8359375,0.6813935444364025,0.2593535707188143,O2A1,25
2016.12890625,2016.4921875,2016.828125,2017.09765625,2017.7734375,1.6445,-38.039237313284396,17.15725816887789,55.196495482162284,164.30584701666913,0.6080875646093037,2017.1484375,-0.330440403816198,0.0,O2A1,25
2019.7890625,2020.0625,2020.828125,2021.19140625,2021.65234375,1.8633,-40.4423780426651,29.620557531811897,70.062935574477,91.51077299523526,0.5366822304513498,2020.19921875,-2.735034053974775,0.3974192704774474,O2A1,25
2021.65234375,2021.99609375,2022.265625,2022.42578125,2022.58203125,0.9297,-33.82628184411452,15.639410956925332,49.46569280103985,183.5248892328435,1.0756157900397978,2022.953125,-1.9285873266520748,0.3395916299869643,O2A1,25
2022.58203125,2022.8125,2023.015625,2023.33203125,2023.67578125,1.0938,-27.964422322712654,49.91579882723738,77.88022114995003,383.41031950744633,0.9142439202779301,2022.953125,-1.9285873266520748,0.23811711708669756,O2A1,25
2023.67578125,2023.96875,2024.734375,2025.0703125,2025.69140625,2.0156,-36.43088989041006,19.125610837703327,55.556500728113384,72.56359278773994,0.4961301845604286,2022.96875,-1.8399384214137808,0.4003747292447169,O2A1,25
2025.69140625,2026.0078125,2026.33203125,2026.73046875,2027.15625,1.4648,-44.944277876560854,30.615029596713946,75.5593074732748,233.05039413443794,0.6826870562534134,2026.69140625,-0.21301923973643683,0.24083396058956075,O2A1,25
2033.6015625,2034.0078125,2034.2734375,2034.54296875,2035.0390625,1.4375,-19.112878017964576,18.101269156641518,37.2141471746061,140.10031877498767,0.6956521739130435,2034.25390625,-1.686972523683498,0.2059268227408948,O2A1,25
2036.1796875,2036.484375,2036.67578125,2036.9609375,2037.27734375,1.0977,-26.012494595972388,51.566913535349926,77.57940813132231,405.3128261554798,0.9109957183201239,2035.765625,-2.9950886495310223,0.3421041169075464,O2A1,25
2037.27734375,2037.625,2038.03125,2038.25390625,2038.484375,1.207,-22.382526302720123,16.410342189536046,38.79286849225617,95.49013782709211,0.828500414250207,2038.625,2.4435395703383147,0.2397786482414965,O2A1,25
2044.875,2045.06640625,2045.28515625,2045.77734375,2046.0625,1.1875,-16.626977490659378,29.7734827876936,46.40046027835298,212.11638984389933,0.8421052631578947,2045.40625,-0.9810594639224542,0.34155118402491824,O2A1,25
2050.31640625,2050.66015625,2050.9140625,2051.171875,2051.703125,1.3867,-45.764393623184205,38.1892474392331,83.9536410624173,330.6481863381359,0.7211365111415591,2051.41796875,0.4889435389169277,0.3833214760044856,O2A1,25
2051.703125,2051.921875,2052.09765625,2052.33984375,2052.5546875,0.8516,-17.598076290873504,32.36590318540074,49.96397947627425,284.23952768724905,1.1742602160638798,2051.41796875,0.4889435389169277,0.3805212307949873,O2A1,25
2052.5546875,2052.80078125,2053.0859375,2053.28125,2053.49609375,0.9414,-36.27522176800804,16.84543030082471,53.12065206883275,186.28612232357784,1.0622477161674102,2052.21875,-0.6198655355801809,0.26566005605099285,O2A1,25
2053.49609375,2053.7265625,2053.93359375,2054.18359375,2054.45703125,0.9609,-19.167177823152443,25.567518823939416,44.73469664709186,216.07702531425502,1.0406910188365075,2054.7265625,2.7525111144482324,0.280018144428588,O2A1,25
2061.49609375,2061.8984375,2062.1953125,2062.453125,2062.71875,1.2227,-45.0268958475221,45.6677402642764,90.6946361117985,305.49772163974234,0.8178621084485157,2061.6953125,2.3884586695954613,0.4667381750797362,O2A1,25
2062.71875,2062.890625,2063.0859375,2063.29296875,2063.59765625,0.8789,-21.15645977017156,19.881799213175952,41.03825898334751,210.11588599473924,1.1377858686995108,2062.8046875,2.1956792327036627,0.31513391600685753,O2A1,25
2063.921875,2064.41015625,2064.75,2065.046875,2065.421875,1.5,-29.343521948198546,25.772016053162297,55.11553800136085,162.17905434883193,0.6666666666666666,2064.43359375,-2.89192337098664,0.5276830498963421,O2A1,25
2067.28125,2067.77734375,2068.15234375,2068.55859375,2068.84765625,1.5664,-18.58737451833483,42.65587683495802,61.24325135329285,163.31533694211427,0.6384065372829417,2067.22265625,1.3851094796418832,0.1230412003252489,O2A1,25
2070.94140625,2071.16796875,2071.74609375,2072.0703125,2072.3359375,1.3945,-17.763796057594288,59.52106465734995,77.28486071494424,133.68192123666032,0.7171029042667623,2070.9375,1.5374112446772217,0.14670111175231473,O2A1,25
2074.69921875,2075.234375,2075.6015625,2076.078125,2076.43359375,1.7344,-28.08126870499642,28.350192043784766,56.431460748781184,153.6856803371062,0.5765682656826568,2074.56640625,1.430895765567211,0.3728241484501939,O2A1,25
2078.0703125,2078.29296875,2078.515625,2078.7734375,2079.07421875,1.0039,-24.57691017732294,25.58538252239519,50.16229269971813,225.29029703733056,0.9961151509114453,2079.20703125,2.4022825810577917,0.4663923821298075,O2A1,25
2079.07421875,2079.328125,2079.53515625,2079.85546875,2080.140625,1.0664,-19.819689723490033,49.88681351917068,69.70650324266072,336.6955628324744,0.9377344336084021,2079.20703125,2.4022825810577917,0.47992723439654394,O2A1,25
2080.140625,2080.66796875,2080.99609375,2081.265625,2081.6953125,1.5547,-71.61262315262668,68.80574025982884,140.4183634124555,427.94167897129296,0.6432109088570143,2081.52734375,0.9711542950130209,0.5392001321277987,O2A1,25
2081.9453125,2082.23828125,2082.44921875,2082.65625,2083.4453125,1.5,-19.046703387551883,17.654925465792804,36.70162885334469,173.99290715659703,0.6666666666666666,2081.52734375,0.9711542950130209,0.3008514033313205,O2A1,25
2083.4453125,2083.74609375,2084.04296875,2084.2421875,2084.5078125,1.0625,-65.29669418528474,30.80694054878519,96.10363473406993,323.7175064726566,0.9411764705882353,2083.59375,2.335758313826166,0.3174990591487164,O2A1,25
2087.04296875,2087.359375,2087.61328125,2087.83984375,2088.15234375,1.1094,-38.00489182696189,31.00897930077537,69.01387112773726,271.80847705693446,0.9013881377321075,2087.05859375,1.625595898558579,0.33351498830764653,O2A1,25
2089.9375,2090.22265625,2090.76953125,2091.21484375,2091.52734375,1.5898,-39.33663640659071,66.92734433044266,106.26398073703338,194.3112790620039,0.629009938357026,2089.5546875,0.5370055531719419,0.2846086970464662,O2A1,25
2091.52734375,2091.84375,2092.3671875,2093.0078125,2093.3203125,1.793,-51.71062762460495,22.611051770670063,74.32167939527501,141.9876860088836,0.5577244841048522,2090.84375,-1.385452600794294,0.4950848301963416,O2A1,25
2098.51171875,2098.76171875,2099.046875,2099.27734375,2099.640625,1.1289,-45.83314029210128,23.533395397309878,69.36653568941115,243.25798817108569,0.8858180529719195,2098.26953125,0.1638771850814227,0.5350470323365052,O2A1,25
2099.640625,2100.41796875,2100.765625,2101.3125,2101.53515625,1.8945,-18.45728848001805,19.186528972961064,37.643817452979114,108.27884570744554,0.5278437582475587,2099.90234375,2.251876163802553,0.17430693498481054,O2A1,25
2101.53515625,2101.703125,2101.84375,2102.1328125,2102.421875,0.8867,-15.301017957446897,51.525394211349436,66.82641216879634,475.2100420892184,1.127777151234916,2100.76953125,-1.5633504425533686,0.2929504683267203,O2A1,25
2106.30859375,2106.9296875,2107.15625,2107.47265625,2107.7734375,1.4648,-18.33522105131778,43.042364505151696,61.37758555646948,270.9079638354515,0.6826870562534134,2107.21875,-1.2936735618987922,0.2553547293236286,O2A1,25
2107.7734375,2108.03125,2108.38671875,2108.69140625,2108.9609375,1.1875,-24.369217319370282,23.844763338454115,48.21398065782439,135.63493459783567,0.8421052631578947,2107.21875,-1.2936735618987922,0.351423123646287,O2A1,25
2108.9609375,2109.26171875,2109.61328125,2109.84375,2110.046875,1.0859,-22.65203458811353,15.621580440752037,38.273615028865564,108.86717163766205,0.9208951100469656,2110.2265625,-3.0213233253253566,0.4271398376415667,O2A1,25
2110.046875,2110.24609375,2110.421875,2110.67578125,2111.015625,0.9688,-16.57709050076996,28.988273229773803,45.565363730543766,259.2162914448712,1.0322047894302229,2110.2265625,-3.0213233253253566,0.41009344674408627,O2A1,25
2111.453125,2111.9453125,2112.328125,2113.0,2113.27734375,1.8242,-39.172471839725404,61.12563703657371,100.29810887629911,262.0032231870671,0.548185505975222,2112.3984375,-1.3683205888736425,0.1925881228551359,O2A1,25
2113.27734375,2113.546875,2113.96875,2114.36328125,2114.625,1.3477,-59.1656856442431,24.506534754519095,83.67222039876219,198.3341520563252,0.7420048972323218,2114.16015625,-0.8910238968494979,0.35308282829199505,O2A1,25
2114.625,2114.90625,2115.2421875,2115.60546875,2115.91015625,1.2852,-28.001919790056938,27.206393734600255,55.20831352465719,164.3410263059563,0.7780890133831311,2115.53125,-0.3372537387736068,0.3702587454928077,O2A1,25
2115.91015625,2116.17578125,2116.5546875,2116.90234375,2117.140625,1.2305,-19.465546736344585,27.79710537922986,47.26265211557444,124.73442207821708,0.8126777732629014,2115.53125,-0.3372537387736068,0.33990556265679284,O2A1,25
2117.140625,2117.38671875,2117.64453125,2117.8359375,2118.1640625,1.0234,-33.02318084516089,17.11345418432993,50.13663502949082,194.46937223560076,0.9771350400625366,2118.25390625,1.8200295349458062,0.15975559914157716,O2A1,25
2122.81640625,2123.12890625,2123.46484375,2123.796875,2124.06640625,1.25,-29.149523282371018,18.094960314753752,47.24448359712477,140.63474187051094,0.8,2122.12890625,0.23336684692951087,0.193437010123871,O2A1,25
2124.06640625,2124.3046875,2124.5,2124.76171875,2124.99609375,0.9297,-21.962693535774655,39.69521690744157,61.657910443216224,315.68850146926707,1.0756157900397978,2123.890625,0.48847756088369315,0.25578839563836697,O2A1,25
2127.01953125,2127.26171875,2127.87109375,2128.15234375,2128.37890625,1.3594,-18.871550034858462,25.411814362970667,44.28336439782913,72.6701364477196,0.7356186552890982,2128.01171875,-0.7119284298813985,0.20125404975448555,O2A1,25
2128.37890625,2128.65625,2129.109375,2129.38671875,2129.671875,1.293,-29.279067453715054,18.955688917379458,48.23475637109451,106.44911750862238,0.7733952049497294,2128.01171875,-0.7119284298813985,0.37643519635824507,O2A1,25
2134.00390625,2134.20703125,2134.85546875,2135.1328125,2135.3671875,1.3633,-18.94524164199428,30.853907393079794,49.79914903507407,76.79868766854797,0.7335142668524903,2133.40625,2.6143698761518954,0.25988286394087573,O2A1,25
2138.4453125,2138.765625,2139.17578125,2139.640625,2139.9453125,1.5,-42.06320990591638,50.48952650145246,92.55273640736884,225.65238590748973,0.6666666666666666,2138.77734375,-3.09660982094063,0.2753820113274912,O2A1,25
2147.98046875,2148.25,2148.55078125,2149.05859375,2149.3359375,1.3555,-34.41481908780618,16.627033694298134,51.041852782104314,169.69758847037278,0.7377351530800443,2148.171875,2.7006360070336917,0.43963149022350984,O2A1,25
2150.01953125,2150.25,2150.4765625,2151.20703125,2151.453125,1.4336,-22.324551911263292,21.672767182881906,43.9973190941452,194.1950635879512,0.6975446428571429,2150.31640625,-2.587358808646179,0.1957520864048674,O2A1,25
2155.984375,2156.51953125,2156.80859375,2157.015625,2157.25,1.2656,-53.72048049340684,33.217714331501725,86.93819482490856,300.75916047535935,0.7901390644753477,2156.96875,-0.7198466594179085,0.5727698652179702,O2A1,25
2158.578125,2158.91015625,2159.65625,2159.98046875,2160.5703125,1.9922,-37.2099904471132,44.575910250329684,81.78590069744288,109.61879884055172,0.5019576347756249,2158.93359375,2.9413162115021465,0.27063230153484563,O2A1,25
2160.5703125,2160.98828125,2161.26171875,2161.45703125,2161.6796875,1.1094,-56.63601287002043,31.947497349166575,88.583510219187,323.96255165874106,0.9013881377321075,2161.3984375,-0.805243418509029,0.35261681772938214,O2A1,25
2161.6796875,2161.85546875,2162.02734375,2162.34375,2162.859375,1.1797,-20.1122003425587,46.46536638769288,66.57756673025159,387.3603882487365,0.847673137238281,2161.3984375,-0.805243418509029,0.29003834668693057,O2A1,25
2172.0390625,2172.33203125,2172.61328125,2172.87109375,2173.140625,1.1016,-24.12269376700841,22.274549735857335,46.39724350286575,164.96797689907822,0.907770515613653,2173.0390625,0.973341040717613,0.23690612808693462,O2A1,25
2173.796875,2174.21484375,2174.5078125,2174.9140625,2175.3125,1.5156,-32.53882842807319,54.31701511384267,86.85584354191586,296.46794595640614,0.6598046978094484,2174.40234375,-2.01937818435679,0.2750059979467463,O2A1,25
2175.3125,2175.640625,2175.97265625,2176.1953125,2176.640625,1.3281,-50.11131519365991,20.554803196408514,70.66611839006842,212.82972126891195,0.7529553497477599,2175.4453125,2.1188596683521768,0.5032831394712841,O2A1,25
2179.4765625,2179.9609375,2180.3046875,2180.58984375,2181.25390625,1.7773,-85.09134221233312,47.24347125669355,132.33481346902667,384.97400281898666,0.5626512125133629,2179.39453125,1.4770699048462042,0.3523901070942769,O2A1,25
2181.25390625,2181.578125,2182.32421875,2182.76171875,2183.15234375,1.8984,-25.94613325474837,32.89222129773165,58.83835455248003,78.86187835306224,0.5267593763168984,2181.2734375,1.6400451432525942,0.360266309062317,O2A1,25
2183.15234375,2183.50390625,2183.8203125,2184.09765625,2184.40625,1.2539,-42.56414118826511,31.015300768159264,73.57944195642438,232.54737210919308,0.7975117632985086,2184.48046875,1.9659079883540562,0.3178550303674402,O2A1,25
2184.40625,2184.6796875,2185.015625,2185.58984375,2185.828125,1.4219,-23.338784168926107,26.3105339613558,49.64931813028191,147.79331908549034,0.703284337857796,2184.48046875,1.9659079883540562,0.5883624550067738,O2A1,25
2186.4765625,2186.69140625,2186.84765625,2187.1015625,2187.33984375,0.8633,-17.98760493236486,44.21044475008294,62.1980496824478,398.06751796766594,1.1583458820803894,2186.33203125,-1.4570066640247177,0.3659123959665484,O2A1,25
2189.09765625,2189.5859375,2189.87890625,2190.078125,2190.33203125,1.2344,-38.3397523102584,21.356003275983838,59.695755586242235,203.76151240104016,0.8101101749837978,2190.38671875,-2.9328603905609163,0.1542624231657279,O2A1,25
2193.3828125,2193.68359375,2193.953125,2194.1171875,2194.3203125,0.9375,-55.70598205736228,21.82245760691231,77.52843966427459,287.64174716020716,1.0666666666666667,2192.921875,0.6057144166143948,0.23813054072351175,O2A1,25
2195.51953125,2195.91796875,2196.21875,2196.5625,2196.88671875,1.3672,-49.75445199041981,82.79274996604494,132.54720195646473,440.6764116994152,0.7314218841427735,2196.046875,-2.3224476947082344,0.29101619755018027,O2A1,25
2198.07421875,2198.2890625,2198.48046875,2198.69921875,2198.98046875,0.9062,-21.217825475682485,25.162662835056267,46.380488310738755,242.31438790916573,1.1035091591260207,2199.08203125,2.1865239102023497,0.11993299839056784,O2A1,25
2202.81640625,2203.15234375,2203.45703125,2203.796875,2204.19140625,1.375,-25.882526050000003,19.917266817498323,45.799792867498326,150.31726889845604,0.7272727272727273,2203.66015625,-0.7681400696093322,0.3293172272462576,O2A1,25
2205.78125,2206.09765625,2206.390625,2206.58203125,2206.76953125,0.9883,-30.13503414567837,17.146785911414796,47.28182005709317,161.38861246154468,1.0118385105737124,2205.6640625,0.9881110460432811,0.5199016549778985,O2A1,25
2206.76953125,2206.98046875,2207.171875,2207.42578125,2207.69140625,0.9219,-21.777902363084706,33.636408576731164,55.41431093981587,289.51150205291555,1.0847163466753444,2207.98046875,3.0626645454513635,0.22749712232065777,O2A1,25
2207.69140625,2207.90234375,2208.6171875,2208.9375,2209.359375,1.668,-17.58995292869915,20.971290160369882,38.56124308906904,53.94359688962663,0.5995203836930456,2208.44140625,-2.3505955169529518,0.28850758618196026,O2A1,25
2209.359375,2209.90625,2210.1796875,2210.4921875,2210.7890625,1.4297,-31.279324141754657,50.334216908035216,81.61354104978987,298.4723786963744,0.6994474365251452,2210.90625,2.165643157707008,0.0,O2A1,25
2212.7265625,2212.9921875,2213.29296875,2213.53125,2214.0078125,1.2812,-78.91984548106909,27.830891846169635,106.75073732723872,354.9115422827677,0.7805182641273807,2212.5078125,0.3394958413852651,0.13641093708988086,O2A1,25
2214.0078125,2214.26953125,2214.50390625,2214.71875,2215.39453125,1.3867,-53.0462301574763,41.93546160995088,94.98169176742718,405.2552182076893,0.7211365111415591,2214.8515625,0.34793606488340145,0.25971303051317307,O2A1,25
2215.39453125,2215.66015625,2215.9375,2216.59375,2216.85546875,1.4609,-35.80982840095515,20.964965574989105,56.77479397594425,204.70911630762996,0.6845095489082073,2216.6171875,0.3928405336099934,0.25198282860486904,O2A1,25
2225.34375,2225.55859375,2225.72265625,2226.0234375,2226.34375,1.0,-15.200878181074122,42.44347334900004,57.64435153007416,351.3560474214044,1.0,2225.265625,-0.2918265791632742,0.3056599530585419,O2A1,25
2226.34375,2226.62109375,2227.5703125,2227.83203125,2228.078125,1.7344,-22.087649448931963,20.153731225597383,42.241380674529346,44.50120762419552,0.5765682656826568,2226.73046875,-3.065795219023143,0.27121416389276104,O2A1,25
2229.35546875,2229.6328125,2229.8515625,2230.0859375,2230.328125,0.9727,-18.76607558427174,22.468523375348372,41.234598959620115,188.50102381540623,1.0280662074637608,2229.0859375,-1.8788797450503554,0.4875056527754423,O2A1,25
2234.5390625,2234.875,2235.2734375,2235.9140625,2236.265625,1.7266,-43.861423298603526,31.51074276270939,75.37216606131292,189.16935795780498,0.5791729410401947,2235.1015625,-2.204564283237298,0.46585149781369345,O2A1,25
2237.17578125,2237.51953125,2238.2890625,2238.63671875,2239.09375,1.918,-23.07542864752711,35.11772053327076,58.193149180797874,75.62155426540231,0.5213764337851929,2237.12890625,1.3329616993497915,0.42405847688727094,O2A1,25
2239.09375,2239.578125,2239.828125,2240.05859375,2240.28515625,1.1914,-22.916531629037138,23.155602398302975,46.07213402734011,184.28853610936045,0.8393486654356219,2238.79296875,0.5903398696708966,0.1888475239472063,O2A1,25
2242.7734375,2243.140625,2243.5625,2243.90625,2244.21484375,1.4414,-40.11774198824358,27.6851342097451,67.80287619798868,160.7179287656028,0.6937699458859442,2243.24609375,-2.80266794035997,0.2874591675314692,O2A1,25
2244.21484375,2244.5,2244.76953125,2245.0625,2245.42578125,1.2109,-27.924805463751795,31.14537461182394,59.070180075575735,219.1589289760491,0.8258320257659592,2244.25,1.7669217214547723,0.31299127095320456,O2A1,25
2251.5625,2251.83984375,2252.75,2253.125,2253.4765625,1.9141,-26.82348409611474,19.26231511111494,46.085799207229684,50.63504118905922,0.5224387440572593,2251.890625,-3.088431996617424,0.11774191222634173,O2A1,25
2259.8359375,2260.28515625,2260.546875,2260.86328125,2261.21484375,1.3789,-35.38744413572284,52.68468917441864,88.07213331014148,336.5144198118839,0.7252157516861266,2259.4296875,0.37335144960724004,0.423174332491853,O2A1,25
2261.21484375,2261.6484375,2261.97265625,2262.2890625,2262.73828125,1.5234,-51.90675225047289,52.919175002092715,104.8259272525656,323.3185226103228,0.6564264145989234,2262.4921875,0.6802536631315328,0.15496054593353994,O2A1,25
2265.01171875,2265.25390625,2265.87109375,2266.20703125,2266.49609375,1.4844,-38.24803180182471,25.321964961706804,63.56999676353151,102.99948842698777,0.6736728644570197,2264.4765625,-1.9772597277802453,0.3204998898727145,O2A1,25
2266.49609375,2266.9765625,2267.21875,2267.47265625,2267.7734375,1.2773,-19.969321725665665,28.829814540363802,48.799136266029464,201.49320780812167,0.7829014327096218,2267.9140625,2.0687797655941167,0.17672893494130062,O2A1,25
2275.75390625,2276.28125,2276.5234375,2276.8359375,2277.34765625,1.5938,-26.20360844733416,36.53027134411592,62.73387979145008,259.030213332439,0.627431296273058,2276.89453125,0.07733408464601361,0.36975479814047707,O2A1,25
2282.39453125,2282.67578125,2282.91796875,2283.25,2283.53515625,1.1406,-19.556297006428633,36.553930220983844,56.11022722741248,231.68093822931604,0.8767315448009819,2283.0,-1.1443454880360022,0.24993186091935252,O2A1,25
2291.24609375,2291.5234375,2291.828125,2292.0859375,2292.71875,1.4727,-50.643054561943416,26.722444019865932,77.36549858180935,253.917533806964,0.679024920214572,2292.01171875,-0.7354341439609475,0.34076579914020816,O2A1,25
2297.3984375,2297.90625,2298.15625,2298.39453125,2298.64453125,1.2461,-25.944456947966927,33.73297108792735,59.67742803589428,238.70971214357712,0.8025038118931065,2297.1875,0.48792060934215076,0.2203484153045663,O2A1,25
2299.86328125,2300.09765625,2300.3671875,2300.83984375,2301.1328125,1.2695,-16.701294261471972,17.80069978797711,34.50199404944908,128.00739821244878,0.7877116975187081,2300.9609375,0.686728428282815,0.47016325680005483,O2A1,25
2302.32421875,2302.64453125,2303.10546875,2303.43359375,2303.7265625,1.4023,-35.7601531595032,50.65312425401053,86.41327741351373,187.47287303270775,0.7131141695785495,2301.75390625,-1.514491097633845,0.11258345316188761,O2A1,25
2304.6875,2305.0390625,2305.35546875,2305.734375,2306.0078125,1.3203,-15.252719854761484,27.61028304463867,42.86300289940016,135.46825607711654,0.7574036203893054,2305.15234375,-2.420673935371934,0.28714759247878535,O2A1,25
2306.0078125,2306.26171875,2306.78515625,2307.1875,2307.44140625,1.4336,-24.043560222026883,23.954496125013492,47.998056347040375,91.69777928986818,0.6975446428571429,2307.26171875,0.5338337897069569,0.4219093783778767,O2A1,25
2307.44140625,2307.671875,2307.91796875,2308.140625,2308.38671875,0.9453,-20.09625993526851,15.654229010330447,35.75048894559896,145.27182809640212,1.0578652279699565,2307.3515625,1.0355888849027977,0.36623024879792965,O2A1,25
2308.38671875,2309.21875,2309.46484375,2309.79296875,2310.34765625,1.9609,-29.340565605369022,39.299973075547385,68.6405386809164,278.9202841637238,0.5099699117752052,2309.81640625,-0.11231233454958675,0.21946965357711057,O2A1,25
2310.34765625,2310.65625,2311.34375,2311.68359375,2311.98046875,1.6328,-35.88438209701733,32.64046239864186,68.52484449565918,99.67250108459517,0.6124448799608035,2309.81640625,-0.11231233454958675,0.0,O2A1,25
2312.59375,2313.0234375,2313.35546875,2313.70703125,2314.05078125,1.457,-27.178370282443762,31.304815494670194,58.48318577711396,176.13759481107263,0.6863417982155113,2313.953125,1.041982198899921,0.26591949074245463,O2A1,25
2314.05078125,2314.29296875,2314.53125,2314.78125,2315.05859375,1.0078,-19.05363918955849,19.345601823746875,38.399241013305364,161.15091310501924,0.9922603691208572,2313.953125,1.041982198899921,0.1844890670679074,O2A1,25
2320.0703125,2320.72265625,2320.9921875,2321.27734375,2321.5703125,1.5,-40.59826845109904,56.270459286321675,96.86872773742071,359.39701885187975,0.6666666666666666,2320.55859375,2.8221656368883283,0.5665537293351885,O2A1,25
2323.328125,2323.60546875,2323.7890625,2324.03125,2324.2734375,0.9453,-15.954869410833345,25.94486067328633,41.899730084119675,228.21980641563056,1.0578652279699565,2323.265625,1.3344454315766978,0.4010092163206888,O2A1,25
2327.4140625,2327.6484375,2327.8515625,2328.0234375,2328.18359375,0.7695,-23.72453626540127,19.235177554414715,42.95971381981599,211.49397572832487,1.2995451591942822,2327.015625,-3.022491503656093,0.2962535520755089,O2A1,25
2328.18359375,2328.44921875,2328.69921875,2329.0625,2329.484375,1.3008,-41.99130638298319,56.658796167065105,98.6501025500483,394.6004102001932,0.7687576875768758,2328.4765625,-2.7320500130598044,0.4179549229046326,O2A1,25
