Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
2754.21875,2754.4296875,2754.59765625,2754.83984375,2755.12890625,0.9102,-20.890259875825812,37.00703108363069,57.897290959456505,344.6908485028108,1.098659635245001,2754.36328125,-3.0817859859522017,0.28409810176720424,P8A1,22
2761.640625,2761.84375,2762.0390625,2762.21875,2762.390625,0.75,-20.11331933627342,18.807968075851356,38.92128741212478,199.27699155007886,1.3333333333333333,2762.50390625,2.328746914647503,0.356128776291617,P8A1,22
2781.859375,2782.24609375,2782.47265625,2782.703125,2782.984375,1.125,-23.12224423466538,23.91875610020043,47.041000334865814,207.62924285733877,0.8888888888888888,2782.10546875,2.5423964612985546,0.2218119156837139,P8A1,22
2829.3984375,2829.65625,2829.890625,2830.15234375,2830.43359375,1.0352,-16.45541838600152,17.252676090929896,33.708094476931414,143.82120310157404,0.9659969088098919,2830.33984375,1.0153033924685355,0.10210336721977768,P8A1,22
2834.49609375,2834.7890625,2835.0859375,2835.37109375,2835.75390625,1.2578,-25.225416513938942,17.167610342018055,42.393026855957,142.79756414638146,0.7950389569088885,2834.0625,-0.6868575230905293,0.30899652192411625,P8A1,22
2836.24609375,2836.53125,2836.734375,2836.96484375,2837.19921875,0.9531,-22.396988807642362,28.446267545025627,50.84325635266799,250.30526204390395,1.0492078480747036,2836.703125,-1.798164452410101,0.30802187551715415,P8A1,22
2846.94921875,2847.17578125,2847.390625,2847.5625,2847.73828125,0.7891,-23.563982727239207,17.18933344572294,40.753316172962144,189.6881625505147,1.2672665061462425,2846.54296875,-0.46795370647721174,0.3279003497618158,P8A1,22
2855.47265625,2855.8984375,2856.125,2856.390625,2856.6640625,1.1914,-21.29588126873143,28.57466625889849,49.870547527629924,220.11827874264242,0.8393486654356219,2855.9140625,-2.8034982700693707,0.37418561407790457,P8A1,22
2861.11328125,2861.40625,2861.64453125,2861.8984375,2862.23046875,1.1172,-34.286532127444985,34.94961069221862,69.2361428196636,290.5647960956374,0.8950948800572861,2861.11328125,1.5571346171404883,0.0,P8A1,22
2862.66015625,2862.984375,2863.19140625,2863.4296875,2863.66015625,1.0,-25.39552811487232,33.15844815325373,58.55397626812605,282.8267532950994,1.0,2863.07421875,-2.361975813677342,0.5692716027874162,P8A1,22
2865.2734375,2865.50390625,2865.69921875,2865.92578125,2866.1484375,0.875,-17.121358882537756,24.214881088579236,41.336239971116996,211.641548652119,1.1428571428571428,2866.44140625,-2.0370256565203047,0.0,P8A1,22
2866.1484375,2866.31640625,2866.484375,2866.69140625,2866.890625,0.7422,-15.12366234898867,20.39658480270102,35.52024715168969,211.46937839145488,1.3473457289140394,2867.28515625,-2.556822647941411,0.17198241106612241,P8A1,22
2868.5078125,2868.76171875,2868.96875,2869.1875,2869.83203125,1.3242,-17.897464582431773,18.588837470461286,36.48630205289306,176.23572312340798,0.7551729346020238,2869.76171875,1.2457009849312282,0.2490608018874542,P8A1,22
2871.30859375,2872.0625,2872.2890625,2872.5859375,2873.05859375,1.75,-21.291435508087766,29.06815227777615,50.359587785863916,222.27680126174417,0.5714285714285714,2873.03125,1.4797237128632235,0.13085634175587255,P8A1,22
2876.453125,2876.6796875,2877.44921875,2877.6796875,2877.91796875,1.4648,-17.178408547364995,16.693947739869643,33.87235628723464,44.016869083919126,0.6826870562534134,2877.578125,-0.831139683923833,0.19093942748378273,P8A1,22
2879.18359375,2879.53515625,2879.80859375,2880.06640625,2880.3203125,1.1367,-20.311165302258477,19.555520346816426,39.8666856490749,145.79816465947394,0.8797395970792645,2879.1953125,1.608435984701382,0.27175453203436917,P8A1,22
2892.08984375,2892.328125,2892.578125,2892.91015625,2893.34375,1.2539,-15.441249149233085,15.66646766632146,31.107716815554546,124.43086726221819,0.7975117632985086,2892.73046875,-0.8609230105191944,0.3508626954057253,P8A1,22
2896.14453125,2896.421875,2896.66015625,2896.875,2897.078125,0.9336,-23.311986568202286,20.751948623919304,44.06393519212159,184.92405588824798,1.0711225364181662,2896.73046875,-1.1077737275340367,0.1190587891713342,P8A1,22
2897.078125,2897.34765625,2897.6015625,2897.7890625,2897.98828125,0.9102,-34.5841937879094,21.785183586482553,56.36937737439195,222.00862473606676,1.098659635245001,2896.73046875,-1.1077737275340367,0.1104955486535515,P8A1,22
2919.83984375,2920.05859375,2920.2890625,2920.515625,2921.171875,1.332,-19.462156272687146,15.348452612617926,34.81060888530507,151.04264194301862,0.7507507507507507,2920.0078125,2.8264582532823495,0.16696694140692464,P8A1,22
2950.01171875,2950.640625,2950.94140625,2951.171875,2951.73046875,1.7188,-27.368851866106095,16.449985659932956,43.81883752603905,145.68340787877918,0.5818012566907144,2949.76171875,1.6932903711312224,0.1026190562692232,P8A1,22
2957.26953125,2957.5,2957.69921875,2957.875,2958.06640625,0.7969,-20.906692234803046,16.306741192051778,37.21343342685482,186.79684229950655,1.254862592546116,2957.9296875,0.09390561770367688,0.10186109501038433,P8A1,22
2958.71484375,2958.8828125,2959.04296875,2959.26171875,2959.52734375,0.8125,-16.506352358451217,24.0886206118928,40.59497297034402,253.4710507416602,1.2307692307692308,2959.4375,1.1097067417868762,0.3309694542519798,P8A1,22
2960.640625,2960.87109375,2961.1328125,2961.828125,2962.109375,1.4688,-18.570717416271158,27.778942343375242,46.3496597596464,177.09720743984295,0.6808278867102396,2959.9609375,2.348357027722645,0.2065013569698024,P8A1,22
2971.24609375,2971.4609375,2971.66015625,2971.84765625,2972.03125,0.7852,-17.60967973082573,16.284534549535763,33.894214280361496,170.13566383867732,1.273560876209883,2971.4296875,2.8935478118796074,0.22379441746675566,P8A1,22
2972.03125,2972.21484375,2972.38671875,2972.59375,2972.78515625,0.7539,-16.019356726732674,21.816395875491267,37.83575260222394,220.13528786748475,1.326435866825839,2971.4296875,2.8935478118796074,0.23066561486335363,P8A1,22
2975.99609375,2976.2265625,2976.421875,2976.66796875,2976.9140625,0.918,-19.45223404446859,28.60501254464387,48.05724658911246,246.05310253625578,1.0893246187363834,2976.875,1.337428649786738,0.26176969796740857,P8A1,22
2976.9140625,2977.14453125,2977.96875,2978.2578125,2978.5703125,1.6562,-22.519906439655774,20.924979682019032,43.444886121674806,52.710383161842415,0.6037918125830214,2976.875,1.337428649786738,0.3790408022539015,P8A1,22
2981.94921875,2982.703125,2983.2578125,2983.6640625,2984.1796875,2.2305,-19.15410120856354,23.414700953650033,42.56880216221357,76.74375601075123,0.44832997085855186,2981.703125,0.5557999558259507,0.1954399064922806,P8A1,22
2984.1796875,2984.5234375,2984.7421875,2985.0,2985.26171875,1.082,-62.059926536375116,89.6678260982593,151.7277526346344,693.6125834726145,0.9242144177449167,2984.91015625,-0.5730798619283383,0.13095317367692302,P8A1,22
2985.26171875,2985.4375,2985.65625,2985.7890625,2985.93359375,0.6719,-41.59992931051563,15.192184463112596,56.79211377362822,259.62109153658616,1.4883167137966957,2986.171875,-3.0919501676093053,0.0944536829256635,P8A1,22
2988.5,2988.7421875,2989.015625,2989.125,2989.2421875,0.7422,-108.33242194263975,21.404630873241445,129.7370528158812,474.4669360123656,1.3473457289140394,2988.65625,2.4408536329437367,0.3398043001264887,P8A1,22
2989.2421875,2989.44140625,2989.63671875,2989.80078125,2989.98046875,0.7383,-46.59762432142525,34.67644176987079,81.27406609129605,416.12321838743577,1.3544629554381689,2990.44140625,-0.7013263954406326,0.15895103457874657,P8A1,22
2992.8515625,2993.13671875,2993.3046875,2993.57421875,2994.11328125,1.2617,-22.050612484228694,50.47666051038306,72.52727299461176,431.7902764330375,0.792581437742728,2993.546875,-0.28327501828322793,0.2884215741418679,P8A1,22
2994.11328125,2994.390625,2994.578125,2994.76953125,2994.96875,0.8555,-36.477006951436884,43.22932347121452,79.7063304226514,425.1004289208075,1.168907071887785,2994.93359375,1.1901415122091017,0.2233123350768387,P8A1,22
2998.06640625,2998.3359375,2998.56640625,2998.68359375,2998.796875,0.7305,-136.02413713308076,45.35519284605395,181.3793299791347,787.0018385535336,1.3689253935660506,2997.60546875,0.9680202357116922,0.29546985910198836,P8A1,22
2999.30859375,2999.60546875,2999.828125,2999.93359375,3000.03515625,0.7266,-170.9732782112321,51.69182369670019,222.6651019079323,1000.0397559373802,1.3762730525736306,2999.74609375,-2.0446455982767295,0.18276123811504472,P8A1,22
3000.03515625,3000.22265625,3000.3828125,3000.5625,3000.78125,0.7461,-129.529501007973,155.0035322693712,284.5330332773442,1776.5965004634174,1.3403029084573115,2999.74609375,-2.0446455982767295,0.2527229916258271,P8A1,22
4085.53515625,4085.7734375,4086.01953125,4086.2109375,4086.48046875,0.9453,-35.88670278431917,19.070612572714776,54.95731535703395,223.31861478413796,1.0578652279699565,4085.19921875,-0.4547301292528953,0.3054199275666161,P8A1,22
4092.42578125,4093.33203125,4093.55859375,4093.7890625,4094.05078125,1.625,-17.470713162837377,18.119673941992072,35.590387104829446,157.08860515235065,0.6153846153846154,4093.33984375,-2.8048396246881615,0.17694858723998377,P8A1,22
4103.015625,4103.82421875,4104.40234375,4104.69140625,4105.0859375,2.0703,-15.599525385090704,22.337514306385252,37.93703969147596,65.62082541228274,0.4830217842824711,4103.80078125,3.050003467138257,0.17505723018740998,P8A1,22
4166.05859375,4166.25,4166.4453125,4166.53515625,4166.6171875,0.5586,-90.56458697323617,26.718828942638225,117.2834159158744,600.4910894892769,1.7901897601145722,4166.98046875,-2.379898972994217,0.39424548801646186,P8A1,22
4166.6171875,4166.86328125,4167.0859375,4167.16796875,4167.2421875,0.625,-169.08051672991468,34.19103026149691,203.27154699141158,912.9388777158134,1.6,4166.98046875,-2.379898972994217,0.41261086129951247,P8A1,22
4176.39453125,4176.54296875,4176.703125,4176.84375,4176.984375,0.5898,-89.49284700345488,64.02838885303909,153.52123585649397,958.5716190064014,1.69548999660902,4175.6015625,0.06505563677173502,0.2613944889113601,P8A1,22
4176.984375,4177.1640625,4177.37109375,4177.47265625,4177.578125,0.5938,-82.55284301396773,24.424601255089257,106.97744426905699,516.7212402429923,1.6840687100033682,4177.88671875,-2.4658376318160475,0.44214196057617067,P8A1,22
4178.19921875,4178.3984375,4178.60546875,4178.73828125,4178.89453125,0.6953,-39.22482054326161,16.97426164184543,56.19908218510704,271.45217055447927,1.4382281029771322,4177.88671875,-2.4658376318160475,0.15286063646334697,P8A1,22
4436.76171875,4436.9140625,4437.0703125,4437.21875,4437.375,0.6133,-81.45916483182104,69.96695385810493,151.42611868992597,969.1271596155262,1.6305233980107616,4436.61328125,0.930643122422114,0.2119173472911604,P8A1,22
4457.0703125,4457.5390625,4457.8046875,4458.08984375,4458.734375,1.6641,-19.714910934737148,16.2562923273901,35.97120326212725,135.42100051624377,0.6009254251547383,4457.3359375,2.454147571539065,0.3840596847777932,P8A1,22
4514.171875,4514.3984375,4514.6015625,4514.79296875,4514.98828125,0.8164,-16.522427067657233,15.12458987239383,31.647016940051063,155.80069878178986,1.224889759921607,4515.3984375,-1.5718639551368268,0.09497678811620133,P8A1,22
4519.2578125,4519.53515625,4519.75390625,4519.96484375,4520.203125,0.9453,-19.03001373523414,17.697782091636533,36.727795826870675,167.89849520855165,1.0578652279699565,4520.1640625,1.2405412007481387,0.20304058601198227,P8A1,22
4535.58203125,4535.8125,4536.00390625,4536.22265625,4536.44140625,0.8594,-21.796194981029856,25.507414080003244,47.3036090610331,247.13722284947906,1.1636025133814287,4535.73828125,2.795579064592699,0.16667027391928851,P8A1,22
4540.40234375,4540.66796875,4541.125,4541.49609375,4541.71484375,1.3125,-15.336225403399794,16.37837801868686,31.714603422086654,69.39263654747165,0.7619047619047619,4540.05859375,-0.19632518846503344,0.12157653954123465,P8A1,22
4541.71484375,4541.98046875,4542.2421875,4542.52734375,4542.9375,1.2227,-24.514187125987085,19.667707255157733,44.181894381144815,168.8144024115384,0.8178621084485157,4541.65625,1.1871980237747661,0.13343885254922622,P8A1,22
4555.97265625,4556.24609375,4556.4765625,4556.72265625,4557.01171875,1.0391,-17.768879224373585,18.371213481471717,36.140092705845305,156.8112497067186,0.9623712828409201,4556.578125,-0.9440714912873195,0.1129898181644665,P8A1,22
4560.58203125,4561.14453125,4561.41796875,4561.66015625,4561.9453125,1.3633,-22.192630718902137,24.737550349131347,46.930181068033484,171.6303764773796,0.7335142668524903,4561.37109375,-1.8286658652389731,0.34162332300906195,P8A1,22
4563.6484375,4564.375,4564.75390625,4565.33203125,4565.70703125,2.0586,-15.718174338118892,15.813517703370561,31.531692041489453,83.21766147032268,0.485767026134266,4564.34375,-3.058287822450465,0.17154891100529607,P8A1,22
4567.03125,4567.37890625,4567.625,4567.85546875,4568.15625,1.125,-25.386719182751918,22.900306957879682,48.287026140631596,196.21394749209028,0.8888888888888888,4566.8203125,0.4464976405751064,0.38252813559903853,P8A1,22
4574.578125,4574.87890625,4575.12109375,4575.37890625,4576.0078125,1.4297,-20.77617896296754,21.051890582967847,41.828069545935385,172.7094484477332,0.6994474365251452,4575.484375,0.16757182931641335,0.29746114000192536,P8A1,22
4576.79296875,4577.65625,4577.9296875,4578.24609375,4578.765625,1.9727,-16.611147311031132,15.13014680389438,31.741294114925513,116.08244704887045,0.5069194504993156,4578.203125,-0.5165025579661301,0.29099554217305534,P8A1,22
4579.6328125,4579.9296875,4580.63671875,4580.91796875,4581.1328125,1.5,-20.390345858318238,20.93981197998752,41.33015783830576,58.45591384865345,0.6666666666666666,4579.44921875,0.6608451732386247,0.2622122484979544,P8A1,22
4613.890625,4614.67578125,4614.87890625,4615.109375,4615.35546875,1.4648,-18.188098299503555,24.075490902633415,42.26358920213697,208.06690068744354,0.6826870562534134,4614.08203125,2.5029523868794707,0.13663537248774335,P8A1,22
4617.81640625,4618.10546875,4618.40625,4619.07421875,4619.35546875,1.5391,-16.744253881037196,25.22304653507301,41.967300416110206,139.5276481366781,0.6497303618998116,4618.2109375,-2.4627506013491756,0.3174211367007809,P8A1,22
4622.6796875,4622.953125,4623.19140625,4623.41796875,4624.0703125,1.3906,-54.43036367158631,45.86007209780376,100.29043576939007,420.89100913055506,0.7191140514885661,4623.26171875,-1.171098375529642,0.16395661030798572,P8A1,22
4624.0703125,4624.41015625,4624.859375,4625.23046875,4625.69140625,1.6211,-16.643847264839856,18.728727615447546,35.3725748802874,78.74242755959631,0.6168650916044661,4623.859375,1.4723085226441655,0.1532539606249584,P8A1,22
4630.44140625,4630.8046875,4631.0625,4631.3125,4631.796875,1.3555,-25.160370787542746,21.145884082158716,46.30625486970146,179.6121401006602,0.7377351530800443,4630.1015625,1.1147599172520883,0.0,P8A1,22
4634.1328125,4634.4609375,4634.66015625,4634.890625,4635.08984375,0.957,-16.326621663842246,23.77720024742128,40.10382191126352,201.30545900555808,1.044932079414838,4635.15234375,2.0495118313927616,0.18176467027506726,P8A1,22
4635.08984375,4635.3125,4635.53125,4635.73828125,4636.52734375,1.4375,-28.846995888786214,23.377340093479223,52.22433598226544,238.73982163321344,0.6956521739130435,4635.15234375,2.0495118313927616,0.4266570525902238,P8A1,22
4639.6953125,4640.015625,4640.2578125,4640.52734375,4640.94921875,1.2539,-19.05396528687442,20.18339560874552,39.23736089561994,162.01232885933396,0.7975117632985086,4640.30078125,-1.3196472471098266,0.10548261025380187,P8A1,22
4655.49609375,4655.73828125,4655.94921875,4656.171875,4656.92578125,1.4297,-17.04738075854044,17.635706437175813,34.683087195716254,164.42352448339557,0.6994474365251452,4656.44921875,0.7530466560986104,0.3756381096031388,P8A1,22
4669.53125,4669.890625,4670.12890625,4670.34375,4671.109375,1.5781,-20.8615773167788,17.682280477556784,38.54385779433558,161.75782943196572,0.6336734047272036,4669.04296875,2.810623662514346,0.16536117527332556,P8A1,22
4673.21875,4673.4921875,4673.828125,4674.09765625,4674.375,1.1562,-22.275417897463793,17.557906373192203,39.83332427065599,118.57361643358063,0.8649022660439372,4672.69921875,-2.434553527230365,0.25249741752747484,P8A1,22
4674.91796875,4675.15234375,4675.359375,4675.578125,4676.14453125,1.2266,-16.279112154065405,15.637947271540437,31.917059425605842,154.1654191123603,0.8152616990053808,4674.19921875,0.4025777318674752,0.3759559098144401,P8A1,22
4676.86328125,4677.12890625,4677.3359375,4677.57421875,4677.88671875,1.0234,-24.58363457885792,28.601687962142563,53.18532254100049,256.8951428395495,0.9771350400625366,4676.91015625,1.9441732786112917,0.27948949269681744,P8A1,22
4678.46875,4678.796875,4679.05078125,4679.3046875,4679.55859375,1.0898,-20.46393854340888,23.860178081319237,44.32411662472812,174.56882855277536,0.9175995595522113,4679.25,-0.36502001858896727,0.2569456898262617,P8A1,22
4682.6328125,4682.9140625,4683.140625,4683.3828125,4684.03515625,1.4023,-17.873772687357395,16.551275442319174,34.42504812967657,151.94504002064141,0.7131141695785495,4682.0390625,0.14157639415051498,0.13919129925839532,P8A1,22
4697.546875,4697.9375,4698.765625,4699.140625,4699.4921875,1.9453,-18.677446718307806,31.818384144002547,50.495830862310356,60.97609764505402,0.5140595280933532,4697.0078125,-0.06203263715439432,0.32587059848319677,P8A1,22
4701.2265625,4701.7890625,4702.0234375,4702.2578125,4702.48828125,1.2617,-16.096749595668584,20.693129306562273,36.78987890223085,156.97014998285164,0.792581437742728,4701.453125,2.428241727458879,0.3442513223883939,P8A1,22
4704.515625,4704.78515625,4705.3359375,4705.65625,4705.87109375,1.3555,-21.033671830043517,16.773308188359657,37.80698001840317,68.64246017525683,0.7377351530800443,4705.6484375,-0.12201671313917466,0.35806850152743813,P8A1,22
4735.7109375,4736.00390625,4737.078125,4737.703125,4738.00390625,2.293,-16.91099724533908,24.060983128238,40.97198037357708,38.141189002311755,0.436109899694723,4736.32421875,-2.2329876486558815,0.11268849050008331,P8A1,22
4743.2578125,4743.734375,4744.02734375,4744.26171875,4744.52734375,1.2695,-18.4161905942191,17.599957251675143,36.01614784589424,122.93511798065234,0.7877116975187081,4744.6484375,2.3541776310272797,0.14639085943104202,P8A1,22
4770.3984375,4770.65234375,4770.890625,4771.09375,4771.31640625,0.918,-20.866873171931452,15.54414744431697,36.41102061624842,152.80690619278027,1.0893246187363834,4771.25,1.0250712795127135,0.27468866889012605,P8A1,22
4803.49609375,4803.7734375,4804.08203125,4804.3671875,4804.6328125,1.1367,-24.506418638885535,22.690112348990894,47.19653098787643,152.94065737843502,0.8797395970792645,4802.7734375,1.811326686502787,0.2428998551538272,P8A1,22
4805.890625,4806.34765625,4806.67578125,4806.9609375,4807.50390625,1.6133,-19.66424570769852,16.985370431521662,36.649616139220186,111.6940682338139,0.6198475175106923,4806.6484375,-1.6998205256616656,0.4598133071618279,P8A1,22
4816.76171875,4817.015625,4817.85546875,4818.1796875,4818.671875,1.9102,-17.891648571897825,15.58892275882352,33.48057133072135,39.86523842169611,0.5235053921055387,4817.22265625,-2.5519868486550235,0.13659908859684164,P8A1,22
4826.3515625,4826.6015625,4826.8203125,4827.046875,4827.33984375,0.9883,-26.450812524453138,25.919000425941924,52.36981295039506,239.40485920180598,1.0118385105737124,4826.33984375,1.4818529679300094,0.1363842539914186,P8A1,22
4827.33984375,4827.8515625,4828.10546875,4828.3203125,4829.07421875,1.7344,-20.686640960448663,17.636146510695724,38.32278747114439,150.93282450173788,0.5765682656826568,4828.8515625,0.35327157505049317,0.10117106566458503,P8A1,22
4831.8125,4832.10546875,4832.30078125,4832.53125,4832.7421875,0.9297,-18.703452349595555,26.590972212095068,45.29442456169062,231.90745375585595,1.0756157900397978,4833.05078125,-2.876011565089273,0.260835343120375,P8A1,22
4832.7421875,4832.984375,4833.34765625,4833.828125,4834.08203125,1.3398,-29.66350296635797,19.385329480258907,49.04883244661688,135.01614092832173,0.7463800567248843,4833.05078125,-2.876011565089273,0.26438401722469673,P8A1,22
4834.89453125,4835.19921875,4835.47265625,4835.6953125,4835.92578125,1.0312,-25.049256501076627,19.472165493509056,44.52142199458568,162.8212004373419,0.9697439875872771,4834.19921875,2.407818995033563,0.11317793327849633,P8A1,22
4836.7890625,4837.04296875,4837.28125,4837.5234375,4837.78125,0.9922,-15.853538327376029,17.10060473058172,32.95414305795775,138.29935447274073,1.0078613182826044,4837.71484375,1.1577254461954036,0.1545782289951619,P8A1,22
4864.3515625,4864.59765625,4864.83203125,4865.04296875,4865.27734375,0.9258,-22.936564734736514,18.731826917311405,41.668391652047916,177.78513771540443,1.0801468999783972,4865.41796875,2.77379303152517,0.0,P8A1,22
4867.609375,4867.9453125,4868.1796875,4868.44140625,4869.1484375,1.5391,-17.08685593442775,18.868341302363095,35.955197236790845,153.40884154364093,0.6497303618998116,4867.48046875,0.9191312924688869,0.1060166276501206,P8A1,22
4869.1484375,4869.421875,4869.96875,4870.28515625,4870.5,1.3516,-33.38143488795635,18.067847688102503,51.449282576058856,94.07868813907905,0.7398638650488311,4869.11328125,1.382601238398357,0.40575215141132503,P8A1,22
4874.50390625,4874.82421875,4875.11328125,4875.5234375,4875.9609375,1.457,-20.370448464467458,27.824967109401314,48.19541557386877,166.73008630960007,0.6863417982155113,4874.50390625,1.5601973070941455,0.35323345519340293,P8A1,22
4878.30859375,4878.5546875,4878.83984375,4879.328125,4879.59765625,1.2891,-28.537522199884098,18.274971239486298,46.8124934393704,164.1643605545044,0.7757350089209527,4878.1953125,0.7061728481106248,0.10185329558833917,P8A1,22
4882.1640625,4882.47265625,4882.7890625,4883.29296875,4883.625,1.4609,-21.70956431755636,15.70927165937343,37.41883597692979,118.26200012461761,0.6845095489082073,4882.203125,1.780380963892103,0.18622527450925563,P8A1,22
4889.46484375,4890.2109375,4890.4375,4890.671875,4890.94140625,1.4766,-15.005802443955124,17.508384189328297,32.51418663328342,143.5108927262165,0.6772314777190844,4889.96875,2.767984195140426,0.4118698252058283,P8A1,22
4892.7890625,4893.609375,4893.84765625,4894.0859375,4894.80078125,2.0117,-17.521700317827996,15.488323794521962,33.01002411234996,138.53387168461623,0.4970920117313715,4893.80859375,-1.7880812551029028,0.3353405479452896,P8A1,22
4898.41796875,4898.71875,4898.93359375,4899.18359375,4899.4609375,1.043,-23.987263652396862,32.22201104384185,56.209274696238715,261.62862404067477,0.9587727708533078,4897.890625,-2.911375701285338,0.12263641166292251,P8A1,22
4903.94140625,4904.18359375,4904.8046875,4905.1796875,4905.609375,1.668,-16.484350368722325,23.4714999446444,39.955850313366724,64.33143195108102,0.5995203836930456,4904.015625,2.0907052370359667,0.25037411020406264,P8A1,22
4905.609375,4906.6875,4906.9296875,4907.1875,4907.890625,2.2812,-17.90191346127342,16.921185337809884,34.823098799083304,143.78569826718268,0.43836577240049096,4906.58203125,3.0498384985054594,0.0,P8A1,22
4908.3984375,4908.6953125,4908.93359375,4909.13671875,4909.44140625,1.043,-23.523388639255238,16.367712893613437,39.891101532868674,167.41183594121935,0.9587727708533078,4908.078125,2.325819874878291,0.25558707420584376,P8A1,22
4921.5859375,4921.82421875,4922.078125,4922.40234375,4922.7109375,1.125,-19.80527828216727,19.761367960426682,39.56664624259395,155.83171443237,0.8888888888888888,4921.0078125,-1.6413547898286507,0.4456065294423024,P8A1,22
4935.23828125,4935.54296875,4935.78125,4936.01171875,4936.23046875,0.9922,-23.183844751271394,25.397847828428702,48.581692579700096,203.88382459677416,1.0078613182826044,4935.8125,-1.367637085819373,0.32667662788940466,P8A1,22
4936.23046875,4936.4453125,4937.18359375,4937.4765625,4937.98828125,1.7578,-21.66855223345593,24.10034918652508,45.768901419981006,61.99385589161449,0.5688929343497554,4937.01171875,-2.350890253157696,0.0,P8A1,22
4948.7734375,4949.00390625,4949.22265625,4949.46484375,4949.96484375,1.1914,-21.74342811649583,20.60616747024454,42.34959558674037,193.59815125367027,0.8393486654356219,4949.12109375,-2.201004977992246,0.2744896804759001,P8A1,22
4949.96484375,4950.23828125,4950.44921875,4950.65234375,4950.875,0.9102,-19.98493852381435,18.799495122941604,38.78443364675596,183.86694469573195,1.098659635245001,4950.93359375,1.9747837401286141,0.11212150751989608,P8A1,22
4958.73046875,4958.9296875,4959.11328125,4959.33984375,4959.578125,0.8477,-16.933690493270973,23.53663387387763,40.470324367148606,220.43410719127752,1.1796626164916835,4959.05078125,-2.0905234656108296,0.31993593877832527,P8A1,22
4960.73046875,4960.92578125,4961.09765625,4961.32421875,4961.57421875,0.8438,-17.00285300124154,26.550316265966707,43.55316926720825,253.40025755466615,1.1851149561507466,4960.51171875,-0.5813377928187051,0.3573183738935646,P8A1,22
4962.1796875,4962.90625,4963.12890625,4963.31640625,4963.5234375,1.3438,-25.44568796570492,19.505164178623687,44.95085214432861,201.88452892891445,0.7441583568983479,4962.23046875,1.8476409058567573,0.0,P8A1,22
4964.42578125,4964.8515625,4965.09375,4965.328125,4965.78515625,1.3594,-23.74341751681936,21.43926439495531,45.182681911774665,186.56075111958572,0.7356186552890982,4965.6875,1.285154286129375,0.26518710678947727,P8A1,22
4972.48046875,4972.8515625,4973.171875,4973.40234375,4973.6171875,1.1367,-17.26811928776535,15.943702096755816,33.211821384521166,103.68568627362706,0.8797395970792645,4973.171875,-1.5735250119025515,0.3622006883428246,P8A1,22
4974.984375,4975.22265625,4975.41796875,4975.65625,4975.8984375,0.9141,-19.995590399473212,26.11516089531905,46.110751294792266,236.0870466293364,1.0939722131057872,4975.9609375,1.9168988640446905,0.0,P8A1,22
4977.51171875,4977.703125,4977.87109375,4978.125,4978.390625,0.8789,-18.653706109590324,36.29815207669105,54.95185818628138,327.155248736931,1.1377858686995108,4976.7734375,0.2895986564054504,0.2663581528823298,P8A1,22
4986.79296875,4987.0625,4987.2734375,4987.49609375,4987.70703125,0.9141,-34.8900960363969,40.31779930092468,75.20789533732159,356.54113345100603,1.0939722131057872,4987.12890625,-2.5183817548051564,0.25055137756100715,P8A1,22
4987.70703125,4987.91796875,4988.14453125,4988.33203125,4988.625,0.918,-36.470379225758805,22.410958530399398,58.8813377561582,259.89004250993963,1.0893246187363834,4988.125,-1.7133857693881098,0.3942808142519577,P8A1,22
4994.94921875,4995.29296875,4995.84375,4996.51953125,4996.7890625,1.8398,-26.865934727908588,20.498524407578422,47.36445913548701,85.99504637365017,0.5435373410153277,4995.80078125,-1.7218922987744973,0.240988980561883,P8A1,22
4997.5,4998.3984375,4998.6171875,4998.859375,4999.12109375,1.6211,-15.706838058141537,19.149500922426252,34.85633898056779,159.34326391116704,0.6168650916044661,4998.26171875,2.8183024122496776,0.1567881383336666,P8A1,22
5004.7265625,5005.6171875,5005.8671875,5006.07421875,5006.75,2.0234,-26.568400696259438,18.392526720530423,44.96092741678986,179.84370966715943,0.49421765345458135,5006.28515625,0.5134698010105556,0.4375256364025483,P8A1,22
5013.34375,5013.60546875,5014.15625,5014.40234375,5014.62890625,1.2852,-23.913717488108997,15.775337084125173,39.68905457223417,72.05956007441098,0.7780890133831311,5013.2734375,1.2067423632468943,0.20101651587311922,P8A1,22
5015.18359375,5015.421875,5015.609375,5015.83984375,5016.08984375,0.9062,-22.976612529607117,32.44523522569562,55.421847755302736,295.58318802828126,1.1035091591260207,5015.65234375,-1.291385518237575,0.17041877048047596,P8A1,22
5037.34375,5037.5703125,5037.81640625,5038.09375,5038.45703125,1.1133,-30.235003227783,27.986495182906577,58.22149841068958,236.58259671645288,0.898230485942693,5038.0703125,-0.24128245731944686,0.26113867996735374,P8A1,22
5043.08984375,5043.453125,5043.7421875,5044.01171875,5044.30078125,1.2109,-29.56060356328691,31.922719359838986,61.4833229231259,212.6990630854085,0.8258320257659592,5044.36328125,2.0884344490100397,0.0,P8A1,22
5045.01171875,5045.2578125,5046.26171875,5046.62890625,5046.83984375,1.8281,-23.765037599408508,16.401012876044277,40.166050475452785,40.00976234130705,0.5470160275696078,5045.83203125,-2.345775953713831,0.4919849034840787,P8A1,22
