Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
2008.859375,2009.12109375,2009.37890625,2009.671875,2010.04296875,1.1836,-53.8478482084291,47.70979795401409,101.55764616244319,393.920566933113,0.8448800270361608,2009.09765625,3.032627205207373,0.4851573601658328,P4A1,22
2010.04296875,2010.38671875,2010.73828125,2011.02734375,2011.625,1.582,-52.1876996333706,20.662272839989416,72.84997247336001,207.21769947977958,0.6321112515802781,2009.38671875,-1.5365375318164938,0.0,P4A1,22
2026.078125,2026.32421875,2026.5078125,2026.79296875,2027.04296875,0.9648,-25.810511510401604,58.6601499502909,84.4706614606925,460.09551774334636,1.0364842454394694,2026.3046875,-2.990977421759936,0.3953804495158131,P4A1,22
2027.04296875,2027.328125,2027.6484375,2027.90234375,2028.21875,1.1758,-66.82125560652591,37.64629615526335,104.46755176178925,326.1426006221713,0.8504847763225039,2026.328125,-2.8181598300782436,0.12063941537092002,P4A1,22
2030.96875,2031.30859375,2031.6015625,2031.86328125,2032.1796875,1.2109,-30.70281825784158,20.11781147721232,50.8206297350539,173.46774949565065,0.8258320257659592,2031.18359375,2.484604365195054,0.39051517802661817,P4A1,22
2032.1796875,2032.48828125,2032.890625,2033.34375,2033.625,1.4453,-19.35773226091191,35.83805534838748,55.19578760929939,137.18564687359847,0.691897875873521,2031.63671875,-1.3852551923749625,0.2424019632054034,P4A1,22
2035.6015625,2035.921875,2036.34375,2036.56640625,2036.78125,1.1797,-54.05363031142338,29.93339973315081,83.9870300445742,199.08036751306477,0.847673137238281,2036.20703125,-2.265412068827498,0.25093672327387817,P4A1,22
2036.78125,2036.96875,2037.16015625,2037.33203125,2037.50390625,0.7227,-23.778221763292663,18.084561513088875,41.862783276381535,218.7116840561974,1.3837000138370001,2037.6484375,-3.132795832903098,0.3484102560124885,P4A1,22
2037.50390625,2037.6796875,2037.84375,2038.09375,2038.38671875,0.8828,-18.392905998758593,34.13830319851383,52.531209197272425,320.19022748813666,1.1327594019030358,2038.1640625,0.3829551327920958,0.255825083713939,P4A1,22
2044.0078125,2044.66015625,2044.9140625,2045.1328125,2045.86328125,1.8555,-34.7051894092003,27.268486641234716,61.97367605043502,244.0809395217133,0.5389382915656158,2044.32421875,2.357107812042166,0.5328952815029013,P4A1,22
2045.86328125,2046.08203125,2046.27734375,2046.48828125,2046.73828125,0.875,-34.305742566843385,37.53346069154182,71.8392032583852,367.8167206829322,1.1428571428571428,2046.9765625,2.2058170750374324,0.4580642892728506,P4A1,22
2046.73828125,2047.38671875,2047.62890625,2047.9140625,2048.48046875,1.7422,-66.56879727366933,76.48602090743871,143.05481818110803,590.6779589413493,0.5739869130983813,2048.38671875,1.2091987584975439,0.4673234499054643,P4A1,22
2049.3046875,2049.53125,2049.78125,2050.27734375,2050.58984375,1.2852,-19.864055269965036,34.49163421178072,54.355689481745756,217.42275792698302,0.7780890133831311,2048.53125,1.7794372604531612,0.0,P4A1,22
2054.52734375,2054.796875,2055.13671875,2055.8046875,2056.0390625,1.5117,-34.062968097448355,15.191054896209815,49.25402299365817,144.93137800432748,0.6615069127472382,2055.08203125,-1.819445406011863,0.39799095855974853,P4A1,22
2058.21484375,2058.5703125,2059.1484375,2059.5234375,2059.765625,1.5508,-16.95506152535115,20.16455469629927,37.11961622165042,64.20690373474667,0.6448284756254836,2058.51953125,2.904953016375884,0.4198761099046504,P4A1,22
2074.75,2074.9921875,2075.21484375,2075.4296875,2075.9296875,1.1797,-20.98789742133331,16.797539586060203,37.78543700739351,169.70301533145155,0.847673137238281,2074.8203125,2.019487878764443,0.17933740270476933,P4A1,22
2075.9296875,2076.265625,2076.484375,2076.671875,2076.8359375,0.9062,-33.47103271985699,29.227706757596508,62.6987394774535,286.62280903978746,1.1035091591260207,2075.4140625,-0.2634950064940417,0.3200931608837865,P4A1,22
2076.8359375,2077.09375,2077.3203125,2077.66015625,2078.1015625,1.2656,-62.10907254998592,88.2025745656056,150.3116471155915,663.4445114067487,0.7901390644753477,2077.05859375,-3.0705390710440152,0.24951265099444075,P4A1,22
2078.1015625,2078.42578125,2078.78125,2079.50390625,2079.71484375,1.6133,-85.18749438552636,15.153331036593652,100.34082542212002,282.27748690178817,0.6198475175106923,2078.34375,2.5982184686357392,0.4747070156355465,P4A1,22
2086.7265625,2087.05078125,2087.32421875,2087.6328125,2087.96875,1.2422,-20.33018356547913,20.963104011429376,41.293287576908504,151.0154517098368,0.8050233456770246,2087.18359375,-2.3206646111739615,0.3351809015251793,P4A1,22
2087.96875,2088.2578125,2088.9609375,2089.2578125,2089.484375,1.5156,-15.717293755005738,23.256624327273983,38.973918082279724,55.42957238368672,0.6598046978094484,2089.2578125,0.010036786213235175,0.12685978563558029,P4A1,22
2089.484375,2089.67578125,2089.8515625,2090.08203125,2090.29296875,0.8086,-19.338109376675504,32.02913216376929,51.367241540444795,292.22252965230814,1.2367054167697256,2089.7734375,-2.2399587458344348,0.26234467669271133,P4A1,22
2090.29296875,2090.53125,2090.765625,2091.0,2091.2890625,0.9961,-39.01462937275407,33.62414283314959,72.63877220590366,309.9254280785223,1.0039152695512499,2091.19140625,1.0599322504033608,0.0,P4A1,22
2091.2890625,2091.9609375,2092.21875,2092.53125,2093.01953125,1.7305,-39.139137656962205,59.37083938667563,98.50997704363783,382.09930489653465,0.5778676683039584,2091.19140625,1.0599322504033608,0.19852260538487032,P4A1,22
2093.01953125,2093.578125,2093.91796875,2094.16015625,2094.875,1.8555,-40.588914477404906,20.83105281701915,61.419967294424055,180.7300187054317,0.5389382915656158,2093.09765625,1.7148457333572793,0.4710090442793659,P4A1,22
2094.875,2095.1484375,2095.4140625,2095.5703125,2095.76171875,0.8867,-48.648917436976376,18.83527669504958,67.48419413202595,254.05814261468592,1.127777151234916,2095.953125,-1.79145117848973,0.2664908025467494,P4A1,22
2104.05859375,2104.34375,2104.6015625,2104.80859375,2105.08203125,1.0234,-24.647711698511245,16.50013369776681,41.14784539627806,159.60376396132096,0.9771350400625366,2104.5078125,-2.133884590584566,0.10328250263036191,P4A1,22
2108.609375,2108.8984375,2109.15625,2109.42578125,2109.875,1.2656,-49.92503432959151,41.54968216936956,91.47471649896107,354.8110215717278,0.7901390644753477,2109.375,-0.4857725182469101,0.34296769025122675,P4A1,22
2116.59765625,2116.84765625,2117.06640625,2117.3515625,2117.60546875,1.0078,-16.762422151453244,27.6836481360584,44.446070287511645,203.18203560005324,0.9922603691208572,2116.23828125,-1.3466760866249694,0.2337577527556086,P4A1,22
2117.60546875,2117.83984375,2118.078125,2118.4296875,2118.734375,1.1289,-25.151144193213725,33.48056152785856,58.63170572107229,246.06092892777878,0.8858180529719195,2117.88671875,-2.8262745949236012,0.12547451870305784,P4A1,22
2120.34765625,2120.60546875,2120.84765625,2121.0625,2121.8125,1.4648,-89.25735904286043,63.907549969645544,153.16490901250597,632.4228501161537,0.6826870562534134,2121.484375,1.2240644061204684,0.22630450789476061,P4A1,22
2123.07421875,2123.37890625,2123.60546875,2123.87109375,2124.109375,1.0352,-19.402506594835668,29.998262991364832,49.4007695862005,218.0447761046091,0.9659969088098919,2123.015625,1.1081883765204055,0.3536781825619022,P4A1,22
2124.109375,2124.3046875,2124.50390625,2124.6953125,2124.8984375,0.7891,-23.196193702053446,20.258994448932185,43.455188150985634,218.1280032676926,1.2672665061462425,2124.10546875,1.5376063895583534,0.12315959427384937,P4A1,22
2130.66015625,2131.53125,2131.77734375,2132.0234375,2132.609375,1.9492,-16.531520705007917,15.122195030416139,31.653715735424058,128.6246226709295,0.5130309870716191,2131.65234375,-2.2370906510458544,0.45498123627460163,P4A1,22
2133.73046875,2134.0234375,2134.23828125,2134.50390625,2134.78515625,1.0547,-18.758066108143538,30.179044543975657,48.937110652119195,227.78000594440934,0.9481369109699441,2133.19921875,-1.5185865835647465,0.41241371703828245,P4A1,22
2136.29296875,2136.55078125,2137.25390625,2137.6015625,2137.83984375,1.5469,-17.901255442702716,49.13150162791177,67.03275707061448,95.3354767226517,0.6464541987200207,2136.32421875,1.8217019339958085,0.43803513347043466,P4A1,22
2141.2109375,2141.6015625,2141.8828125,2142.140625,2142.6953125,1.4844,-44.242548532649884,33.3357964700491,77.57834500269898,275.83411556515193,0.6736728644570197,2141.40625,2.2600400808286403,0.571226117953779,P4A1,22
2142.6953125,2143.59765625,2143.84375,2144.08984375,2144.8203125,2.125,-47.51104810581633,44.60534063924587,92.1163887450622,374.3142145831099,0.47058823529411764,2144.4140625,1.2044916791806508,0.36463030759484283,P4A1,22
2144.8203125,2145.08984375,2145.80859375,2146.12109375,2146.38671875,1.5664,-20.43827028364811,52.59367860981347,73.03194889346159,101.60966802568569,0.6384065372829417,2144.4140625,1.2044916791806508,0.6964570863857136,P4A1,22
2146.38671875,2146.6171875,2147.2421875,2147.4765625,2147.6953125,1.3086,-32.75975335044714,20.400577684736035,53.16033103518318,85.05652965629308,0.7641754546843955,2147.484375,0.0025225721073750267,0.2012891812375903,P4A1,22
2153.4375,2153.765625,2154.1875,2154.7890625,2155.0859375,1.6484,-54.61088122553974,42.20583914855111,96.81672037409085,229.4914853311783,0.6066488716330988,2152.84765625,-1.2311456019617806,0.403517644910818,P4A1,22
2155.88671875,2156.140625,2156.4140625,2156.7421875,2157.0390625,1.1523,-17.45922679236473,15.509150154720945,32.96837694708567,120.5700642636276,0.8678295582747547,2155.7421875,-0.11767198347744096,0.5873127842664245,P4A1,22
2157.0390625,2157.3046875,2157.53515625,2157.7578125,2158.0,0.9609,-16.901923774537195,15.930103982869209,32.83202775740641,142.45761196433966,1.0406910188365075,2156.75,-0.011057598490357066,0.2641056496427203,P4A1,22
2158.734375,2159.4296875,2159.6875,2159.98828125,2160.52734375,1.793,-16.6337604382881,20.454193412128962,37.087953850417065,143.85630584404194,0.5577244841048522,2159.46875,-2.532218094326029,0.41153973272746436,P4A1,22
2161.91796875,2162.16015625,2162.37890625,2162.59765625,2162.8359375,0.918,-23.143930429707993,21.106445100167917,44.25037552987591,202.28743099371846,1.0893246187363834,2162.75,0.9644266242411571,0.47159362605324856,P4A1,22
2166.21484375,2166.515625,2167.09765625,2167.51171875,2167.73828125,1.5234,-22.81282984764414,34.08366245436286,56.896492302007,97.75504717660263,0.6564264145989234,2167.15234375,-1.4227694855999862,0.2548478868937643,P4A1,22
2167.73828125,2167.99609375,2168.23046875,2168.46875,2168.7734375,1.0352,-49.23968352593582,44.837794832904216,94.07747835884004,401.3972409977175,0.9659969088098919,2167.15234375,-1.4227694855999862,0.3095313402851658,P4A1,22
2168.7734375,2169.14453125,2169.42578125,2169.6640625,2169.89453125,1.1211,-22.63791530933927,25.863395994884716,48.50131130422399,172.4491068594631,0.891981090000892,2170.11328125,-3.1295971720048823,0.3338107603045143,P4A1,22
2170.609375,2170.921875,2171.26171875,2171.58203125,2172.2265625,1.6172,-21.378505354021964,20.754785842439507,42.13329119646147,123.9784200723464,0.6183527083848628,2171.08203125,-2.3152997210251076,0.43666623104701086,P4A1,22
2175.234375,2175.50390625,2175.8515625,2176.3125,2176.6171875,1.3828,-25.774915200687502,28.74928067032402,54.52419587101152,156.83364205594324,0.7231703789412786,2174.50390625,2.4687436477383233,0.2895140220580544,P4A1,22
2185.5859375,2185.9609375,2186.27734375,2186.75390625,2187.14453125,1.5586,-29.467499694907918,21.1518741966757,50.61937389158362,159.9822187190791,0.6416014371872193,2186.9609375,0.7935226591146111,0.3454987221666829,P4A1,22
2187.14453125,2187.9375,2188.1875,2188.4609375,2188.94921875,1.8047,-27.22595204864229,29.21242548516312,56.43837753380541,225.75351013522163,0.5541087161301047,2187.05078125,1.1660660551722841,0.39396662002283944,P4A1,22
2189.73828125,2190.015625,2190.2578125,2190.4921875,2190.9921875,1.2539,-25.290560153690418,19.88804882289386,45.17860897658428,186.5439338387996,0.7975117632985086,2190.6875,0.6427024071565889,0.4476736360016938,P4A1,22
2190.9921875,2191.3359375,2191.57421875,2191.7890625,2192.06640625,1.0742,-22.017670687265298,18.704570830058305,40.7222415173236,170.8998988268007,0.9309253397877489,2190.6875,0.6427024071565889,0.46656510476358615,P4A1,22
2197.8828125,2198.40234375,2198.6640625,2198.94140625,2199.640625,1.7578,-20.6443777722545,25.377155525047385,46.021533297301886,175.84347050909378,0.5688929343497554,2197.40234375,-2.37375479857747,0.2314404265453286,P4A1,22
2206.26953125,2206.59375,2206.83984375,2207.140625,2207.40625,1.1367,-28.5871652130065,51.65949701574677,80.24666222875328,326.0816750882673,0.8797395970792645,2206.6171875,-2.795704381103563,0.5467736122176053,P4A1,22
2207.40625,2207.65234375,2208.23828125,2208.53125,2208.79296875,1.3867,-39.68697396927442,23.778979881563107,63.46595385083752,108.31522790542937,0.7211365111415591,2206.65234375,-2.6067224512188747,0.475310410529628,P4A1,22
2209.4453125,2209.7421875,2210.1640625,2210.4609375,2210.8046875,1.3594,-18.777381479037075,24.49085346536729,43.26823494440437,102.56174209043999,0.7356186552890982,2210.2421875,-1.2230485760399241,0.42616983494096383,P4A1,22
2211.30859375,2211.6015625,2211.90234375,2212.17578125,2212.4453125,1.1367,-38.22832825796749,24.81654990070023,63.04487815866772,209.60375076128489,0.8797395970792645,2210.703125,1.1179729089839423,0.35886970402375484,P4A1,22
2212.4453125,2212.68359375,2212.8828125,2213.1171875,2213.33203125,0.8867,-25.543751033728274,36.261340729817576,61.805091763545846,310.2373233621125,1.127777151234916,2213.265625,1.1105448625553553,0.24766164054576348,P4A1,22
2213.33203125,2213.55078125,2213.80859375,2214.01171875,2214.62109375,1.2891,-36.20423164321505,16.604837220194824,52.80906886340988,204.83517619746863,0.7757350089209527,2213.265625,1.1105448625553553,0.30683260327373557,P4A1,22
2214.62109375,2214.87109375,2215.08984375,2215.31640625,2215.57421875,0.9531,-31.297751587513638,32.45696433363538,63.75471592114902,291.45012992525267,1.0492078480747036,2214.53125,1.0496851921816581,0.15512193315389283,P4A1,22
2215.57421875,2215.86328125,2216.26171875,2216.50390625,2216.73828125,1.1641,-25.23410977657128,15.712197417459098,40.94630719403038,102.76720236933116,0.8590327291469806,2216.4765625,-0.42775803698229636,0.23647122616113625,P4A1,22
2219.50390625,2219.94140625,2220.234375,2220.51171875,2221.01171875,1.5078,-46.575191683660115,37.32722795820314,83.90241964186325,286.3869257108932,0.6632179334129195,2219.36328125,1.0559953403415123,0.3440745701588281,P4A1,22
2221.01171875,2221.31640625,2221.5703125,2221.7890625,2222.56640625,1.5547,-26.254007879662378,19.787351011823528,46.041358891485906,181.3321211726214,0.6432109088570143,2221.6953125,-0.8345901171877,0.415289866638801,P4A1,22
2222.56640625,2222.86328125,2223.21484375,2223.57421875,2223.85546875,1.2891,-30.596586547381435,17.788062512326057,48.38464905970749,137.62744621427908,0.7757350089209527,2221.99609375,0.5459974990989391,0.2995174092582109,P4A1,22
2226.0703125,2226.296875,2226.9375,2227.2421875,2227.46484375,1.3945,-28.47716603227316,44.66573384367303,73.1428998759462,114.17428273318431,0.7171029042667623,2226.25,2.648825032668526,0.5499505405073885,P4A1,22
2227.46484375,2227.66796875,2227.875,2228.0390625,2228.19921875,0.7344,-37.674292377089785,23.29705347251431,60.97134584960409,294.50310448110656,1.3616557734204793,2226.66796875,-2.0287456836721227,0.1767870300002696,P4A1,22
2228.19921875,2228.41015625,2228.62890625,2228.79296875,2228.98828125,0.7891,-32.97519903952704,19.428535154916858,52.4037341944439,239.55992774602925,1.2672665061462425,2227.546875,2.0942915046600334,0.2165132736799927,P4A1,22
2231.12109375,2231.68359375,2231.921875,2232.19921875,2232.48828125,1.3672,-32.885630482196156,46.72231559602749,79.60794607822365,334.0923638692665,0.7314218841427735,2231.87890625,-1.8163514261169025,0.5216248896178669,P4A1,22
2237.60546875,2237.92578125,2238.12890625,2238.39453125,2238.671875,1.0664,-33.495616287664674,55.42310802883436,88.91872431649904,437.75371971199525,0.9377344336084021,2238.57421875,0.9651504296918748,0.23414101103548696,P4A1,22
2244.43359375,2244.7578125,2245.046875,2245.27734375,2245.88671875,1.4531,-42.23015613232349,21.45607625230167,63.686232384625164,220.31993906032488,0.6881838827334663,2243.85546875,0.4799923593714934,0.2736831665993328,P4A1,22
2245.88671875,2246.1796875,2246.43359375,2246.81640625,2247.15625,1.2695,-24.617255203871743,39.24425084618346,63.861506050055205,251.51608536637127,0.7877116975187081,2245.359375,-0.2618054837382399,0.0,P4A1,22
2247.15625,2247.46875,2248.08203125,2248.44140625,2248.8203125,1.6641,-41.73027989212634,21.75112136884202,63.48140126096836,103.51107466756625,0.6009254251547383,2248.1328125,-1.4407868838683413,0.18455857229896322,P4A1,22
2249.9921875,2250.22265625,2250.4609375,2250.6640625,2250.96484375,0.9727,-25.70202523828962,17.106141834548524,42.808167072838145,179.65394705977977,1.0280662074637608,2249.30078125,1.9590086697257791,0.10714111615248906,P4A1,22
2253.31640625,2253.61328125,2253.875,2254.109375,2254.4296875,1.1133,-22.416381045440158,17.003739978460736,39.42012102390089,150.62016391221832,0.898230485942693,2253.15234375,0.7217438159697004,0.16547373645209817,P4A1,22
2261.4609375,2261.9765625,2262.26171875,2262.48046875,2262.6875,1.2266,-21.744126818663332,19.666039306818163,41.410166125481496,145.2192127140173,0.8152616990053808,2261.21875,0.3903123306294473,0.5421751927035917,P4A1,22
2264.80859375,2265.03515625,2265.2421875,2265.4375,2265.640625,0.832,-21.499191720424523,18.67367165169837,40.17286337212289,194.04250987289547,1.2019230769230769,2265.71484375,2.034537158289297,0.4082423132819622,P4A1,22
2265.640625,2265.85546875,2266.4921875,2266.7421875,2266.93359375,1.293,-16.569776591640178,22.82779265584343,39.39756924748361,61.87593697764297,0.7733952049497294,2265.71484375,2.034537158289297,0.48619907767426473,P4A1,22
2266.93359375,2267.16015625,2267.3671875,2267.60546875,2267.8984375,0.9648,-30.89193406905748,34.58494225251646,65.47687632157394,316.26566676080995,1.0364842454394694,2266.328125,-2.3931341730358806,0.4307450544862609,P4A1,22
2267.8984375,2268.3359375,2268.578125,2268.86328125,2269.12890625,1.2305,-30.833447946953793,52.74039212197354,83.57384006892734,345.0790815749258,0.8126777732629014,2268.265625,3.1198323898470375,0.4054680246766233,P4A1,22
2276.453125,2276.8046875,2277.17578125,2277.4296875,2277.6953125,1.2422,-59.48476235396499,35.83462223969181,95.31938459365679,256.86065743132775,0.8050233456770246,2277.34375,-0.7480558967188204,0.32196626663541766,P4A1,22
2277.6953125,2277.8515625,2278.00390625,2278.25,2278.52734375,0.832,-15.91227362907759,30.187009252245574,46.09928288132316,302.60042096458284,1.2019230769230769,2277.34375,-0.7480558967188204,0.2111613387266943,P4A1,22
2278.52734375,2279.046875,2279.2734375,2279.53515625,2279.78125,1.2539,-37.50420438929822,60.50239167637376,98.00659606567199,432.58083780710393,0.7975117632985086,2280.046875,-3.1258816828302205,0.2651865924066516,P4A1,22
2282.2109375,2282.4921875,2282.83984375,2283.22265625,2283.4765625,1.2656,-30.53858439302337,19.620739509080806,50.15932390210418,144.27850470717607,0.7901390644753477,2282.9453125,-1.1421216461106305,0.20580790659199244,P4A1,22
2283.4765625,2283.7265625,2283.95703125,2284.14453125,2284.328125,0.8516,-26.135330619297942,19.35139713024311,45.48672774954105,197.36614074377135,1.1742602160638798,2283.62890625,2.5183398368791345,0.29263590579643095,P4A1,22
2284.328125,2284.5546875,2284.78515625,2285.109375,2285.5078125,1.1797,-25.084637416852217,29.5143349656364,54.59897238248862,236.90401576130654,0.847673137238281,2283.62890625,2.5183398368791345,0.5575638913202888,P4A1,22
2285.5078125,2285.75,2285.96875,2286.16796875,2286.359375,0.8516,-22.1248864818685,19.853571684231316,41.97845816609981,191.90152304502772,1.1742602160638798,2286.49609375,2.389696642280114,0.391729456565915,P4A1,22
2290.26171875,2290.484375,2290.73828125,2291.35546875,2291.53515625,1.2734,-23.268593892912676,22.11650794551852,45.3851018384312,178.74747800982132,0.7852991989948169,2290.890625,-0.8762647621734433,0.15923507103556467,P4A1,22
2292.17578125,2292.38671875,2292.5390625,2292.796875,2293.0390625,0.8633,-28.59139037725002,75.81644762764466,104.40783800489469,685.3437571603343,1.1583458820803894,2293.203125,2.603353650211776,0.22664647002144217,P4A1,22
2293.640625,2293.859375,2294.05078125,2294.24609375,2294.546875,0.9062,-21.198419952685597,18.25904961141364,39.45746956409924,206.14514711039604,1.1035091591260207,2293.203125,2.603353650211776,0.30787053636236744,P4A1,22
2296.5078125,2296.828125,2297.15625,2297.5,2297.984375,1.4766,-26.02542719358514,17.807545592089284,43.83297278567443,133.58620277538873,0.6772314777190844,2297.05078125,-2.062631725952869,0.2751684149509663,P4A1,22
2299.80078125,2300.0625,2300.80078125,2301.12109375,2301.38671875,1.5859,-35.99151610950702,27.948640297428422,63.940156406935444,86.60677269934114,0.6305567816381865,2299.8515625,1.8374307180023446,0.5146878440469084,P4A1,22
2301.38671875,2301.58203125,2301.78515625,2302.0390625,2302.28515625,0.8984,-15.934540597232361,20.243462062034627,36.17800265926699,178.10709001485287,1.1130899376669636,2302.51171875,2.551057525152675,0.6250116870202811,P4A1,22
2302.28515625,2302.6875,2303.0546875,2303.3984375,2304.01953125,1.7344,-34.559942451541275,31.650868314086484,66.21081076562776,180.31880378724154,0.5765682656826568,2303.0234375,-1.7027561443564763,0.43809592354079646,P4A1,22
2308.01171875,2308.3984375,2308.66015625,2309.0,2309.4375,1.4258,-19.21666819156623,22.850089870895857,42.066758062462085,160.7326875222432,0.7013606396409033,2308.2421875,2.742883655369881,0.26483501078967764,P4A1,22
2309.4375,2309.7578125,2309.9921875,2310.2578125,2310.54296875,1.1055,-50.021631551033465,63.76516079855537,113.78679234958884,485.4903140249124,0.9045680687471733,2310.7578125,2.6010422241559827,0.5700753916945202,P4A1,22
2310.54296875,2310.8671875,2311.23828125,2311.5390625,2312.2109375,1.668,-49.89408665123428,35.52096181908503,85.4150484703193,230.17107798317625,0.5995203836930456,2310.8203125,2.8824080930263003,0.6014342713391615,P4A1,22
2312.2109375,2312.53515625,2313.03515625,2313.3671875,2313.64453125,1.4336,-44.70095493499169,49.95910555540835,94.66006049040004,189.32012098080008,0.6975446428571429,2311.68359375,0.06947399057674396,0.44404170881974203,P4A1,22
2316.25390625,2316.77734375,2317.19140625,2317.50390625,2317.94921875,1.6953,-25.609527086182148,21.541839233267048,47.151366319449195,113.87499790357542,0.5898661003952103,2317.58203125,-0.052564814982303074,0.3410469862038778,P4A1,22
2327.71484375,2328.04296875,2328.296875,2328.515625,2329.1875,1.4727,-29.64107174030802,20.900724872994406,50.541796613302424,199.05692204623725,0.679024920214572,2328.33203125,-1.3810282099492714,0.34168655085377725,P4A1,22
2329.1875,2329.48046875,2329.73828125,2329.9375,2330.20703125,1.0195,-59.45666081201,35.206902281952985,94.66356309396298,367.1798810917352,0.9808729769494849,2328.48046875,-0.5786903323428267,0.28910278610489254,P4A1,22
2332.87109375,2333.0546875,2333.2578125,2333.46875,2333.76171875,0.8906,-20.90179282175251,16.76566412358975,37.667456945342266,185.43978803860807,1.1228385358185493,2333.31640625,-1.0662160789671593,0.5321898485234077,P4A1,22
2333.76171875,2334.23828125,2334.4765625,2334.7578125,2335.07421875,1.3125,-40.479364643246825,57.95103187020614,98.43039651345296,413.0849427449829,0.7619047619047619,2333.31640625,-1.0662160789671593,0.0,P4A1,22
2335.07421875,2335.47265625,2335.77734375,2336.046875,2336.609375,1.5352,-44.587495307110146,44.31440629261152,88.90190159972167,291.78060012216343,0.651380927566441,2335.453125,-3.1256245923352006,0.3415376322479084,P4A1,22
2336.609375,2336.9921875,2337.67578125,2337.94921875,2338.16015625,1.5508,-28.203655347354502,20.831001659038176,49.03465700639268,71.73069824935158,0.6448284756254836,2337.44140625,-1.7955115487361948,0.7512116453635164,P4A1,22
2338.16015625,2338.359375,2338.59375,2339.203125,2339.43359375,1.2734,-18.51746519507176,17.62124558056802,36.13871077563978,154.19183264272974,0.7852991989948169,2337.44140625,-1.7955115487361948,0.39020822602815375,P4A1,22
2340.13671875,2340.33984375,2340.52734375,2340.72265625,2340.89453125,0.7578,-18.188236091854883,21.235561247802124,39.42379733965701,210.2602524781707,1.3196093956188968,2340.171875,1.8271480495790897,0.09808683048211345,P4A1,22
2342.5078125,2342.78515625,2343.30078125,2343.59375,2343.91015625,1.4023,-32.87450658325316,18.427670047343334,51.30217663059649,99.49513043509623,0.7131141695785495,2341.9375,-0.6045180831065678,0.2554511627281537,P4A1,22
2348.05859375,2348.37109375,2349.00390625,2349.28515625,2349.5390625,1.4805,-17.485161501821473,31.92445684513081,49.409618346952286,78.0793968939493,0.6754474839581223,2348.32421875,2.6424706419327175,0.11962374773138638,P4A1,22
2349.5390625,2349.75390625,2350.33203125,2350.57421875,2350.76171875,1.2227,-20.52231437932047,15.683349605333873,36.20566398465434,62.626013378861565,0.8178621084485157,2350.29296875,-1.7750149728737226,0.0,P4A1,22
2350.76171875,2350.9609375,2351.14453125,2351.37890625,2351.8828125,1.1211,-18.091408194855966,24.03676113664061,42.12816933149658,229.4640712524069,0.891981090000892,2351.01953125,-2.4799040838767232,0.4617143425889455,P4A1,22
2351.8828125,2352.21875,2352.4296875,2352.63671875,2352.86328125,0.9805,-26.25951027344291,26.86648878856737,53.12599906201028,251.85658814582652,1.0198878123406425,2352.73828125,0.6441785039287627,0.0,P4A1,22
2354.90625,2355.12890625,2355.36328125,2355.62890625,2355.8984375,0.9922,-35.402157144325,37.43085819467575,72.83301533900075,310.75419877973656,1.0078613182826044,2355.0390625,2.446479212424543,0.4299664469533399,P4A1,22
2357.48828125,2357.86328125,2358.23828125,2358.5234375,2358.83203125,1.3438,-16.8755135173712,17.348880461724267,34.22439397909547,91.26505061092125,0.7441583568983479,2358.359375,-0.9773308338501522,0.3923513598138406,P4A1,22
2360.46875,2360.72265625,2360.9609375,2361.16796875,2361.51171875,1.043,-28.944910690163827,19.978286819330137,48.92319750949396,205.317025613614,0.9587727708533078,2359.72265625,0.24865685057391854,0.09298655184304022,P4A1,22
2363.50390625,2363.88671875,2364.10546875,2364.46875,2364.7578125,1.2539,-18.177146794625216,42.950190010218016,61.12733680484323,279.43925396499765,0.7975117632985086,2362.88671875,-0.5021999528573086,0.47538955008801886,P4A1,22
2364.7578125,2365.0390625,2365.29296875,2365.48828125,2365.6796875,0.9219,-55.13357221064556,36.62324943052164,91.75682164116719,361.3807129252123,1.0847163466753444,2364.98046875,2.7423855354341558,0.46922748364523204,P4A1,22
2365.6796875,2365.91015625,2366.19921875,2366.734375,2367.0,1.3203,-42.842943885332716,33.191798044522606,76.03474192985533,263.0391072167968,0.7574036203893054,2366.79296875,0.3772028567151663,0.0,P4A1,22
2367.0,2367.1796875,2367.36328125,2367.58984375,2368.15234375,1.1523,-19.900090748962963,23.646258382911473,43.546349131874436,237.18862505872033,0.8678295582747547,2366.79296875,0.3772028567151663,0.161027109054048,P4A1,22
2368.15234375,2368.48046875,2368.7578125,2368.9296875,2369.203125,1.0508,-40.882855824823,16.795338004974667,57.678193829797664,207.9664453581437,0.9516558812333461,2369.48046875,2.156410320589197,0.2539469245876891,P4A1,22
2407.83984375,2408.1015625,2408.359375,2408.58984375,2408.95703125,1.1172,-25.925977773180804,18.787045309018012,44.713023082198816,173.43233195519542,0.8950948800572861,2407.53515625,-0.32491066118389456,0.2864530815261056,P4A1,22
2412.8125,2412.96484375,2413.125,2413.25,2413.35546875,0.543,-22.14232148325363,15.210167405716582,37.352488888970214,233.22529647747257,1.8416206261510129,2413.77734375,-2.619166062119794,0.4011415882420714,P4A1,22
2414.953125,2415.11328125,2415.34375,2415.43359375,2415.52734375,0.5742,-104.27375080988679,17.863293831416726,122.13704464130352,529.9505665792153,1.7415534656913967,2414.55859375,-0.7640135231388476,0.42204121094010344,P4A1,22
