Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
3690.7734375,3691.015625,3691.2421875,3691.4296875,3691.63671875,0.8633,-73.56604793133077,49.36488910823293,122.9309370395637,542.5917221056604,1.1583458820803894,3690.609375,0.44944767900329363,0.43333045106711554,Cz,11
3691.63671875,3691.83984375,3692.10546875,3692.5078125,3692.80078125,1.1641,-39.17641719631273,40.277417520106,79.45383471641873,299.1203189323999,0.8590327291469806,3692.4765625,-0.06304240455941507,0.3369392812863548,Cz,11
3692.80078125,3692.98046875,3693.16015625,3693.35546875,3693.546875,0.7461,-22.48600078272497,23.373545574873404,45.859546357598376,255.21834494663443,1.3403029084573115,3692.4765625,-0.06304240455941507,0.4243590690124443,Cz,11
3693.546875,3694.02734375,3694.37890625,3694.6796875,3695.078125,1.5312,-37.653651335677345,48.867655930287626,86.52130726596496,246.10505177874478,0.6530825496342738,3694.98828125,1.1930882821234627,0.46880085155170703,Cz,11
3696.9375,3697.41015625,3697.59375,3697.78515625,3697.9453125,1.0078,-19.787281533024697,24.48365815555288,44.27093968857758,241.13533106969913,0.9922603691208572,3697.0390625,1.5908433184731368,0.24016587939351786,Cz,11
3697.9453125,3698.20703125,3698.47265625,3698.6328125,3698.82421875,0.8789,-56.015021552601326,22.709737367774075,78.7247589203754,296.3755629943544,1.1377858686995108,3697.68359375,-0.6116090057392584,0.0,Cz,11
3699.62109375,3699.8125,3700.015625,3700.43359375,3700.83984375,1.2188,-20.88019152717473,37.51364845875515,58.39383998592988,287.47736608457785,0.8204791598293403,3699.33984375,-0.30961975745869713,0.27593104050304246,Cz,11
3702.23046875,3702.55078125,3702.74609375,3703.0859375,3703.37109375,1.1406,-15.308114287594504,55.56302312130613,70.87113740890064,362.8602235335713,0.8767315448009819,3701.89453125,-0.6770404186471467,0.16901698247208471,Cz,11
3703.37109375,3703.52734375,3703.6953125,3703.87109375,3704.0234375,0.6523,-21.935153143939047,23.705082206685233,45.64023535062428,271.7186104595306,1.5330369461904032,3704.2890625,3.0282334904474033,0.14918070952278517,Cz,11
3704.0234375,3704.3125,3704.6328125,3705.31640625,3705.61328125,1.5898,-66.66290915745296,38.47473351959948,105.13764267705244,328.2345917722613,0.629009938357026,3705.21484375,-0.16381455493104044,0.24624172544630427,Cz,11
3705.61328125,3705.94140625,3706.3125,3706.671875,3707.02734375,1.4141,-43.750710264271724,37.65910745735186,81.40981772162358,219.378035123533,0.7071635669330316,3705.21484375,-0.16381455493104044,0.15365287521487944,Cz,11
3707.02734375,3707.36328125,3707.8359375,3708.07421875,3708.30859375,1.2812,-23.62874676041691,18.60618787630596,42.23493463672287,89.35655592562856,0.7805182641273807,3708.26171875,1.1256025964648964,0.4608234614052175,Cz,11
3708.89453125,3709.12890625,3709.3359375,3709.53125,3709.76171875,0.8672,-43.52821827631742,39.07900196623473,82.60722024255215,399.00846003949715,1.1531365313653137,3709.34765625,-1.505964939024079,0.31755501986064427,Cz,11
3714.375,3715.10546875,3715.375,3715.66796875,3715.984375,1.6094,-29.215250398613158,33.69560451979973,62.91085491841289,233.40838926251737,0.6213495712687959,3715.1015625,-2.8903884951011167,0.3816651978005729,Cz,11
3715.984375,3716.28515625,3716.6015625,3716.8125,3717.01171875,1.0273,-26.538268079730983,16.39880901071352,42.937077090444504,135.7023671006641,0.9734254842791783,3717.04296875,1.9522150094148938,0.2547049974250187,Cz,11
3717.01171875,3717.20703125,3717.36328125,3717.6796875,3717.96875,0.957,-17.652052424620784,56.69963906017154,74.35169148479233,475.8508255026709,1.044932079414838,3718.09375,2.09299987523162,0.32564327630026096,Cz,11
3717.96875,3718.32421875,3718.88671875,3719.3515625,3719.8359375,1.8672,-50.05735790015666,39.636323912309386,89.69368181246605,159.455434333273,0.5355612682090831,3718.09375,2.09299987523162,0.3900498128785545,Cz,11
3721.6640625,3722.08984375,3722.3984375,3723.015625,3723.29296875,1.6289,-19.244217816027778,32.051555436607245,51.29577325263502,166.22427788195654,0.6139112284363681,3721.62890625,1.3767354446959406,0.27608068745053127,Cz,11
3723.87890625,3724.16015625,3724.73046875,3724.99609375,3725.25390625,1.375,-23.08645842518265,33.28619392625424,56.37265235143689,98.84519864361538,0.7272727272727273,3724.1015625,2.7387958287340113,0.16256883286100138,Cz,11
3727.1328125,3727.3125,3727.48828125,3727.7265625,3728.29296875,1.1602,-28.019106459212903,39.51876917797386,67.53787563718676,384.21547029155136,0.8619203585588693,3727.7421875,-0.05406563031167013,0.14149776071143277,Cz,11
3734.1171875,3734.3125,3734.484375,3734.76953125,3735.37109375,1.2539,-23.047534637610525,46.652568546278125,69.70010318388864,405.52787306989757,0.7975117632985086,3734.234375,2.9125643545681457,0.21249548709907062,Cz,11
3737.6484375,3737.90234375,3738.16015625,3738.39453125,3738.66796875,1.0195,-30.33025938197237,20.406897812221164,50.73715719419353,196.79867032899307,0.9808729769494849,3737.62109375,1.4271798293597662,0.35136977046580736,Cz,11
3743.9453125,3744.2578125,3744.4765625,3744.66015625,3744.8359375,0.8906,-40.22420651199536,33.1234254710588,73.34763198305416,335.30346049396184,1.1228385358185493,3743.6640625,0.7966724898203854,0.44686989855721704,Cz,11
3744.8359375,3745.0390625,3745.25390625,3745.40625,3745.62109375,0.7852,-40.01743321238645,20.027458306127798,60.04489151851425,279.4816768861754,1.273560876209883,3745.921875,-0.2899257721759085,0.15408431254836047,Cz,11
3746.203125,3746.3984375,3746.60546875,3746.76171875,3746.91796875,0.7148,-42.11170018237706,24.056422020194784,66.16812220257184,319.6045147897809,1.3989927252378287,3746.33203125,2.4527288440239623,0.2286879267959309,Cz,11
3748.29296875,3748.484375,3748.6796875,3748.87109375,3749.640625,1.3477,-18.60027724740845,15.898153055774408,34.49843030318286,176.63196315229624,0.7420048972323218,3749.1953125,-0.4376500975138083,0.2612755894478623,Cz,11
3749.640625,3749.8671875,3750.0859375,3750.2265625,3750.359375,0.7188,-31.290361985517848,15.402660477170901,46.693022462688745,213.4538169722914,1.391207568169171,3749.1953125,-0.4376500975138083,0.37148531048742595,Cz,11
3750.359375,3750.60546875,3750.82421875,3751.02734375,3751.26953125,0.9102,-41.81728747545783,35.73876087117217,77.55604834663,354.54193529888005,1.098659635245001,3750.3828125,1.7568667474622155,0.3169009805196999,Cz,11
3752.546875,3752.8359375,3753.06640625,3753.25390625,3753.44140625,0.8945,-42.576963910547306,30.03404391896038,72.61100782950768,315.0579322771859,1.1179429849077698,3752.03515625,1.3652566192382751,0.0,Cz,11
3758.00390625,3758.19140625,3758.38671875,3758.609375,3758.96484375,0.9609,-31.840588597405084,31.5815058563105,63.42209445371559,324.7211236030238,1.0406910188365075,3758.49609375,-0.7632746755666656,0.3391163968282721,Cz,11
3758.96484375,3759.4140625,3759.6640625,3759.89453125,3760.1015625,1.1367,-26.299848471341328,25.289497833809286,51.58934630515061,206.35738522060245,0.8797395970792645,3758.49609375,-0.7632746755666656,0.24925173967319322,Cz,11
3761.8203125,3762.08984375,3762.328125,3762.5078125,3762.69140625,0.8711,-57.883514298673994,37.00054866400301,94.884062962677,398.2019691548412,1.1479738261967627,3762.06640625,2.9140193860217405,0.2013878837518325,Cz,11
3762.69140625,3762.890625,3763.109375,3763.30078125,3763.88671875,1.1953,-40.258594075150555,25.470198226624316,65.72879230177487,300.474479093828,0.8366100560528738,3762.06640625,2.9140193860217405,0.0,Cz,11
3765.65234375,3766.01953125,3766.31640625,3766.53515625,3767.24609375,1.5938,-58.44249449245076,26.288449109289534,84.7309436017403,285.409494237441,0.627431296273058,3765.390625,0.6698478625691568,0.3382345939084759,Cz,11
3770.09375,3770.3671875,3770.609375,3770.85546875,3771.57421875,1.4805,-42.3164430923417,31.565315959208817,73.88175905155052,305.0601664064021,0.6754474839581223,3769.3671875,1.594927014880037,0.32343521118537466,Cz,11
3773.70703125,3773.94921875,3774.16796875,3774.37890625,3774.68359375,0.9766,-66.28957416301078,54.16534307951919,120.45491724252997,550.6510502515656,1.0239606799098915,3774.1484375,-1.7144883760533352,0.1365468838137882,Cz,11
3777.96484375,3778.1875,3778.43359375,3778.671875,3778.92578125,0.9609,-26.855852101449663,21.470306839648178,48.326158941097844,196.37296331620712,1.0406910188365075,3778.66015625,0.05763207440868726,0.14423088978481832,Cz,11
3778.92578125,3779.3203125,3779.73828125,3779.98046875,3780.18359375,1.2578,-25.42003348050615,22.276768719717197,47.696802200223345,114.11571367530071,0.7950389569088885,3778.66015625,0.05763207440868726,0.40413849678188035,Cz,11
3780.18359375,3780.41796875,3780.625,3780.921875,3781.58984375,1.4062,-29.928570873649562,43.43522378212856,73.36379465577812,354.3609704128151,0.7111363959607453,3781.265625,0.6708168149500829,0.3933843338738657,Cz,11
3785.4140625,3785.6875,3785.9453125,3786.15625,3786.3671875,0.9531,-32.21911278255576,25.012282950993537,57.2313957335493,221.98844405740334,1.0492078480747036,3786.47265625,2.2198860580596285,0.3981515163655814,Cz,11
3787.515625,3787.8984375,3788.1015625,3788.453125,3788.75,1.2344,-22.93200932799382,71.41634938289903,94.34835871089285,464.4842274997802,0.8101101749837978,3787.3046875,0.1276028100621478,0.27034317247753825,Cz,11
3790.390625,3790.62890625,3790.84765625,3791.08203125,3791.31640625,0.9258,-26.56876662084447,31.280788165923415,57.84955478676788,264.4551075966532,1.0801468999783972,3790.83984375,-1.6469828767748207,0.21453254105793712,Cz,11
3791.95703125,3792.19921875,3792.421875,3792.65234375,3792.94921875,0.9922,-50.3046436621494,45.868992685364844,96.17363634751425,431.9377351748008,1.0078613182826044,3792.34765625,-2.082759019036388,0.20580255836287611,Cz,11
3792.94921875,3793.34375,3793.74609375,3794.28515625,3794.51953125,1.5703,-29.99613720358221,20.68631795665977,50.682455160241986,125.96804389341698,0.6368209896198178,3792.34765625,-2.082759019036388,0.14913705181073347,Cz,11
3794.51953125,3794.703125,3794.86328125,3795.1015625,3795.33984375,0.8203,-17.817596723505957,34.875231410245604,52.69282813375156,329.00887810342437,1.2190661952944044,3794.29296875,0.06359521628330399,0.2309911151318418,Cz,11
3798.078125,3798.36328125,3798.59375,3798.85546875,3799.09375,1.0156,-20.56909990253716,32.269086380626106,52.83818628316327,229.26399472016604,0.9846396218983852,3797.72265625,-1.3293309818663182,0.2811927464419932,Cz,11
3799.68359375,3799.890625,3800.0625,3800.26953125,3800.48046875,0.7969,-27.57015213372034,38.85919006873979,66.42934220246013,386.4979909961317,1.254862592546116,3800.06640625,-1.5484307615872361,0.27341850765486103,Cz,11
3800.48046875,3800.62890625,3800.7890625,3800.9375,3801.078125,0.5977,-20.209550705378177,17.660612691503147,37.870163396881324,236.4576056000395,1.6730801405387319,3801.01953125,1.1166071978582728,0.14568631655142816,Cz,11
3801.078125,3801.3046875,3801.96484375,3802.2421875,3802.48046875,1.4023,-36.183498442957344,55.029528931136625,91.21302737409397,138.168846199811,0.7131141695785495,3801.01953125,1.1166071978582728,0.23552343434987225,Cz,11
3802.48046875,3802.6875,3803.015625,3803.40625,3803.6171875,1.1367,-38.58948558576036,18.723027887434736,57.3125134731951,174.6667077278327,0.8797395970792645,3802.68359375,2.860709854930765,0.3956899086399511,Cz,11
3804.953125,3805.14453125,3805.3203125,3805.51953125,3805.71484375,0.7617,-33.15964008625209,40.22445923506154,73.38409932131363,417.47398725013977,1.3128528291978467,3805.51953125,0.033396488297289195,0.2630743207993696,Cz,11
3805.71484375,3805.91015625,3806.18359375,3806.78515625,3806.99609375,1.2812,-33.94997054053648,37.94443363231075,71.89440417284723,262.9281066892699,0.7805182641273807,3805.51953125,0.033396488297289195,0.2968171014649485,Cz,11
3811.390625,3811.65234375,3811.9921875,3812.546875,3812.73828125,1.3477,-38.8129404087803,22.418827185287157,61.231767594067456,180.17623567909504,0.7420048972323218,3810.9375,0.4040462945199861,0.15745513429192623,Cz,11
3812.73828125,3812.9453125,3813.14453125,3813.33984375,3813.55078125,0.8125,-27.737991100836624,25.22493422240306,52.96292532323969,265.8531153480267,1.2307692307692308,3812.6796875,1.1219738879414363,0.10106436788814854,Cz,11
3813.55078125,3813.765625,3814.11328125,3814.51171875,3814.74609375,1.1953,-21.11031398942847,21.62044772102997,42.73076171045844,122.9109550323299,0.8366100560528738,3813.17578125,-1.3406430214943972,0.34247168440582254,Cz,11
3814.74609375,3814.9765625,3815.1796875,3815.40625,3815.6171875,0.8711,-26.658242643053434,33.38419444036314,60.04243708341657,295.5935364106662,1.1479738261967627,3815.19921875,-1.4478982782200143,0.14960429715737064,Cz,11
3815.6171875,3815.8203125,3816.03515625,3816.2109375,3816.40234375,0.7852,-31.082155360746434,20.091407381786844,51.17356274253328,238.18967385615488,1.273560876209883,3816.671875,-2.9723652599150405,0.39922822772032635,Cz,11
3816.40234375,3816.609375,3817.1953125,3817.5234375,3818.09765625,1.6953,-17.477240189927837,30.605156692991457,48.0823968829193,82.0606240135156,0.5898661003952103,3817.08984375,-2.00184774109725,0.15203990787785684,Cz,11
3818.09765625,3818.38671875,3818.62109375,3818.82421875,3819.04296875,0.9453,-89.3129023753786,73.66415444516635,162.97705682054493,695.3687757676583,1.0578652279699565,3818.55078125,-2.0525113286891608,0.28100748358399746,Cz,11
3819.04296875,3819.2421875,3819.4921875,3819.67578125,3820.421875,1.3789,-57.04484589712564,25.541447923304332,82.58629382042997,330.3451752817199,0.7252157516861266,3818.55078125,-2.0525113286891608,0.3380651585173599,Cz,11
3820.421875,3820.6953125,3820.93359375,3821.19140625,3821.51171875,1.0898,-25.582016812459855,30.16575907769109,55.74777589015095,233.95787914555152,0.9175995595522113,3820.30859375,0.9185585820766112,0.1991463870683646,Cz,11
3828.25,3828.5625,3829.5625,3829.875,3830.171875,1.9219,-53.38129704029903,32.87873119305715,86.26002823335618,86.26002823335618,0.5203184348821479,3827.671875,-0.15969531709068324,0.15573375154633368,Cz,11
3830.171875,3830.37890625,3830.609375,3830.96875,3831.22265625,1.0508,-15.170726104982236,32.49287729328604,47.66360339826828,206.81156728740135,0.9516558812333461,3830.91796875,0.015766206746454178,0.2535045458556423,Cz,11
3831.22265625,3831.484375,3832.2265625,3832.51171875,3832.8046875,1.582,-35.44249860811394,38.35267835844685,73.79517696656079,99.42929107073454,0.6321112515802781,3830.91796875,0.015766206746454178,0.42474701654694,Cz,11
3832.8046875,3833.11328125,3833.44140625,3833.71875,3833.95703125,1.1523,-22.949570630035584,30.57778740276825,53.52735803280383,163.1309959094974,0.8678295582747547,3833.84375,0.8358662749184168,0.13067112340523152,Cz,11
3833.95703125,3834.16796875,3834.40234375,3834.5859375,3834.7890625,0.832,-25.101682652951844,15.557554782313236,40.659237435265084,173.479413057131,1.2019230769230769,3834.63671875,0.3769273386176929,0.34955971863873003,Cz,11
3834.7890625,3835.046875,3835.40625,3835.84375,3836.16015625,1.3711,-18.516867398217848,17.580253070702234,36.09712046892008,100.4441613048211,0.7293414047115455,3834.63671875,0.3769273386176929,0.25452329652820294,Cz,11
3836.16015625,3836.88671875,3837.1015625,3837.37109375,3837.66015625,1.5,-38.51426234466036,62.92063774758693,101.43490009224729,472.13335315664193,0.6666666666666666,3837.796875,2.32784321038777,0.37653239545850786,Cz,11
3838.9375,3839.328125,3839.6796875,3840.20703125,3840.52734375,1.5898,-22.49204764319335,23.097046388436283,45.58909403162963,129.67564524552427,0.629009938357026,3838.36328125,2.404434349960537,0.12181986965263215,Cz,11
3840.52734375,3840.75390625,3840.94140625,3841.1953125,3841.4375,0.9102,-23.68431613045746,40.55443316591147,64.23874929636892,342.60666291396757,1.098659635245001,3840.42578125,0.9890216283953616,0.0,Cz,11
3843.49609375,3843.796875,3844.125,3844.390625,3844.66015625,1.1641,-65.06685207577536,42.764324904606696,107.83117698038205,328.62834889259295,0.8590327291469806,3844.796875,2.4550628066937743,0.15427589439401612,Cz,11
3844.66015625,3844.91796875,3845.2265625,3845.65234375,3845.99609375,1.3359,-37.309663196873345,41.29175474065981,78.60141793753316,254.7083923039049,0.7485590238790328,3844.80078125,2.4796401555505962,0.10132157938092017,Cz,11
3850.4921875,3850.6953125,3850.86328125,3851.07421875,3851.28515625,0.793,-29.53444340559367,43.74849386966867,73.28293727526234,436.2891149410967,1.2610340479192939,3850.90625,-1.2881213109702043,0.0,Cz,11
3851.28515625,3851.44921875,3851.625,3851.83203125,3852.109375,0.8242,-27.77384675925419,29.04120169819536,56.81504845744955,323.21449789126854,1.2132977432661975,3850.90625,-1.2881213109702043,0.32717815374761433,Cz,11
3852.109375,3852.9765625,3853.1953125,3853.484375,3853.7109375,1.6016,-17.68528327907869,46.77451808407624,64.45980136315492,294.6733776601368,0.6243756243756244,3853.3203125,-0.8802614943919577,0.3160454420923275,Cz,11
3853.7109375,3853.91015625,3854.125,3854.27734375,3854.4453125,0.7344,-37.928304929584364,19.281542084104977,57.20984701368934,266.28583337280855,1.3616557734204793,3853.3203125,-0.8802614943919577,0.3155121473005571,Cz,11
3855.01953125,3855.2734375,3855.515625,3855.6875,3856.453125,1.4336,-37.626099599426865,17.605897007608085,55.23199660703495,228.05469566775722,0.6975446428571429,3855.4375,-2.0178619271789877,0.28707517637551516,Cz,11
3859.7265625,3859.9765625,3860.21484375,3860.41796875,3861.2109375,1.4844,-40.5759468671457,27.43172320197852,68.00767006912423,285.409238322882,0.6736728644570197,3859.79296875,1.9735796912512795,0.3421480837496579,Cz,11
3861.89453125,3862.09375,3862.2421875,3862.49609375,3863.1796875,1.2852,-20.6551272300617,48.66706671338059,69.3221939434423,467.01267498740077,0.7780890133831311,3861.6484375,-2.1718839586650223,0.25198676434978423,Cz,11
3863.1796875,3863.47265625,3863.72265625,3863.89453125,3864.12109375,0.9414,-73.90599209789508,37.39592977013832,111.3019218680334,445.2076874721336,1.0622477161674102,3862.97265625,0.8709758454946672,0.1693151160933551,Cz,11
3866.0546875,3866.34375,3866.83203125,3867.1171875,3867.36328125,1.3086,-20.99164828356635,30.0540264564287,51.04567473999505,104.54154186750986,0.7641754546843955,3866.01953125,1.3378312932042622,0.188962711231323,Cz,11
3871.890625,3872.39453125,3872.6796875,3872.98046875,3873.45703125,1.5664,-30.56247325483627,39.325755966281626,69.8882292211179,245.08748877542715,0.6384065372829417,3871.9765625,1.9274241125412919,0.0,Cz,11
3874.36328125,3874.80859375,3875.0703125,3875.421875,3875.7734375,1.4102,-22.563113657298487,45.65821655678322,68.22133021408172,260.6665751463421,0.7091192738618636,3875.54296875,0.5670885453166895,0.11969074238875142,Cz,11
3876.8828125,3877.1640625,3877.35546875,3877.6328125,3877.921875,1.0391,-35.51750353256224,72.29878505349066,107.8162885860529,563.2850995516234,0.9623712828409201,3876.6796875,-1.6311545082475156,0.39248090544395514,Cz,11
3879.12109375,3879.33984375,3879.484375,3879.73828125,3879.96484375,0.8438,-15.018602798594866,41.146280437300454,56.16488323589532,388.6002731997081,1.1851149561507466,3879.79296875,0.3804932138828985,0.09068458963243431,Cz,11
3879.96484375,3880.17578125,3880.44140625,3880.87890625,3881.2890625,1.3242,-34.39203738826547,19.21106809541977,53.60310548368524,201.79992652681503,0.7551729346020238,3879.79296875,0.3804932138828985,0.0,Cz,11
3882.7421875,3883.1171875,3883.35546875,3883.69921875,3884.09765625,1.3555,-23.919877124299187,52.11994216222485,76.03981928652404,319.1179301204943,0.7377351530800443,3882.41796875,-1.061664470162555,0.42524769317002153,Cz,11
3886.72265625,3886.98828125,3887.203125,3887.41796875,3887.62109375,0.8984,-33.87969329190878,37.25692055283095,71.13661384473973,331.10860262278857,1.1130899376669636,3886.99609375,3.074457335569769,0.09513819780989437,Cz,11
3895.1875,3895.47265625,3895.765625,3896.4921875,3896.6875,1.5,-26.063193900848837,25.27489121047065,51.33808511131949,175.23399717997052,0.6666666666666666,3894.7578125,1.7521762488812407,0.24094397579955637,Cz,11
3898.7109375,3899.03125,3899.5625,3900.0,3900.30078125,1.5898,-55.078482566582075,62.456101406498505,117.53458397308057,221.2415698316811,0.629009938357026,3899.6015625,-1.518151507952706,0.19274535994790395,Cz,11
3900.30078125,3900.5,3901.04296875,3901.296875,3901.484375,1.1836,-25.761667889107432,24.977104365290096,50.73877225439753,93.44694746133646,0.8448800270361608,3901.24609375,-0.005938235528508319,0.2561218431527672,Cz,11
3901.484375,3901.76171875,3902.046875,3902.25390625,3902.5,1.0156,-50.92160933501041,26.157021115684817,77.07863045069523,270.3031424024381,0.9846396218983852,3901.68359375,2.7214275938990244,0.1191292523903281,Cz,11
3903.9609375,3904.37890625,3904.71875,3905.25,3905.58203125,1.6211,-30.611742115737304,33.4971944260504,64.1089365417877,188.64238798503047,0.6168650916044661,3904.96875,-0.6715709991857411,0.29253016211092353,Cz,11
3908.578125,3908.95703125,3909.21875,3909.375,3909.53515625,0.957,-41.2650021699113,19.000022575305064,60.265024745216365,230.26636320560283,1.044932079414838,3909.7109375,-2.371043132934839,0.46768406877687585,Cz,11
3910.37890625,3910.6484375,3911.203125,3911.6484375,3912.015625,1.6367,-61.06084505250554,23.9471529009109,85.00799795341644,153.25385546531413,0.6109855196431845,3909.7109375,-2.371043132934839,0.16013269170271802,Cz,11
3912.015625,3912.24609375,3912.44140625,3912.72265625,3912.97265625,0.957,-17.307197454114263,32.67340909103275,49.98060654514701,255.9007055111527,1.044932079414838,3912.45703125,-1.4748601774861605,0.41749811684067634,Cz,11
3912.97265625,3913.28125,3913.55078125,3913.80859375,3914.05078125,1.0781,-47.82994321323141,51.60726114972315,99.43720436295456,368.9264393755995,0.9275577404693441,3914.28125,-3.1154930540940367,0.26520615320816177,Cz,11
3914.05078125,3914.2734375,3914.5,3914.72265625,3914.96484375,0.9141,-46.04932970455027,40.622397505086305,86.67172720963657,382.5510718218442,1.0939722131057872,3914.31640625,-2.8688642401972797,0.21772677143516375,Cz,11
3914.96484375,3915.12890625,3915.3046875,3915.45703125,3915.5859375,0.6211,-19.496753151080277,15.752100398710454,35.24885354979073,200.52681130547614,1.6100466913540492,3914.31640625,-2.8688642401972797,0.20234981485084644,Cz,11
3915.5859375,3915.8671875,3916.1015625,3916.3125,3916.625,1.0391,-59.46592543406052,47.57826980630904,107.04419524036956,456.7218996922435,0.9623712828409201,3915.00390625,1.824469728511945,0.1290244038768848,Cz,11
3917.140625,3917.34765625,3917.55078125,3917.76953125,3918.125,0.9844,-29.66815514525379,27.89803217248196,57.56618731773575,283.4027683334683,1.0158472165786265,3918.29296875,1.9636134748969154,0.3053374390320514,Cz,11
3918.125,3918.609375,3918.87890625,3919.07421875,3919.296875,1.1719,-33.33649306746605,19.26149885428317,52.59799192174923,195.14617292706959,0.8533151292772422,3918.29296875,1.9636134748969154,0.17161430460488947,Cz,11
3919.296875,3919.5703125,3919.984375,3920.30078125,3920.66796875,1.3711,-16.747071032176695,30.005034792741355,46.75210582491805,112.9107461431983,0.7293414047115455,3918.765625,-2.2317300404222937,0.30453651556427935,Cz,11
3921.140625,3921.3515625,3921.55078125,3921.72265625,3921.90234375,0.7617,-21.6272916363627,17.03801883862163,38.665310474984324,194.08469571756837,1.3128528291978467,3922.2265625,-1.916144738478859,0.39469816733402213,Cz,11
3924.09375,3924.3515625,3924.73828125,3925.05078125,3925.40234375,1.3086,-24.480778786122066,22.272992449358487,46.753771235480556,120.89864077053558,0.7641754546843955,3924.3671875,2.950904630679197,0.0,Cz,11
3925.40234375,3926.00390625,3926.28125,3926.578125,3927.2578125,1.8555,-38.112485206489396,33.89671477634364,72.00919998283304,259.63880557190504,0.5389382915656158,3925.64453125,2.158705612164834,0.2945588852539194,Cz,11
3927.2578125,3927.5859375,3928.03515625,3928.3359375,3928.57421875,1.3164,-52.317855365681226,46.60921817787133,98.92707354355255,220.22026806216917,0.7596475235490732,3927.765625,-2.6004331112734036,0.3784262364803631,Cz,11
3928.57421875,3928.80859375,3929.05859375,3929.359375,3929.6796875,1.1055,-44.87851010891487,42.684178024939115,87.56268813385398,350.2507525354159,0.9045680687471733,3927.80859375,-2.4458959166123417,0.19548944887615724,Cz,11
3929.6796875,3929.921875,3930.15234375,3930.33203125,3930.5078125,0.8281,-34.89394927213442,25.12466490641461,60.01861417854903,260.41974965607716,1.2075836251660428,3930.6171875,2.330427583423258,0.21003960096074306,Cz,11
3930.5078125,3930.765625,3931.0390625,3931.39453125,3931.70703125,1.1992,-41.55812363261521,44.3740123169278,85.93213594954301,314.26609718690014,0.8338892595063375,3930.6171875,2.330427583423258,0.1387341594094319,Cz,11
3932.98828125,3933.171875,3933.3359375,3933.51953125,3933.69140625,0.7031,-15.84194154598871,19.817675381494166,35.65961692748287,217.35385555799084,1.4222727919214906,3933.28515625,-2.0060025734882165,0.22167100297250047,Cz,11
3933.69140625,3933.86328125,3934.015625,3934.22265625,3934.41015625,0.7188,-19.821167217393665,32.66931475883763,52.490481976231294,344.55290733115925,1.391207568169171,3934.70703125,-2.6021701477508064,0.34793050695949623,Cz,11
3934.41015625,3934.6171875,3934.84765625,3934.984375,3935.12890625,0.7188,-38.15853751402696,15.440223658574375,53.598761172601336,232.564116274338,1.391207568169171,3934.70703125,-2.6021701477508064,0.2897716668235066,Cz,11
3935.12890625,3935.3359375,3935.5390625,3935.80859375,3936.46875,1.3398,-24.744921503567497,29.09345156980143,53.83837307336893,265.0504520535086,0.7463800567248843,3934.70703125,-2.6021701477508064,0.3087665089144837,Cz,11
3936.46875,3936.8359375,3937.2890625,3937.8359375,3938.0703125,1.6016,-36.68315815604878,50.642557288433125,87.32571544448192,192.71882029127045,0.6243756243756244,3936.3359375,1.0744573819810392,0.28370890721444,Cz,11
3938.0703125,3938.3359375,3938.62109375,3938.85546875,3939.3515625,1.2812,-68.518561392745,29.782044207379116,98.30060560012411,344.72541141961335,0.7805182641273807,3939.2890625,1.208660710648767,0.23118645934368662,Cz,11
3939.3515625,3939.6171875,3939.8671875,3940.04296875,3940.7890625,1.4375,-42.80787555125379,19.37239167055243,62.18026722180622,248.72106888722487,0.6956521739130435,3939.2890625,1.208660710648767,0.18867181499277072,Cz,11
3941.45703125,3941.6796875,3941.859375,3942.09375,3942.77734375,1.3203,-16.460468286056724,20.56014616566535,37.020614451722075,206.02776738349675,0.7574036203893054,3940.6796875,0.9344334318799655,0.4015710181853413,Cz,11
3942.77734375,3943.046875,3943.29296875,3943.51171875,3943.7578125,0.9805,-35.65451059235815,28.3262579512795,63.98076854363765,259.9853451931943,1.0198878123406425,3942.95703125,2.6213196520614503,0.4585772267167963,Cz,11
3945.5703125,3945.8359375,3946.08203125,3946.34375,3946.73828125,1.168,-50.36692127524849,43.43289797487594,93.79981925012443,381.1548210798707,0.8561643835616439,3944.89453125,2.8513604022512253,0.23376557630329264,Cz,11
3946.73828125,3947.02734375,3947.28125,3947.4453125,3947.61328125,0.875,-31.915806351307552,17.334614427511266,49.25042077881882,193.9708879904249,1.1428571428571428,3947.79296875,-3.1125418304674115,0.26291801425933276,Cz,11
3947.61328125,3947.8203125,3948.01953125,3948.25,3948.54296875,0.9297,-24.201083397691413,27.371534661049402,51.572618058740815,258.87431809877745,1.0756157900397978,3947.79296875,-3.1125418304674115,0.1748676304266105,Cz,11
3949.27734375,3949.6015625,3949.86328125,3950.109375,3950.4140625,1.1367,-65.85537935038728,57.06529382834694,122.92067317873422,469.66704975755164,0.8797395970792645,3948.8046875,-1.4297202383081318,0.14837556774576752,Cz,11
3952.98046875,3953.18359375,3953.37109375,3953.5546875,3953.734375,0.7539,-24.15451503595579,22.272644636904246,46.427159672860036,247.61151825525351,1.326435866825839,3954.1328125,-2.5031516408089507,0.30975026493242813,Cz,11
3953.734375,3953.9765625,3954.4140625,3954.7109375,3954.93359375,1.1992,-28.98729384945312,24.05220593606346,53.03949978551658,121.23314236689505,0.8338892595063375,3954.1328125,-2.5031516408089507,0.3143810475768642,Cz,11
